State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,09:00,Elite,165₹,252,14
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,09:00,Budget,60.12₹,28,0
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,10:45,Elite,190.78₹,278,16
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,10:45,Budget,60.48₹,32,2
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,15:45,Elite,190.78₹,252,14
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,15:45,Budget,60.48₹,28,0
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,16:25,Elite,165₹,174,12
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,16:25,Budget,60.12₹,34,0
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,22:30,Elite,165₹,174,12
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,22:30,Budget,60.12₹,34,0
