State,City,Name,Language,Time,Type,Price,Capacity,Booked
Uttaranchal,Rudrapur,WaveRudrapur,Hindi,09:15,Classic,100₹,156,0
Gujarat,Surat,ValamMultiplexSurat,Hindi,09:15,Gold,90₹,33,0
Gujarat,Surat,ValamMultiplexSurat,Hindi,09:15,Silver,70₹,34,0
Gujarat,Surat,ValamMultiplexSurat,Hindi,09:15,Gold,50₹,17,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,09:15,Classic,112₹,166,33
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,09:15,Recliner,250₹,12,6
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:15,Executive,150₹,130,20
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,09:15,Platinum,100₹,85,0
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,09:15,Royale,100₹,39,10
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,09:15,Club,80₹,76,0
Rajasthan,Ajmer,InoxCitySquareMallAjmer,Hindi,09:15,Executive,80₹,38,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,09:15,Normal,100₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,09:15,Executive,100₹,75,8
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,09:15,Premium,100₹,33,0
Gujarat,Rajkot,CosmoplexMultiplexRajkot,Hindi,09:15,Crew,160₹,268,97
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,Telugu,09:20,Classic,112₹,136,0
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,Telugu,09:20,Prime,140₹,40,3
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,Telugu,09:20,Recliner,220₹,18,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:20,RoyalRecliner,190₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:20,Club,112₹,63,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:20,Royal,112₹,45,12
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:20,Executive,90₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:25,Club,130₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:25,Executive,130₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:25,Royal,130₹,48,10
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Hindi,09:30,Recliner,200₹,10,0
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Hindi,09:30,SofaPlatinum,150₹,36,0
Maharashtra,Pune,ESquareEliteXionMallHinjawadiPune,Hindi,09:30,SofaGold,100₹,9,0
Gujarat,Surat,CineverseMultiplexVesu,Hindi,09:30,Sofa,150₹,55,0
Gujarat,Surat,CineverseMultiplexVesu,Hindi,09:30,Recliner,150₹,8,0
Maharashtra,Yavatmal,ESquareElementsYavatmal,Hindi,09:30,Platinum,100₹,85,0
Maharashtra,Yavatmal,ESquareElementsYavatmal,Hindi,09:30,Gold,100₹,30,0
Maharashtra,Pune,FunTimeMultiplexSinhagadRoad,Hindi,09:30,Gold,110₹,246,0
Maharashtra,Pune,FunTimeMultiplexSinhagadRoad,Hindi,09:30,Silver,110₹,30,0
Maharashtra,Mumbai,MovieMaxEternityMallThane,Hindi,09:30,Classic,100₹,38,0
Maharashtra,Mumbai,MovieMaxEternityMallThane,Hindi,09:30,Prime,100₹,177,0
Maharashtra,Mumbai,MovieMaxEternityMallThane,Hindi,09:30,Recliner,100₹,28,4
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:30,Executive,150₹,124,26
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,09:30,Rr,190₹,15,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,09:30,Cl,112₹,116,6
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,09:30,Ex,112₹,40,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,09:30,Ry,112₹,34,8
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:30,Normal,110₹,211,14
Bihar,Muzaffarpur,FunCinemasAmarjyotiMuzaffarpur,Hindi,09:30,Balcony,75₹,217,0
Rajasthan,Bhilwara,InoxCityCentreMallBhilwara,Hindi,09:30,Royale,140₹,27,6
Rajasthan,Bhilwara,InoxCityCentreMallBhilwara,Hindi,09:30,Club,112₹,65,5
Rajasthan,Bhilwara,InoxCityCentreMallBhilwara,Hindi,09:30,Executive,112₹,33,4
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Hindi,09:30,Normal,120₹,106,26
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Hindi,09:30,Executive,120₹,72,6
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Hindi,09:30,Premium,120₹,46,29
Rajasthan,Jodhpur,InoxAnsalRoyalPlaza,Hindi,09:35,Club,112₹,102,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlaza,Hindi,09:35,Royale,112₹,35,18
Rajasthan,Jodhpur,InoxAnsalRoyalPlaza,Hindi,09:35,Executive,90₹,43,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Normal,100₹,29,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Executive,100₹,73,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Premium,100₹,69,8
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Vip,200₹,10,5
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,09:35,Lounge,200₹,27,10
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,09:35,Club,99₹,112,14
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,09:35,Premium,99₹,100,0
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,09:40,Executive,90₹,40,2
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,09:40,Premier,90₹,160,2
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,09:40,Silver,90₹,89,17
Haryana,NationalCapitalRegionNcr,PvrEdmGhaziabad,Hindi,09:40,Classic,120₹,239,15
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:40,Normal,150₹,30,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:40,Executive,150₹,63,1
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:40,Premium,150₹,54,10
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,09:40,Vip,300₹,12,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:40,Normal,110₹,110,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:40,Executive,120₹,119,14
Haryana,NationalCapitalRegionNcr,WaveCinemasGaurCentralMallRdc,Hindi,09:40,Classic,110₹,215,17
UttarPradesh,Akbarpur,KapoorDdCinemasAkbarpur,Hindi,09:45,Diamond,200₹,22,0
UttarPradesh,Akbarpur,KapoorDdCinemasAkbarpur,Hindi,09:45,Gold,150₹,114,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Hindi,09:45,Lounger,250₹,9,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Hindi,09:45,Miller,200₹,49,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,RoyalRecliner,200₹,13,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,Club,140₹,116,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,Executive,140₹,34,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,Royal,140₹,66,7
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,09:45,Normal,150₹,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,09:45,Executive,150₹,52,4
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,09:45,Premium,150₹,40,13
Rajasthan,Jaipur,FunStarTimeSquareCinemaJaipur,Hindi,09:45,Platinum,120₹,70,16
Rajasthan,Jaipur,FunStarTimeSquareCinemaJaipur,Hindi,09:45,Gold,120₹,90,18
Rajasthan,Jaipur,FunStarTimeSquareCinemaJaipur,Hindi,09:45,Silver,120₹,30,15
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Hindi,09:45,Lounger,200₹,9,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Hindi,09:45,Miller,150₹,49,0
Haryana,NationalCapitalRegionNcr,WaveTheWaveMallKaushambi,Hindi,09:45,Classic,120₹,178,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,09:45,Vip,300₹,8,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,09:45,SkyBox,200₹,12,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,09:45,Platinum,80₹,37,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,09:45,Gold,80₹,105,0
MadhyaPradesh,Indore,FortuneCinemaMhow,Hindi,09:45,Silver,80₹,30,0
Maharashtra,Mumbai,BalajiMovieplexKoparKhairane,Hindi,09:45,Platinum,112₹,103,0
Maharashtra,Mumbai,BalajiMovieplexKoparKhairane,Hindi,09:45,Gold,112₹,52,0
Maharashtra,Mumbai,BalajiMovieplexKoparKhairane,Hindi,09:45,Silver,112₹,26,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,09:45,Club,80₹,185,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,09:45,Executive,80₹,30,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,09:45,Royal,80₹,63,8
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:45,Recliner,199₹,18,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:45,Executive,99₹,108,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:45,Royal,99₹,42,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:45,Marvel,99₹,28,0
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,09:45,Sofa,100₹,25,0
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,09:45,Executive,80₹,131,0
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,09:45,Gold,80₹,55,0
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,09:45,Silver,80₹,62,0
Haryana,NationalCapitalRegionNcr,WaveNoida,Hindi,09:45,Classic,150₹,414,0
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,09:45,Classic,99₹,28,0
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,09:45,Prime,99₹,115,17
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,09:45,PrimePlus,99₹,34,2
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,09:45,RoyaleRecliners,300₹,16,6
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,09:45,Royale,170₹,80,10
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,09:45,Club,150₹,96,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,09:45,Executive,130₹,32,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,09:45,Gold,80₹,57,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,09:45,Redcarpet,80₹,120,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,09:45,Royal,190₹,11,0
WestBengal,Kolkata,InoxForumRangoliMallBelur,Hindi,09:50,Club,112₹,171,12
WestBengal,Kolkata,InoxForumRangoliMallBelur,Hindi,09:50,Executive,112₹,69,0
Haryana,Panipat,FunCinemasMittalMegaMallPanipat,Hindi,09:50,Normal,100₹,60,0
Haryana,Panipat,FunCinemasMittalMegaMallPanipat,Hindi,09:50,Executive,100₹,150,16
Maharashtra,Nanded,BharatESquareNanded,Hindi,09:55,Platinum,130₹,113,12
Maharashtra,Nanded,BharatESquareNanded,Hindi,09:55,Gold,130₹,48,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:55,Normal,150₹,30,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:55,Executive,150₹,81,8
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,09:55,Premium,150₹,47,30
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,09:55,Classic,112₹,165,29
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,09:55,Recliner,220₹,12,0
Maharashtra,Akola,MirajCinemasRadhaKrishnaAkola,Hindi,09:55,Gold,110₹,103,3
Maharashtra,Akola,MirajCinemasRadhaKrishnaAkola,Hindi,09:55,Platinum,200₹,12,0
Maharashtra,Akola,MirajCinemasRadhaKrishnaAkola,Hindi,09:55,Silver,110₹,75,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,09:55,Club,130₹,61,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,09:55,Royale,130₹,44,0
Haryana,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,09:55,Executive,110₹,22,0
AndhraPradesh,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,10:00,Executive,175₹,292,0
AndhraPradesh,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,10:00,Gold,235₹,20,0
AndhraPradesh,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,10:00,Executivep,175₹,348,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Hindi,10:00,Gold,150₹,64,0
AndhraPradesh,Hyderabad,PvrPrestonPrimeGachibowliHyderabad,Telugu,10:00,Classic,195₹,217,44
Gujarat,Surat,InoxVrMallSurat,Hindi,10:00,RoyalRecliner,230₹,18,6
Gujarat,Surat,InoxVrMallSurat,Hindi,10:00,Royal,140₹,60,8
Gujarat,Surat,InoxVrMallSurat,Hindi,10:00,Club,112₹,122,0
Gujarat,Surat,InoxVrMallSurat,Hindi,10:00,Executive,112₹,34,0
UttarPradesh,Aligarh,DdCinemasAligarhVadraCinema,Hindi,10:00,ClubRecliner,250₹,11,0
UttarPradesh,Aligarh,DdCinemasAligarhVadraCinema,Hindi,10:00,PremierRocker,110₹,204,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,10:00,Club,112₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,10:00,Executive,112₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,10:00,Royal,112₹,69,22
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:00,Royal,295₹,15,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:00,Club,177₹,313,5
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,10:00,Normal,130₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,10:00,Executive,130₹,106,12
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,10:00,Classic,112₹,185,4
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,10:00,Prime,150₹,84,32
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,10:00,Recliner,220₹,20,2
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,10:00,Gold,100₹,56,2
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,10:00,Premium,295₹,13,4
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,10:00,Deluxe,177₹,155,15
Haryana,Rohtak,InoxSkytechMall,Hindi,10:00,Royale,160₹,44,10
Haryana,Rohtak,InoxSkytechMall,Hindi,10:00,Club,140₹,74,0
Haryana,Rohtak,InoxSkytechMall,Hindi,10:00,Executive,110₹,41,0
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:00,Classic,195₹,232,57
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:00,Recliner,250₹,12,0
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,195₹,232,64
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,250₹,12,2
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,10:00,Executive,112₹,32,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,10:00,Premier,112₹,105,5
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,10:00,Silver,112₹,43,6
Jharkhand,Dhanbad,InoxCinemasDhanbad,Hindi,10:00,Gold,230₹,11,0
Jharkhand,Dhanbad,InoxCinemasDhanbad,Hindi,10:00,Executive,90₹,129,37
Jharkhand,Dhanbad,InoxCinemasDhanbad,Hindi,10:00,Silver,90₹,65,0
Jharkhand,Dhanbad,InoxCinemasDhanbad,Hindi,10:00,Premier,70₹,39,0
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,195₹,181,26
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Recliner,250₹,9,7
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,10:00,Club,110₹,214,19
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,10:00,Executive,110₹,39,0
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,10:00,Classic,195₹,179,22
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,10:00,Recliner,250₹,11,2
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Normal,130₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Executive,130₹,96,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Premium,130₹,36,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Vip,450₹,11,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:00,Gold,230₹,12,12
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:00,Silver,112₹,84,11
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:00,Executive,100₹,40,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:00,Premiere,100₹,100,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,10:00,Normal,110₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,10:00,Executive,130₹,106,0
Bihar,Muzaffarpur,CinepolisGrandMallMuzaffarpur,Hindi,10:00,Premium,150₹,46,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,10:00,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,10:00,Executive,140₹,106,4
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,10:00,Premium,140₹,46,23
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,10:00,FirstClass,90₹,33,0
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,10:00,Family,90₹,66,0
UttarPradesh,Kanpur,MirajCinemasGurdevPammiKanpur,Hindi,10:00,Balcony,90₹,102,15
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Classic,195₹,248,4
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Recliner,250₹,22,4
Haryana,Chandigarh,CinepolisJagatMallChandigarh,Hindi,10:00,Normal,95₹,70,0
Haryana,Chandigarh,CinepolisJagatMallChandigarh,Hindi,10:00,Executive,112₹,139,10
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,10:00,RoyaleRecliners,160₹,15,3
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,10:00,Club,100₹,36,1
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,10:00,Executive,100₹,24,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,10:00,Royale,100₹,48,7
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,10:00,Club,112₹,190,12
Haryana,NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,10:00,Executive,112₹,48,0
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,10:00,Gold,130₹,334,14
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,10:00,Premiere,130₹,82,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Normal,150₹,26,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Executive,170₹,60,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Premium,190₹,47,19
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Vip,300₹,11,2
Gujarat,Ahmedabad,CityGoldBopal,Hindi,10:00,Executive,150₹,115,26
Orissa,Rourkela,PvrForumMallRourkela,Hindi,10:00,Classic,99₹,28,0
Orissa,Rourkela,PvrForumMallRourkela,Hindi,10:00,Prime,120₹,98,16
Orissa,Rourkela,PvrForumMallRourkela,Hindi,10:00,PrimePlus,160₹,12,3
Gujarat,Bharuch,InoxShaalimarBharuch,Hindi,10:00,Premiere,100₹,233,8
Gujarat,Bharuch,InoxShaalimarBharuch,Hindi,10:00,Executive,90₹,60,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,10:00,Platinum,140₹,8,2
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,10:00,Gold,90₹,99,6
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,10:00,Silver,90₹,16,0
Maharashtra,Pune,CinepolisWestendMallAundhPune,Hindi,10:00,Normal,160₹,23,2
Maharashtra,Pune,CinepolisWestendMallAundhPune,Hindi,10:00,Executive,160₹,76,14
Maharashtra,Pune,CinepolisWestendMallAundhPune,Hindi,10:00,Premium,160₹,49,0
MadhyaPradesh,Rewa,SamdareeyaCinemaGoldRewa,Hindi,10:00,Lounger,120₹,16,1
MadhyaPradesh,Rewa,SamdareeyaCinemaGoldRewa,Hindi,10:00,Silver,100₹,30,0
MadhyaPradesh,Rewa,SamdareeyaCinemaGoldRewa,Hindi,10:00,Gold,100₹,122,0
MadhyaPradesh,Rewa,SamdareeyaCinemaGoldRewa,Hindi,10:00,Platinum,100₹,64,0
MadhyaPradesh,Rewa,SamdareeyaCinemaGoldRewa,Hindi,10:00,Sofa,150₹,20,0
MadhyaPradesh,Rewa,SamdareeyaCinemaGoldRewa,Hindi,10:00,Recliner,250₹,17,0
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Telugu,10:00,Club,140₹,80,0
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Telugu,10:00,Executive,130₹,208,0
AndhraPradesh,Hyderabad,PvrMusarambaghHyderabad,Hindi,10:00,Classic,195₹,187,17
