State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Marathi,10:00,Mhraja,100₹,44,9
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,15:30,Diamond,150₹,9,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,15:30,Gold,130₹,84,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,15:30,Silver,100₹,14,0
Maharashtra,Nanded,BharatESquareNanded,Marathi,15:40,Platinum,170₹,113,19
Maharashtra,Nanded,BharatESquareNanded,Marathi,15:40,Gold,150₹,48,3
Maharashtra,Beed,ESquareSantoshimataBeed,Marathi,17:15,Daimond,150₹,25,2
Maharashtra,Beed,ESquareSantoshimataBeed,Marathi,17:15,Gold,150₹,40,0
Maharashtra,Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,18:00,Diamond,80₹,140,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,18:05,Balcony,70₹,71,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,18:05,DressCircle,50₹,104,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,18:05,UpperStall,50₹,132,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:50,Classic,112₹,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:50,Prime,112₹,100,3
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:50,PrimePlus,112₹,81,36
