City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,MirajCityPulseAhmedabad,,Gujarati,13:30,Gold,160₹,24,20
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,,Gujarati,15:40,Executive,100₹,54,5
Surat,PvrRahulRajSurat,,Gujarati,16:30,Classic,130₹,30,0
Surat,PvrRahulRajSurat,,Gujarati,16:30,ClassicPlus,150₹,30,0
Surat,PvrRahulRajSurat,,Gujarati,16:30,Prime,160₹,72,14
Surat,PvrRahulRajSurat,,Gujarati,16:30,Recliner,340₹,24,8
Ahmedabad,CinepolisAhmedabadOne,,Gujarati,19:20,Normal,150₹,30,1
Ahmedabad,CinepolisAhmedabadOne,,Gujarati,19:20,Executive,180₹,64,6
Ahmedabad,CinepolisAhmedabadOne,,Gujarati,19:20,Premium,220₹,52,18
Surat,CinepolisImperialSquareMallSurat,,Gujarati,19:30,Normal,150₹,22,0
Surat,CinepolisImperialSquareMallSurat,,Gujarati,19:30,Executive,150₹,67,0
Surat,CinepolisImperialSquareMallSurat,,Gujarati,19:30,Premium,170₹,33,0
Vadodara,PvrTransCubeVadodara,,Gujarati,20:10,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,,Gujarati,20:10,Prime,150₹,99,31
Vadodara,PvrTransCubeVadodara,,Gujarati,20:10,Recliner,300₹,8,0
Ahmedabad,PvrArvedTranscubeAhmedabad,,Gujarati,20:15,Classic,150₹,39,0
Ahmedabad,PvrArvedTranscubeAhmedabad,,Gujarati,20:15,Prime,150₹,96,26
Vadodara,CinepolisInorbitVadodaraMall,,Gujarati,23:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitVadodaraMall,,Gujarati,23:00,Premium,150₹,38,12
Vadodara,CinepolisInorbitVadodaraMall,,Gujarati,23:00,Executive,150₹,93,0
