City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,08:01,Seats150150,300₹,14,0
Ahmedabad,RajhansCinemasSatadhar,Gujarati,08:45,Executive,110₹,71,9
Ahmedabad,RajhansCinemasSatadhar,Gujarati,08:45,Marvel,100₹,26,1
Ahmedabad,RajhansCinemasSatadhar,Gujarati,08:45,Box,110₹,5,5
Bharuch,InoxShaalimarBharuch,Gujarati,08:55,Executive,140₹,60,0
Bharuch,InoxShaalimarBharuch,Gujarati,08:55,Premiere,140₹,225,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,08:55,RoyalRecliners,280₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,08:55,Gold,140₹,104,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,08:55,Platinum,140₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,08:55,Silver,112₹,20,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:00,Club,150₹,21,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:00,Gold,140₹,151,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:00,Silver,140₹,57,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:00,Royal,100₹,35,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:00,Gold,90₹,37,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:00,Silver,80₹,158,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:00,Premium,80₹,46,0
Vadodara,CinemarcAkotaVadodara,Gujarati,09:00,Gold,80₹,26,0
Vadodara,CinemarcAkotaVadodara,Gujarati,09:00,Silver,70₹,87,0
Vadodara,CinemarcAkotaVadodara,Gujarati,09:00,Premier,70₹,12,0
Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,09:00,Sofa,112₹,36,0
Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Elite,230₹,34,0
Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Classic,130₹,160,1
Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Standard,80₹,32,0
Gandhinagar,InoxR16Gandhinagar,Gujarati,09:00,Platinum,150₹,6,0
Gandhinagar,InoxR16Gandhinagar,Gujarati,09:00,Gold,100₹,115,0
Gandhinagar,InoxR16Gandhinagar,Gujarati,09:00,Silver,80₹,23,0
Vadodara,InoxSevenSeasMallFatehgunj,Gujarati,09:05,Executive,112₹,36,0
Vadodara,InoxSevenSeasMallFatehgunj,Gujarati,09:05,Premiere,112₹,126,0
Vadodara,InoxSevenSeasMallFatehgunj,Gujarati,09:05,Silver,112₹,98,0
Ahmedabad,RajhansCinemasVastral,Gujarati,09:05,Executive,130₹,140,17
Ahmedabad,RajhansCinemasVastral,Gujarati,09:05,Royal,110₹,52,0
Ahmedabad,RajhansCinemasVastral,Gujarati,09:05,Marvel,100₹,26,0
Vadodara,InoxRaceCourseCircle,Gujarati,09:10,Gold,112₹,258,6
Vadodara,InoxRaceCourseCircle,Gujarati,09:10,Platinum,112₹,95,15
Vadodara,InoxRaceCourseCircle,Gujarati,09:10,Silver,112₹,152,0
Surat,InoxDrWorldSurat,Gujarati,09:15,Club,112₹,96,0
Surat,InoxDrWorldSurat,Gujarati,09:15,Executive,112₹,32,0
Surat,InoxDrWorldSurat,Gujarati,09:15,Royal,112₹,62,9
Anand,InoxAnandCityPulseMall,Gujarati,09:15,Executive,100₹,72,0
Anand,InoxAnandCityPulseMall,Gujarati,09:15,Premiere,100₹,96,0
Anand,InoxAnandCityPulseMall,Gujarati,09:15,Silver,100₹,214,8
Vadodara,PvrEvaMallVadodara,Gujarati,09:15,Classic,110₹,47,0
Vadodara,PvrEvaMallVadodara,Gujarati,09:15,Prime,110₹,64,0
Vadodara,PvrEvaMallVadodara,Gujarati,09:15,PrimePlus,110₹,65,16
Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Silver,150₹,192,0
Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Gold,150₹,172,50
Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Platinum,200₹,138,74
Surat,RajhansMultiplexAdajanSurat,Gujarati,09:20,Business,160₹,88,0
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,09:20,Imperial,260₹,15,4
