State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,11:20,Gold,100₹,16,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,11:20,Silver,100₹,143,16
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Hindi,11:35,Budget,63.72₹,26,26
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Hindi,11:35,Elite,128.13₹,230,8
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,13:15,Classic,112₹,24,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,13:15,Prime,112₹,86,8
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,14:05,Classic,150₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,14:05,Prime,150₹,117,22
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:00,Classic,150₹,48,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:00,Prime,150₹,144,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:00,PrimePlus,150₹,105,18
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:00,Recliner,150₹,10,0
WestBengal,Kolkata,InoxQuestMall,Hindi,15:20,RoyalRecliner,250₹,15,9
WestBengal,Kolkata,InoxQuestMall,Hindi,15:20,Club,112₹,162,1
WestBengal,Kolkata,InoxQuestMall,Hindi,15:20,Executive,112₹,30,0
WestBengal,Kolkata,InoxQuestMall,Hindi,15:20,Royal,112₹,57,16
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,15:55,Prime,134.99₹,136,24
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,15:55,Classic,63.73₹,16,16
Gujarat,Ahmedabad,ConnplexLuxurianceSbr,Hindi,17:30,CoupleSeatsEach,149₹,72,7
Gujarat,Ahmedabad,ConnplexSmartTheatreSouthBopalAhmedabad,Hindi,17:55,Milar,149₹,61,0
Gujarat,Ahmedabad,ConnplexSmartTheatreSouthBopalAhmedabad,Hindi,17:55,Lounger,149₹,10,0
