State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:00,Classic,112₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:00,Prime,112₹,111,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:00,PrimePlus,112₹,17,2
TamilNadu,Chennai,PvrSathyamRoyapettah,Hindi,11:00,Elite,159₹,164,38
TamilNadu,Chennai,PvrSathyamRoyapettah,Hindi,11:00,Budget,60.12₹,20,0
Ncr,Delhi,PvrVegasDwarka,Hindi,13:00,Prime,150₹,52,14
Ncr,Delhi,PvrVegasDwarka,Hindi,13:00,Classic,150₹,112,2
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,14:35,Classic,112₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,14:35,Prime,112₹,110,29
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:15,Recliner,250₹,7,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:15,Classic,112₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:15,Prime,112₹,137,20
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Hindi,15:25,Elite,153.04₹,126,9
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Hindi,15:25,Budget,61.15₹,14,9
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,18:35,Classic,140₹,70,0
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,18:35,Prime,160₹,51,2
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,18:35,Recliner,300₹,7,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Hindi,18:45,Classic,180₹,114,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,19:40,Kiddles,112₹,57,13
