State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkopar,English,09:30,RoyalRecliner,190₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,09:30,Club,112₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,09:30,Royal,112₹,45,14
Maharashtra,Mumbai,InoxRCityGhatkopar,English,09:30,Executive,90₹,36,0
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,English,09:30,Classic,200₹,89,18
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,09:40,Normal,150₹,30,5
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,09:40,Executive,150₹,64,1
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,09:40,Premium,170₹,52,11
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:40,Normal,110₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:40,Executive,110₹,62,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:40,Premium,110₹,22,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:45,Insignia,300₹,42,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,09:50,Normal,110₹,23,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,09:50,Executive,110₹,52,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,09:50,Premium,110₹,44,1
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,09:50,Vip,350₹,9,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,09:50,Lounger,160₹,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,09:50,Prime,140₹,264,5
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,10:00,Classic,90₹,52,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,10:00,Prime,100₹,119,6
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,10:00,PrimePlus,150₹,10,1
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,10:15,Insignia,300₹,41,0
