State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:30,Classic,180₹,22,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:30,Prime,210₹,96,19
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:30,Recliner,330₹,26,0
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,10:00,PlatinumSuperior,800₹,12,0
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,10:00,Platinum,700₹,18,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,10:00,PxlLounger,180₹,11,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,10:00,PxlPrime,210₹,136,3
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,10:00,PxlPrimePlus,240₹,66,8
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,10:00,PxlRecliner,360₹,16,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,10:00,Club,220₹,78,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,10:00,Royal,220₹,80,14
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,10:00,Executive,200₹,26,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,10:05,3DClassic,185₹,246,16
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,10:05,3DRecliner,285₹,13,12
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,10:05,Normal,260₹,69,0
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,10:05,DoubleSofa,280₹,24,0
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,10:05,Lounger,300₹,9,0
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,10:05,SingleSofa,350₹,6,0
MadhyaPradesh,Indore,InoxC21Mall,English,10:10,Royal,200₹,85,21
MadhyaPradesh,Indore,InoxC21Mall,English,10:10,Club,180₹,96,0
MadhyaPradesh,Indore,InoxC21Mall,English,10:10,Executive,170₹,32,1
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,10:10,Royale,240₹,30,10
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,10:10,Club,220₹,32,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,10:10,Executive,200₹,16,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:15,Classic,270₹,36,2
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:15,Prime,290₹,21,13
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:15,Recliner,390₹,8,7
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,10:15,ClassicNormal,240₹,84,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,10:15,Prime,290₹,68,11
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,10:30,Royale,240₹,55,13
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,10:30,Club,220₹,61,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,10:30,Executive,200₹,22,1
UttarPradesh,NationalCapitalRegionNcr,CineportCinemasGurugram,Hindi,10:30,3DGoldPack,180₹,30,0
UttarPradesh,NationalCapitalRegionNcr,CineportCinemasGurugram,Hindi,10:30,3DPlatinumPack,180₹,155,17
