State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Noida,PvrSuperplexLogixNoida,English,11:15,Classic,280₹,49,12
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:00,Elite,159₹,144,143
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:00,Budget,66.3₹,16,16
MadhyaPradesh,Indore,InoxC21Mall,English,16:05,Club,112₹,68,0
MadhyaPradesh,Indore,InoxC21Mall,English,16:05,Executive,112₹,32,0
MadhyaPradesh,Indore,InoxC21Mall,English,16:05,Royal,112₹,73,18
MadhyaPradesh,Indore,InoxC21Mall,English,16:15,Club,150₹,68,0
MadhyaPradesh,Indore,InoxC21Mall,English,16:15,Executive,150₹,32,0
MadhyaPradesh,Indore,InoxC21Mall,English,16:15,Royal,150₹,73,20
Maharashtra,Pune,PvrIconThePavillionPune,English,16:15,Recliner,300₹,8,8
Maharashtra,Pune,PvrIconThePavillionPune,English,16:15,Classic,150₹,28,0
Maharashtra,Pune,PvrIconThePavillionPune,English,16:15,Prime,150₹,148,110
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,16:20,Recliner,300₹,7,2
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,16:20,Classic,150₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,16:20,Prime,150₹,89,15
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,19:05,Kiddles,190₹,45,37
Chandigarh,Chandigarh,PvrElanteChandigarh,English,19:20,Classic,230₹,153,4
Chandigarh,Chandigarh,PvrElanteChandigarh,English,19:20,Recliner,650₹,13,4
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,22:30,Platinum,550₹,32,2
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,22:30,PlatinumSuperior,550₹,16,15
