State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Korean,09:35,Platinum,₹450,28,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Korean,09:35,PlatinumSuperior,₹450,16,8
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Korean,10:40,PlatSup,₹600,16,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Korean,10:40,Platinum,₹550,32,8
Kerala,Kochi,PvrLuluKochi,Korean,10:50,Recliner,₹300,10,1
Kerala,Kochi,PvrLuluKochi,Korean,10:50,Prime,₹160,68,7
Kerala,Kochi,PvrLuluKochi,Korean,10:50,ClassicPlus,₹140,91,3
Kerala,Kochi,PvrLuluKochi,Korean,10:50,Classic,₹110,39,0
Ncr,Delhi,PvrPromenadeVasantKunj,Korean,10:55,Prime,₹270,22,10
Ncr,Delhi,PvrPromenadeVasantKunj,Korean,10:55,Classic,₹220,130,1
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Korean,11:00,Prime,₹160,63,10
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Korean,11:00,Classic,₹112,55,0
WestBengal,Kolkata,InoxSouthCityKolkata,Korean,11:00,Premier,₹190,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,Korean,11:00,Silver,₹190,167,13
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,11:20,Recliner,₹250,17,12
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,11:20,Classiic,₹150,128,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,11:20,Prime,₹150,100,23
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,12:15,RoyalRecliner,₹310,16,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,12:15,Royal,₹190,63,23
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,12:15,Club,₹180,111,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,12:15,Executive,₹160,53,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,12:15,Recliner,₹420,14,5
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,12:15,Lounger,₹280,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,12:15,Prime,₹280,68,17
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Korean,12:15,Classic,₹170,39,0
Ncr,Noida,PvrSuperplexLogixNoida,Korean,12:55,Classic,₹235,89,20
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,13:00,GoldPrime,₹550,16,10
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Korean,13:00,Gold,₹500,16,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Korean,13:10,RoyaleRecliners,₹350,12,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Korean,13:10,Club,₹150,92,25
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Korean,13:10,Executive,₹150,115,0
TamilNadu,Chennai,InoxTheMarinaMallOmr,Korean,13:20,Club,₹140.66,137,9
TamilNadu,Chennai,InoxTheMarinaMallOmr,Korean,13:20,Executive,₹66.3,16,15
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:20,Normal,₹180,24,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:20,Executive,₹200,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:20,Premium,₹220,80,12
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:20,Vip,₹400,10,6
Maharashtra,Pune,PvrPhoenixMarketCityPune,Korean,13:30,GoldPrime,₹390,22,17
Maharashtra,Pune,PvrPhoenixMarketCityPune,Korean,13:30,GoldClassic,₹320,24,19
Kerala,Trivandrum,PvrLuluTrivandrum,Korean,13:40,Recliner,₹400,8,2
Kerala,Trivandrum,PvrLuluTrivandrum,Korean,13:40,Prime,₹210,34,5
Kerala,Trivandrum,PvrLuluTrivandrum,Korean,13:40,Classic,₹180,65,15
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Korean,13:40,Royal,₹300,14,0
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Korean,13:40,Club,₹170,81,22
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Korean,13:40,Executive,₹150,83,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Korean,13:50,Normal,₹340,77,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Korean,13:50,Executive,₹360,96,1
Ncr,Delhi,CinepolisPacificNsp2Delhi,Korean,13:50,Vip,₹540,11,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,14:55,Normal,₹220,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,14:55,Executive,₹240,91,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,14:55,Premium,₹260,80,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,14:55,Vip,₹480,14,4
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Korean,15:05,Executive,₹150,85,10
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Korean,15:05,Recliner,₹300,23,1
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Korean,15:15,Elite,₹159,134,35
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Korean,15:15,Budget,₹66.3,24,12
WestBengal,Kolkata,InoxQuestMall,Korean,15:25,RoyalRecliner,₹440,15,5
WestBengal,Kolkata,InoxQuestMall,Korean,15:25,Royal,₹270,57,42
WestBengal,Kolkata,InoxQuestMall,Korean,15:25,Club,₹260,162,6
WestBengal,Kolkata,InoxQuestMall,Korean,15:25,Executive,₹220,30,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Korean,15:40,GoldPrime,₹850,14,6
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Korean,15:40,Gold,₹800,24,2
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,16:00,Prime,₹210,127,35
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,16:00,Classic,₹180,22,0
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Korean,16:15,Prime,₹169,110,44
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Korean,16:15,Classic,₹66.3,16,16
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Korean,16:15,Silver,₹250,12,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Korean,16:15,Gold,₹350,24,9
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Korean,16:15,Platinum,₹500,36,7
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Korean,16:15,Recliner,₹800,10,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Korean,16:15,Recliner,₹360,34,11
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Korean,16:15,Prime,₹230,156,12
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Korean,16:15,Classic,₹190,47,1
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Korean,16:45,Elite,₹169,216,36
