State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,10:00,Recliner,₹230,16,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,10:00,Prime,₹160,108,24
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,10:00,Classiic,₹112,108,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,11:30,RoyalRecliner,₹250,14,5
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,11:30,Club,₹140,65,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,11:30,Royal,₹140,48,13
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,11:30,Executive,₹110,35,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:50,Normal,₹150,26,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:50,Executive,₹170,60,3
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:50,Premium,₹190,47,6
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,13:50,Vip,₹350,11,7
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Korean,15:30,Elite,₹159,134,46
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Korean,15:30,Budget,₹66.3,24,6
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Korean,19:50,Recliner,₹250,13,12
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Korean,19:50,Classic,₹150,244,28
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Korean,19:50,Classic,₹150,145,31
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Korean,22:15,Prime,₹169,110,35
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Korean,22:15,Classic,₹66.3,16,16
