City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Guwahati,CinepolisCentralMallGuwahati,781005,English,11:45,Normal,150₹,24,0
Guwahati,CinepolisCentralMallGuwahati,781005,English,11:45,Executive,150₹,116,0
Guwahati,CinepolisCentralMallGuwahati,781005,English,11:45,Premium,150₹,56,16
Guwahati,CinepolisCentralMallGuwahati,781005,English,11:45,Vip,300₹,4,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,12:05,Normal,150₹,36,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,12:05,Executive,150₹,78,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,12:05,Premium,150₹,60,10
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,12:05,Normal,150₹,39,0
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,12:05,Executive,150₹,127,1
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,12:05,Premium,150₹,43,10
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,12:05,Vip,300₹,16,6
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,13:00,Normal,150₹,69,19
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,13:00,DoubleSofa,150₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,13:00,Lounger,150₹,9,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,13:00,SingleSofa,150₹,6,2
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,13:05,Normal,150₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,13:05,Executive,150₹,59,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,13:05,Premium,150₹,45,21
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,13:05,Vip,300₹,10,5
Pune,CinepolisWestendMallAundhPune,411007,English,13:40,Normal,150₹,21,2
Pune,CinepolisWestendMallAundhPune,411007,English,13:40,Executive,150₹,59,11
Pune,CinepolisWestendMallAundhPune,411007,English,13:40,Premium,150₹,45,8
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,13:45,Normal,180₹,46,14
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,13:45,Executive,200₹,70,8
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,13:45,Premium,220₹,57,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,13:45,Vip,420₹,14,3
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,14:15,Normal,150₹,28,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,14:15,Executive,150₹,42,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,14:15,Premium,150₹,51,6
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,14:15,Vip,350₹,11,0
