State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,12:20,Gold,160₹,162,1
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,12:20,Silver,150₹,34,4
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,13:15,Normal,160₹,38,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,13:15,Executive,160₹,103,17
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,13:15,Premium,180₹,62,26
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:40,Classic,210₹,114,8
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,13:40,Special,160₹,80,2
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,13:40,Executive,180₹,192,7
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,13:40,Gold,350₹,10,0
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,14:05,Club,230₹,123,12
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,14:05,Executive,210₹,60,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,15:45,Classic,220₹,86,32
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,15:45,Recliner,400₹,9,2
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Kannada,16:05,Classic,150₹,134,0
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,16:10,Royal,400₹,8,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,16:10,Club,250₹,252,42
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,16:15,Normal,200₹,26,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,16:15,Executive,220₹,60,2
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,16:15,Premium,240₹,47,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,16:15,Vip,450₹,11,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,16:30,Classic,150₹,79,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:30,Gold,250₹,292,31
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:30,Recliner,350₹,19,0
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:30,Premium,160₹,182,3
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:30,Luxury,200₹,18,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:35,Classic,210₹,128,12
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:35,Prime,230₹,100,75
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:35,Recliner,400₹,14,0
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,16:40,Royal,270₹,15,7
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,16:40,Club,210₹,115,12
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,16:40,Executive,190₹,166,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,16:45,Gold,170₹,61,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,16:45,Executive,150₹,90,12
Karnataka,Raichur,MirajCinemasRaichur,Kannada,16:45,Silver,130₹,30,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,16:55,Executive,170₹,69,28
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,16:55,Premium,170₹,42,21
Karnataka,MysuruMysore,InoxMallOfMysuru,Kannada,17:10,Club,150₹,214,17
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,18:40,Normal,180₹,42,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,18:40,Executive,180₹,79,2
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,18:40,Premium,180₹,67,10
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,18:40,Vip,350₹,12,0
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,19:00,Classic,200₹,128,128
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,19:25,Club,220₹,225,45
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,19:30,Classic,200₹,179,3
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,19:30,Recliner,350₹,16,2
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:45,Classic,200₹,85,9
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:45,Prime,220₹,37,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:45,Recliner,350₹,13,0
