City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,10:00,4DxClassic,270₹,24,0
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,10:00,4DxPrime,300₹,52,15
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,Japanese,10:45,Prime,650₹,20,2
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,Japanese,10:45,PrimePlus,650₹,42,10
Mumbai,PvrIconInfinitiAndheriW,400053,Japanese,11:00,Classic,110₹,45,0
Mumbai,PvrIconInfinitiAndheriW,400053,Japanese,11:00,Prime,140₹,179,15
Mumbai,PvrIconInfinitiAndheriW,400053,Japanese,11:00,Recliner,350₹,12,2
Kochi,Pvr4DxLuluKochi,682025,Japanese,11:10,Classic,400₹,116,17
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Japanese,12:00,Classic,350₹,84,12
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Japanese,12:00,Prime,350₹,24,0
Mumbai,CinepolisVivianaMallThane,400606,Japanese,12:05,Normal,210₹,24,0
Mumbai,CinepolisVivianaMallThane,400606,Japanese,12:05,Executive,230₹,72,1
Mumbai,CinepolisVivianaMallThane,400606,Japanese,12:05,Premium,250₹,12,12
Pune,PvrPhoenixMarketCityPune4Dx,411014,Japanese,12:15,4DxClassic,400₹,48,1
Pune,PvrPhoenixMarketCityPune4Dx,411014,Japanese,12:15,4DxPrime,450₹,72,3
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,12:15,4DxClassic,300₹,24,0
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,12:15,4DxPrime,350₹,52,12
Mumbai,PvrMarketCityKurla4Dx,400072,Japanese,12:15,4DxClassic,400₹,60,2
Mumbai,PvrMarketCityKurla4Dx,400072,Japanese,12:15,4DxPrime,450₹,84,22
Mumbai,InoxRCityGhatkopar,400086,Japanese,12:15,RoyalRecliner,470₹,14,0
Mumbai,InoxRCityGhatkopar,400086,Japanese,12:15,Royal,230₹,48,9
Mumbai,InoxRCityGhatkopar,400086,Japanese,12:15,Club,210₹,65,4
Mumbai,InoxRCityGhatkopar,400086,Japanese,12:15,Executive,190₹,35,0
Patna,CinepolisPMMallPatna,800013,Japanese,12:40,Normal,230₹,191,35
Pune,CinepolisSeasonsMallPune,411028,Japanese,12:40,Normal,350₹,80,0
Kolkata,PvrManiSquareMallKolkata,700054,Japanese,13:25,Classic,190₹,48,4
Kolkata,PvrManiSquareMallKolkata,700054,Japanese,13:25,Prime,220₹,110,0
Kolkata,PvrManiSquareMallKolkata,700054,Japanese,13:25,Recliner,460₹,8,0
Mumbai,MetroInoxCinemasMarineLines,400020,Japanese,13:40,Kiddles,280₹,45,9
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Japanese,13:45,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Japanese,13:45,Elite,211₹,99,27
Hyderabad,Pvr4DxForumSujanaMallKukatpallyHyderabad,500072,Japanese,14:00,4DxClassic,350₹,108,8
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,Japanese,15:15,Classic,450₹,36,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,Japanese,15:15,Prime,500₹,72,3
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Japanese,15:20,Normal,600₹,108,25
Pune,CinepolisSeasonsMallPune,411028,Japanese,15:20,Normal,350₹,96,16
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Japanese,15:20,Normal,450₹,108,3
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Japanese,15:20,Classic,250₹,96,12
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Japanese,15:20,Prime,300₹,33,12
Mumbai,InoxMegaplexInorbitMallMalad,400064,Japanese,15:40,Kiddles,300₹,57,4
Chennai,PvrVrChennaiAnnaNagar,600040,Japanese,15:50,Classic,66₹,11,11
Chennai,PvrVrChennaiAnnaNagar,600040,Japanese,15:50,Prime,211₹,102,14
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Japanese,16:00,Normal,350₹,96,16
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Japanese,16:15,Classic,150₹,54,26
Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,560076,Japanese,16:15,Classic,380₹,100,4
Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,560048,Japanese,16:30,Classic,380₹,100,18
Kolkata,InoxQuestMall,700017,Japanese,16:45,RoyalRecliner,550₹,15,7
Kolkata,InoxQuestMall,700017,Japanese,16:45,Royal,340₹,57,11
Kolkata,InoxQuestMall,700017,Japanese,16:45,Club,330₹,162,0
Kolkata,InoxQuestMall,700017,Japanese,16:45,Executive,310₹,30,0
Kochi,Pvr4DxLuluKochi,682025,Japanese,16:45,Classic,400₹,116,0
Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,560055,Japanese,17:05,Classic,380₹,96,8
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Japanese,17:15,Classic,350₹,84,12
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Japanese,17:15,Prime,350₹,24,0
NationalCapitalRegionNcr,PvrLogix4DxNoida,201301,Japanese,17:30,Classic,500₹,80,5
Hyderabad,Pvr4DxIrrumManzilHyderabad,500082,Japanese,17:30,4Dx,350₹,96,17
Chandigarh,Pvr4DxElanteChandigarh,160002,Japanese,18:15,Classic,450₹,108,16
Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,560095,Japanese,19:00,4DxClassic,430₹,96,2
NationalCapitalRegionNcr,PvrMgf4DxGurgaon,122001,Japanese,19:15,Classic,350₹,84,1
