State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,14:15,FirstClass,50₹,211,1
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:00,Diamond,190₹,22,13
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:00,Platinum,165₹,24,2
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:00,Gold,130₹,96,26
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,17:00,Silver,80₹,16,7
TamilNadu,Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,18:15,FirstClass,50₹,211,1
TamilNadu,Arni,KarthikeyanTheatreArani,Tamil,18:30,1stClass,0₹,192,98
TamilNadu,Arni,KarthikeyanTheatreArani,Tamil,18:30,2ndClass,0₹,185,150
TamilNadu,Arni,KarthikeyanTheatreArani,Tamil,18:30,3rdClass,0₹,162,126
TamilNadu,Arni,KarthikeyanTheatreArani,Tamil,21:30,1stClass,0₹,192,98
TamilNadu,Arni,KarthikeyanTheatreArani,Tamil,21:30,2ndClass,0₹,185,150
TamilNadu,Arni,KarthikeyanTheatreArani,Tamil,21:30,3rdClass,0₹,162,126
TamilNadu,Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,22:15,FirstClass,50₹,211,1
