State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,10:00,Diamond,150₹,118,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,10:00,Gold,120₹,72,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Elite,150₹,96,2
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Executive,70₹,68,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,12:30,Diamond,150₹,118,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,12:30,Gold,120₹,72,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,15:15,Elite,150₹,96,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,15:15,Executive,70₹,68,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,15:30,Diamond,150₹,118,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,15:30,Gold,120₹,72,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,18:15,Elite,150₹,96,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,18:15,Executive,70₹,68,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,18:30,Diamond,150₹,118,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,18:30,Gold,120₹,72,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,21:15,Elite,150₹,96,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,21:15,Executive,70₹,68,0
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,21:30,Diamond,150₹,118,2
Chandigarh,Meerut,RegalCineplexMeerut,Hindi,21:30,Gold,120₹,72,0
