State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Hindi,13:15,SilverClass,200₹,176,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Hindi,13:15,PremierCircle,150₹,315,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:15,Classic,112₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:15,Prime,112₹,126,5
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:15,PrimeSuperior,112₹,32,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:15,Recliner,250₹,11,3
Maharashtra,Pune,InoxBundGardenRoad,Hindi,14:05,Royale,350₹,32,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,16:45,Recliner,250₹,26,5
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,16:45,Classic,112₹,22,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,16:45,Prime,112₹,96,21
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,16:50,Insignia,470₹,46,6
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,16:50,Recliner,230₹,12,6
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,16:50,Classic,112₹,136,12
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,17:30,Classic,150₹,96,4
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,17:30,Prime,150₹,33,15
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Hindi,18:00,SilverClass,200₹,176,2
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Hindi,18:00,PremierCircle,150₹,315,0
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,19:30,Classic,150₹,89,2
