State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,150₹,181,22
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Recliner,250₹,9,0
Telangana,Hyderabad,Sandhya35MmRtcXRoad,Telugu,11:00,Balcony,150₹,563,0
Telangana,Hyderabad,Sandhya35MmRtcXRoad,Telugu,11:00,FrontCircle,110₹,72,0
Telangana,Hyderabad,Sandhya35MmRtcXRoad,Telugu,11:00,ThirdClass,50₹,140,0
AndhraPradesh,Tanuku,PratyushaComplexTanuku,Telugu,11:00,Gold,120₹,80,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,11:00,Balcony,110₹,312,57
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,11:00,DressCircle,80₹,258,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,11:00,SecondClass,50₹,144,2
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,11:15,Balcony,150₹,415,26
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,11:15,DressCircle,100₹,380,34
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,11:15,LowerClass,50₹,194,2
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,11:45,ABox,150₹,31,4
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,11:45,BBox,150₹,30,2
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,11:45,Balcony,150₹,517,229
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,11:45,FirstClass,100₹,385,222
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,11:45,SecondClass,50₹,241,41
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,13:30,Executive,150₹,143,0
Telangana,Hyderabad,Sandhya35MmRtcXRoad,Telugu,14:00,Balcony,150₹,563,0
Telangana,Hyderabad,Sandhya35MmRtcXRoad,Telugu,14:00,FrontCircle,110₹,72,0
Telangana,Hyderabad,Sandhya35MmRtcXRoad,Telugu,14:00,ThirdClass,50₹,140,0
AndhraPradesh,Tanuku,PratyushaComplexTanuku,Telugu,14:00,Gold,120₹,80,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:00,Balcony,110₹,312,54
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:00,DressCircle,80₹,258,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:00,SecondClass,50₹,144,9
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,14:10,Classic,150₹,135,5
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,14:10,Recliner,250₹,9,3
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,14:15,Balcony,150₹,415,26
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,14:15,DressCircle,100₹,380,34
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,14:15,LowerClass,50₹,194,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,14:45,ABox,150₹,31,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,14:45,BBox,150₹,30,2
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,14:45,Balcony,150₹,517,226
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,14:45,FirstClass,100₹,385,216
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,14:45,SecondClass,50₹,241,40
AndhraPradesh,Tanuku,PratyushaComplexTanuku,Telugu,18:00,Gold,120₹,80,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,18:00,Balcony,110₹,312,54
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,18:00,DressCircle,80₹,258,1
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,18:00,SecondClass,50₹,144,1
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,18:15,Balcony,150₹,415,26
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,18:15,DressCircle,100₹,380,34
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,18:15,LowerClass,50₹,194,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,18:45,ABox,150₹,31,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,18:45,BBox,150₹,30,2
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,18:45,Balcony,150₹,517,224
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,18:45,FirstClass,100₹,385,209
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,18:45,SecondClass,50₹,241,40
AndhraPradesh,Tanuku,PratyushaComplexTanuku,Telugu,21:00,Gold,120₹,80,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,21:00,Balcony,110₹,312,55
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,21:00,DressCircle,80₹,258,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,21:00,SecondClass,50₹,144,0
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,21:15,Balcony,150₹,415,27
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,21:15,DressCircle,100₹,380,34
Telangana,Hyderabad,MeghaTheatreDilsukhnagar,Telugu,21:15,LowerClass,50₹,194,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,21:45,ABox,150₹,31,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,21:45,BBox,150₹,30,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,21:45,Balcony,150₹,517,0
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,21:45,FirstClass,100₹,385,2
Telangana,Hyderabad,Viswanath70MmTheatreKukatpally,Telugu,21:45,SecondClass,50₹,241,0
