State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,11:00,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,11:00,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,11:00,Special,112₹,11,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:15,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:15,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,13:15,Special,112₹,11,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:30,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:30,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Tulu,13:30,Silver,150₹,66,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,14:30,Royal,250₹,11,4
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,14:30,Club,150₹,47,4
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,14:30,Executive,130₹,40,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,15:30,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,15:30,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,15:30,Special,112₹,11,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:45,Recliner,300₹,21,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:45,Gold,150₹,146,10
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:45,Silver,150₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:45,Special,110₹,50,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,17:45,Gold,150₹,102,6
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,17:45,Silver,150₹,60,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,17:45,Special,150₹,15,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,17:45,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,17:45,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,17:45,Special,112₹,11,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:15,Gold,150₹,68,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:15,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:15,Special,112₹,11,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:30,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:30,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:30,Silver,150₹,66,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:45,Royal,250₹,11,4
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:45,Club,160₹,47,4
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:45,Executive,140₹,40,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Recliner,300₹,21,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Gold,150₹,146,10
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Silver,150₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Special,110₹,50,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,20:00,Gold,150₹,102,6
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,20:00,Silver,150₹,60,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,20:00,Special,150₹,15,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,20:00,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,20:00,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,20:00,Special,112₹,11,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Silver,150₹,66,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:15,Recliner,300₹,21,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:15,Gold,150₹,146,10
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:15,Silver,150₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:15,Special,110₹,50,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,22:15,Gold,150₹,102,6
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,22:15,Silver,150₹,60,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Tulu,22:15,Special,150₹,15,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:15,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:15,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:15,Special,112₹,11,0
