City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,RearStall,30₹,20,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,14:00,Balcony,50₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,14:00,RearStall,30₹,10,0
Kolkata,NandanKolkata,700020,Bengali,15:15,FrontStall,30₹,111,0
Kolkata,NandanKolkata,700020,Bengali,15:15,RearStall,50₹,451,12
Kolkata,NandanKolkata,700020,Bengali,15:15,Balcony,70₹,369,7
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,RearStall,30₹,20,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,FirstClass,30₹,30,0
Kolkata,RadhaStudioTollygunge,700033,Bengali,16:00,Silver,30₹,146,2
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,Balcony,50₹,118,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,17:00,Balcony,50₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,17:00,RearStall,30₹,10,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,19:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,19:00,RearStall,30₹,20,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,20:00,Balcony,50₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,20:00,RearStall,30₹,10,0
