City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,RockstarNovaCinemazVirar,Marathi,08:55,Vip,200₹,8,0
Mumbai,RockstarNovaCinemazVirar,Marathi,08:55,Gold,140₹,52,0
Mumbai,RockstarNovaCinemazVirar,Marathi,08:55,Silver,140₹,8,0
Aurangabad,InoxProzoneMallAurangabad,Marathi,11:00,SkyBox,300₹,5,0
Aurangabad,InoxProzoneMallAurangabad,Marathi,11:00,Regular,130₹,95,0
Gondia,EosCinemasGondia,Marathi,11:00,Gold,150₹,63,0
Gondia,EosCinemasGondia,Marathi,11:00,Platinum,150₹,68,0
Mumbai,CitylightCinemaMahim,Marathi,11:55,Prime,150₹,126,29
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,12:00,Balcony,160₹,106,8
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Marathi,12:00,Stall,140₹,121,0
Mumbai,AnandCinemaThane,Marathi,12:00,Gold,130₹,107,3
Mumbai,AnandCinemaThane,Marathi,12:00,Silver,130₹,66,0
Nanded,BharatESquareNanded,Marathi,12:00,Platinum,130₹,57,2
Nanded,BharatESquareNanded,Marathi,12:00,Gold,130₹,23,0
Yavatmal,ESquareElementsYavatmal,Marathi,12:00,Platinum,150₹,42,0
Yavatmal,ESquareElementsYavatmal,Marathi,12:00,Gold,110₹,15,0
Amravati,EOrbitMultiplexAmravati,Marathi,12:00,Platinum,150₹,210,118
Mumbai,InoxRaghuleelaMallVashi,Marathi,12:10,Premier,140₹,53,2
Mumbai,InoxRaghuleelaMallVashi,Marathi,12:10,Silver,140₹,21,3
Mumbai,InoxRaghuleelaMallVashi,Marathi,12:10,Executive,130₹,16,0
Mumbai,InoxMegaplexInorbitMallMalad,Marathi,12:15,Kiddles,160₹,28,2
Mumbai,G7MultiplexBandraW,Marathi,12:15,Special,160₹,18,0
Mumbai,G7MultiplexBandraW,Marathi,12:15,DressCircle,160₹,5,0
Mumbai,MaxusCinemasBorivaliW,Marathi,12:15,Couple,199₹,26,0
Mumbai,MaxusCinemasBorivaliW,Marathi,12:15,Recliner,199₹,42,0
Kolhapur,RoyalCinemaKolhapur,Marathi,12:30,Balcony,80₹,38,0
Kolhapur,RoyalCinemaKolhapur,Marathi,12:30,DressCircle,70₹,43,0
Kolhapur,RoyalCinemaKolhapur,Marathi,12:30,Stall,60₹,43,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:30,Club,140₹,42,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:30,Executive,140₹,14,0
Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:30,Royale,140₹,14,5
Mumbai,MovietimeCubicMallChembur,Marathi,12:30,Silver,150₹,46,27
Rajgurunagar,PvrIconThePavillionPune,Marathi,12:45,Classic,230₹,20,0
Rajgurunagar,PvrIconThePavillionPune,Marathi,12:45,Prime,230₹,94,0
Rajgurunagar,PvrIconThePavillionPune,Marathi,12:45,Recliner,500₹,7,0
Mumbai,MirajCinemasStarAmbernath,Marathi,12:45,Platinum,160₹,35,0
Mumbai,CarnivalHumaKanjurmarg,Marathi,13:00,ReclinerOffline,180₹,7,5
Mumbai,CarnivalHumaKanjurmarg,Marathi,13:00,PlatinumOffline,140₹,38,4
Mumbai,CarnivalHumaKanjurmarg,Marathi,13:00,GoldOffline,110₹,40,4
Mumbai,CarnivalHumaKanjurmarg,Marathi,13:00,SilverOffline,110₹,40,0
Rajgurunagar,CityPrideKothrud,Marathi,13:00,RoyalGold,180₹,75,49
Rajgurunagar,CityPrideKothrud,Marathi,13:00,RoyalSilver,160₹,11,1
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,13:20,Silver,180₹,45,14
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,13:20,Execuitve,170₹,15,0
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,13:20,Premier,170₹,64,0
Nashik,CinemaxCityCenterNashik,Marathi,13:20,Classic,120₹,17,3
Nashik,CinemaxCityCenterNashik,Marathi,13:20,Prime,140₹,69,19
Nashik,CinemaxCityCenterNashik,Marathi,13:20,Recliner,260₹,7,4
Nagpur,CinepolisVrMallNagpur,Marathi,13:25,Normal,130₹,19,11
Nagpur,CinepolisVrMallNagpur,Marathi,13:25,Executive,150₹,50,25
Nagpur,CinepolisVrMallNagpur,Marathi,13:25,Premium,170₹,40,27
Nagpur,CinepolisVrMallNagpur,Marathi,13:25,Vip,350₹,8,4
Mumbai,MovietimeTheHubGoregaon,Marathi,13:30,Gold,150₹,98,20
Mumbai,CarnivalImaxWadala,Marathi,14:00,PlatinumOffline,120₹,83,11
Mumbai,CarnivalImaxWadala,Marathi,14:00,GoldOffline,120₹,30,0
Mumbai,CarnivalImaxWadala,Marathi,14:00,PremiumOffline,150₹,19,11
Mumbai,KKCinemaKamothe,Marathi,14:15,Executive,150₹,37,2
Mumbai,PvrCitiMallAndheriW,Marathi,14:15,Classic,105₹,23,0
Mumbai,PvrCitiMallAndheriW,Marathi,14:15,Prime,140₹,73,6
Mumbai,PvrCitiMallAndheriW,Marathi,14:15,Recliner,295₹,12,2
Mumbai,GoldCinemaDadarE,Marathi,14:30,Balcony,150₹,8,8
Mumbai,GoldCinemaDadarE,Marathi,14:30,Gold,150₹,90,14
Mumbai,GoldCinemaDadarE,Marathi,14:30,Executive,150₹,26,0
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,14:30,PremiumReclineOffline,180₹,9,8
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,14:30,PlatinumOffline,100₹,94,94
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,14:30,GoldOffline,100₹,40,40
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,14:30,SilverOffline,100₹,19,13
Mumbai,CarnivalMoviestarGoregaon,Marathi,14:30,GoldOffline,130₹,23,7
Mumbai,CarnivalMoviestarGoregaon,Marathi,14:30,SilverOffline,100₹,13,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:40,Normal,130₹,15,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:40,Executive,130₹,17,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:40,Premium,130₹,28,7
Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:40,Vip,200₹,12,0
Mumbai,InoxRCityGhatkopar,Marathi,14:45,RoyalRecliner,280₹,6,0
Mumbai,InoxRCityGhatkopar,Marathi,14:45,Royal,170₹,22,10
Mumbai,InoxRCityGhatkopar,Marathi,14:45,Club,160₹,32,0
Mumbai,InoxRCityGhatkopar,Marathi,14:45,Executive,140₹,18,2
Nagpur,PvrEmpressNagpur,Marathi,14:45,Classic,120₹,28,0
Nagpur,PvrEmpressNagpur,Marathi,14:45,Prime,140₹,83,4
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,15:15,RoyalSofa,200₹,6,4
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,15:15,RoyalGold,180₹,62,5
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,15:15,RoyalSilver,160₹,15,0
Shirur,DigigoldNovaCinemazShirur,Marathi,15:30,Gold,150₹,80,0
Shirur,DigigoldNovaCinemazShirur,Marathi,15:30,Silver,130₹,64,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,15:30,Vip,170₹,6,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,15:30,Gold,150₹,36,0
Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,15:30,Silver,150₹,30,0
Pen,CarnivalMoreshwar,Marathi,15:45,Platinum,110₹,48,0
Pen,CarnivalMoreshwar,Marathi,15:45,Gold,100₹,21,0
Baramati,CarnivalCinemasBaramati,Marathi,16:00,Sofa,180₹,8,3
Baramati,CarnivalCinemasBaramati,Marathi,16:00,Gold,150₹,64,9
Baramati,CarnivalCinemasBaramati,Marathi,16:00,Silver,150₹,21,0
Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,16:00,RoyalSofa,230₹,8,0
Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,16:00,RoyalGold,180₹,75,9
Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,16:00,RoyalSilver,160₹,25,0
Mumbai,MaxusCinemasSakiNaka,Marathi,16:05,Royal,200₹,18,0
Mumbai,CinepolisVivianaMallThane,Marathi,16:05,Normal,210₹,12,0
Mumbai,CinepolisVivianaMallThane,Marathi,16:05,Executive,230₹,48,9
Mumbai,CinepolisVivianaMallThane,Marathi,16:05,Premium,250₹,22,13
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,16:10,Royal,330₹,9,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,16:10,Club,230₹,65,7
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,16:10,Executive,200₹,26,0
Mumbai,CarnivalRMallMulund,Marathi,16:15,GoldOffline,130₹,70,10
Mumbai,CarnivalRMallMulund,Marathi,16:15,SilverOffline,110₹,40,8
Mumbai,CarnivalRMallMulund,Marathi,16:15,SpecialOffline,110₹,20,0
Mumbai,CarnivalRMallMulund,Marathi,16:15,ReclinerOffline,200₹,6,6
Mumbai,InoxThakurMallDahisar,Marathi,16:25,Gold,280₹,13,2
Mumbai,InoxThakurMallDahisar,Marathi,16:25,Executive,180₹,34,0
Mumbai,InoxThakurMallDahisar,Marathi,16:25,Premier,180₹,140,6
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:25,RoyaleRecliners,350₹,15,2
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:25,Club,140₹,60,2
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:25,Royale,140₹,22,6
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:25,Executive,130₹,27,0
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:35,RoyalRecliners,280₹,7,6
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:35,Club,150₹,62,1
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:35,Royal,150₹,25,11
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Marathi,16:35,Executive,140₹,15,0
Mumbai,InoxNeelyogGhatkoparE,Marathi,16:45,Executive,112₹,20,0
Mumbai,InoxNeelyogGhatkoparE,Marathi,16:45,Premier,112₹,80,0
Mumbai,InoxNeelyogGhatkoparE,Marathi,16:45,Silver,112₹,44,17
Mumbai,CarnivalKtVasai,Marathi,16:45,Platinum,130₹,39,8
Mumbai,CarnivalKtVasai,Marathi,16:45,Gold,120₹,78,2
Mumbai,CarnivalKtVasai,Marathi,16:45,Silver,110₹,30,0
Mumbai,CarnivalKtVasai,Marathi,16:45,Royal,140₹,11,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,17:10,Normal,180₹,30,14
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,17:10,Executive,180₹,35,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,17:10,Premium,180₹,28,14
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,17:10,Vip,280₹,7,4
Rajgurunagar,CityPrideMangalaCinema,Marathi,17:15,RoyalGold,180₹,67,2
Rajgurunagar,CityPrideMangalaCinema,Marathi,17:15,RoyalSilver,160₹,29,2
Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,17:15,RoyalSofa,230₹,6,4
Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,17:15,RoyalGold,200₹,59,11
Rajgurunagar,CityPrideRoyalCinemasRahatani,Marathi,17:15,RoyalSilver,180₹,17,0
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,17:30,PremiumReclineOffline,180₹,9,9
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,17:30,PlatinumOffline,100₹,94,94
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,17:30,GoldOffline,100₹,40,28
Rajgurunagar,CarnivalPremierPlazaChinchwad,Marathi,17:30,SilverOffline,100₹,19,0
Rajgurunagar,CityPrideSataraRoad,Marathi,17:30,RoyalGold,200₹,41,7
Rajgurunagar,CityPrideSataraRoad,Marathi,17:30,RoyalSilver,180₹,5,0
Mumbai,CarnivalLittleWorldMallKharghar,Marathi,17:55,ReclinerOffline,260₹,10,6
Mumbai,CarnivalLittleWorldMallKharghar,Marathi,17:55,PlatinumOffline,150₹,76,25
Mumbai,CarnivalLittleWorldMallKharghar,Marathi,17:55,GoldOffline,150₹,33,0
Rajgurunagar,VikasCinemaManchar,Marathi,18:00,1stClass,90₹,156,153
Rajgurunagar,VikasCinemaManchar,Marathi,18:00,2ndClass,70₹,196,98
Rajgurunagar,ShevantaCinemaJunnar,Marathi,18:30,Gold,99₹,118,50
Rajgurunagar,CinepolisSeasonsMallPune,Marathi,19:00,Normal,200₹,8,0
Rajgurunagar,CinepolisSeasonsMallPune,Marathi,19:00,Executive,200₹,31,19
Rajgurunagar,CinepolisSeasonsMallPune,Marathi,19:00,Premium,220₹,11,11
Mumbai,CinemaStarHighStreetMallThane,Marathi,19:15,Normal,150₹,110,12
Mumbai,G7MultiplexBandraW,Marathi,19:30,Special,160₹,18,0
Mumbai,G7MultiplexBandraW,Marathi,19:30,DressCircle,160₹,5,3
Mumbai,MovietimeCubicMallChembur,Marathi,19:30,Silver,200₹,46,17
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,19:45,RoyalSofa,230₹,6,0
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,19:45,RoyalGold,200₹,62,50
Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Marathi,19:45,RoyalSilver,180₹,15,0
Mumbai,CinepolisVipVivianaMallThane,Marathi,20:00,Vip,500₹,35,11
Nashik,InoxCinemasNashik,Marathi,20:05,Platinum,140₹,45,3
