State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,13:00,Royal,200₹,18,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,13:00,Club,112₹,131,12
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,13:00,Executive,112₹,51,0
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,13:00,Classic,112₹,34,0
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,13:00,Prime,112₹,139,1
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,13:00,Recliner,250₹,14,0
Maharashtra,Mumbai,PvrOrionMallPanvel,Marathi,13:15,Classic,112₹,28,1
Maharashtra,Mumbai,PvrOrionMallPanvel,Marathi,13:15,Prime,112₹,115,17
Maharashtra,Mumbai,PvrOrionMallPanvel,Marathi,13:15,PrimePlus,112₹,34,0
Maharashtra,Pune,PvrIconThePavillionPune,Marathi,16:10,Classic,112₹,28,0
Maharashtra,Pune,PvrIconThePavillionPune,Marathi,16:10,Prime,112₹,134,4
Maharashtra,Pune,PvrIconThePavillionPune,Marathi,16:10,Recliner,250₹,8,6
