State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Hindi,08:45,Recliner,150₹,48,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:20,MmLounge,170₹,25,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:20,Gold,110₹,148,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:20,Platinum,110₹,156,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:20,Silver,110₹,51,0
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,10:30,Classic,150₹,106,14
Ncr,GurugramGurgaon,LegendCinemaLoungesMallFiftyOneGurgaon,Hindi,11:00,Sofas,399₹,28,0
Ncr,GurugramGurgaon,LegendCinemaLoungesMallFiftyOneGurgaon,Hindi,11:00,SofasSuperior,399₹,22,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,11:25,Club,130₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,11:25,Executive,130₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,11:25,Royale,130₹,45,8
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,11:35,Classic,190₹,89,11
Maharashtra,Jaysingpur,ChhotuMaharajCineCafeJaysingpur,Hindi,12:00,Classique,100₹,44,0
Maharashtra,Jaysingpur,ChhotuMaharajCineCafeJaysingpur,Hindi,12:00,Premium,100₹,56,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,12:00,Normal,190₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,12:00,Executive,210₹,97,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,12:00,Premium,230₹,43,10
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,12:00,Bronze,110₹,32,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,12:00,Silver,110₹,191,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,12:00,Gold,110₹,16,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,12:00,Platinum,200₹,11,0
MadhyaPradesh,Mandla,KingfisherMultiplexMandla,Hindi,12:00,Silver,130₹,48,0
MadhyaPradesh,Mandla,KingfisherMultiplexMandla,Hindi,12:00,Gold,180₹,52,0
MadhyaPradesh,Mandla,KingfisherMultiplexMandla,Hindi,12:00,Platinum,230₹,78,0
MadhyaPradesh,Mandla,KingfisherMultiplexMandla,Hindi,12:00,Recliner,350₹,9,0
MadhyaPradesh,Mandla,KingfisherMultiplexMandla,Hindi,12:00,Sofa,350₹,9,0
Maharashtra,Jalgaon,RegalMetroCinemaJalgaon,Hindi,12:15,Gold,80₹,85,0
Maharashtra,Jalgaon,RegalMetroCinemaJalgaon,Hindi,12:15,Silver,60₹,100,0
Rajasthan,Barmer,AanchalCinemaBarmer,Hindi,12:15,Silver,160₹,34,0
Rajasthan,Barmer,AanchalCinemaBarmer,Hindi,12:15,Gold,200₹,85,0
Rajasthan,Barmer,AanchalCinemaBarmer,Hindi,12:15,Platinum,250₹,118,23
