State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Hindi,09:00,Recliner,150₹,48,3
Rajasthan,Barmer,AanchalCinemaBarmer,Hindi,12:30,Silver,150₹,34,0
Rajasthan,Barmer,AanchalCinemaBarmer,Hindi,12:30,Gold,200₹,85,0
Rajasthan,Barmer,AanchalCinemaBarmer,Hindi,12:30,Platinum,250₹,118,23
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,15:00,Platinum,170₹,10,9
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,15:00,Gold,130₹,70,17
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,15:00,Silver,112₹,20,0
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,16:00,Prime,175₹,142,129
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,16:00,Classic,63.73₹,34,9
Chhattisgarh,Jagdalpur,CinePlusMultiplexJagdalpur,Hindi,18:20,Platinum,150₹,44,44
Chhattisgarh,Jagdalpur,CinePlusMultiplexJagdalpur,Hindi,18:20,Gold,130₹,98,98
Chhattisgarh,Jagdalpur,CinePlusMultiplexJagdalpur,Hindi,18:20,Silver,100₹,42,42
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:20,Recliner,350₹,24,5
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:20,Prime,210₹,72,11
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:20,ClassicPlus,190₹,30,8
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:20,Classic,170₹,30,0
Punjab,Raikot,KvaCineplexRaikot,Hindi,23:00,Vip,250₹,66,0
Punjab,Raikot,KvaCineplexRaikot,Hindi,23:00,Diamond,160₹,146,0
Punjab,Raikot,KvaCineplexRaikot,Hindi,23:00,Gold,110₹,36,0
