State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,09:45,Recliner,250₹,12,1
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,09:45,Classic,150₹,113,0
Telangana,Hyderabad,PvrMallapurRoadCinema,Telugu,13:15,Classic,150₹,201,14
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,14:30,Balcony,150₹,116,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,14:30,FirstClass,150₹,155,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,14:30,SecondClass,100₹,55,55
Telangana,Suryapet,TirumalaMultiplexSuryapet,Telugu,16:40,Recliners,200₹,11,0
Telangana,Suryapet,TirumalaMultiplexSuryapet,Telugu,16:40,Executive,150₹,176,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,18:30,Balcony,150₹,116,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,18:30,FirstClass,150₹,155,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,18:30,SecondClass,100₹,55,55
AndhraPradesh,Tirupati,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,18:30,Platinum,130₹,242,22
AndhraPradesh,Tirupati,PratapDeluxAC2KDolbyAtmosTirupati,Telugu,18:30,Silver,80₹,84,2
Telangana,Hyderabad,PvrMusarambaghHyderabad,Telugu,19:50,Classic,150₹,117,15
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,22:30,Recliners,200₹,13,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,22:30,Sofa,200₹,14,1
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,22:30,Gold,150₹,133,60
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,22:30,Loungers,150₹,12,0
