State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,12:50,Normal,260₹,24,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,12:50,Executive,260₹,64,27
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Marathi,12:50,Premium,260₹,48,48
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,16:45,RoyalSofa,250₹,12,12
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,16:45,RoyalGold,200₹,123,68
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,16:45,RoyalSilver,180₹,30,0
Maharashtra,Pune,CityPrideSataraRoad,Marathi,17:30,RoyalGold,220₹,81,42
Maharashtra,Pune,CityPrideSataraRoad,Marathi,17:30,RoyalSilver,200₹,9,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,20:00,Gold,170₹,63,58
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,20:00,Royale,170₹,44,25
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,20:00,Club,150₹,98,27
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,20:00,Executive,150₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,20:05,Normal,260₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,20:05,Executive,280₹,104,14
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,20:05,Premium,300₹,46,16
Maharashtra,Pune,CityPrideKothrud,Marathi,20:45,RoyalGold,230₹,149,146
Maharashtra,Pune,CityPrideKothrud,Marathi,20:45,RoyalSilver,200₹,22,6
