State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Uttarakhand,Dehradun,PvrCentrioDehradun,English,14:55,Classic,300₹,34,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,14:55,ClassicPlus,300₹,85,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,14:55,Prime,300₹,60,20
Uttarakhand,Dehradun,PvrCentrioDehradun,English,14:55,Recliner,300₹,15,11
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,15:00,Classic,290₹,45,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,15:00,Prime,320₹,147,32
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,15:00,Recliner,630₹,34,0
Delhi,NationalCapitalRegionNcr,PvrLogix4DxNoida,English,15:00,Classic,525₹,92,48
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,English,15:10,4DxClassic,400₹,36,11
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,English,15:10,4DxPrime,400₹,84,51
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,15:15,Classic,290₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,15:15,Prime,330₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,15:15,PrimeSuperior,330₹,32,10
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,15:15,Recliner,630₹,11,7
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,15:30,Classic,230₹,52,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,15:30,Prime,250₹,119,18
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,15:30,PrimePlus,370₹,10,2
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:35,Budget,66₹,28,26
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:35,Elite,211₹,216,36
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,15:50,Normal,800₹,108,61
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,15:50,ClassicNormal,400₹,120,15
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,15:50,ClassicSuperior,400₹,34,27
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,15:50,ReclinersNormal,"1,500₹",10,0
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,English,15:50,Budget,66₹,19,16
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,English,15:50,Elite,211₹,165,24
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,15:50,Normal,150₹,38,4
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,15:50,Executive,170₹,69,6
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,15:50,Premium,190₹,56,2
Maharashtra,Pune,CinepolisSeasonsMallPune,English,16:00,Normal,230₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,16:00,Executive,230₹,68,2
Maharashtra,Pune,CinepolisSeasonsMallPune,English,16:00,Premium,250₹,40,3
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,16:30,4DxClassic,470₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,16:30,4DxPrime,470₹,60,20
Karnataka,Jaipur,PvrMallOfJaipur4Dx,English,16:30,4DxClassic,500₹,16,0
Karnataka,Jaipur,PvrMallOfJaipur4Dx,English,16:30,4DxPrime,520₹,56,19
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,16:35,Club,300₹,144,5
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,16:35,Executive,300₹,36,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,16:35,Royale,300₹,57,20
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,16:40,Classic,400₹,50,4
