State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,GoldCouple,300₹,24,3
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,Gold,150₹,14,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,Silver,100₹,160,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,11:00,Comfort,100₹,31,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,11:00,SuperComfort,100₹,71,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,11:00,Recliner,150₹,8,2
WestBengal,DiamondHarbour,NewBijoliCinemaDiamondHarbour,Bengali,11:45,Special,100₹,56,0
WestBengal,DiamondHarbour,NewBijoliCinemaDiamondHarbour,Bengali,11:45,Balcony,70₹,191,0
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,12:15,Silver,112₹,272,2
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,12:15,Gold,350₹,10,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,12:30,Premium,150₹,138,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,12:30,SuperPremium,250₹,20,4
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:10,Royale,300₹,17,4
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:10,Club,150₹,240,28
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:10,Executive,150₹,51,0
WestBengal,Kolkata,InoxHilandPark,Bengali,13:10,Royal,300₹,16,2
WestBengal,Kolkata,InoxHilandPark,Bengali,13:10,Premier,150₹,29,0
WestBengal,Kolkata,InoxHilandPark,Bengali,13:10,Silver,150₹,155,24
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,13:15,Gold,150₹,60,4
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,13:15,Silver,100₹,152,0
WestBengal,Jalpaiguri,CinebazzJalpaiguri,Bengali,13:30,Premium,110₹,55,0
WestBengal,Jalpaiguri,CinebazzJalpaiguri,Bengali,13:30,Regular,110₹,10,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:45,Silver,99₹,43,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:45,Gold,99₹,235,4
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:45,RoyalRecliner,300₹,16,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,13:45,LuxureSofa,250₹,54,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Club,150₹,90,4
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Executive,150₹,30,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,14:00,Royal,150₹,73,13
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,14:00,DressCircle,110₹,182,20
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,14:00,RearStall,90₹,28,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DressCircle,110₹,22,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,UpperCircle,80₹,135,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DeluxeAc,175₹,24,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DiamondAc,150₹,76,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,RearStall,60₹,162,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,Premier,150₹,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,Silver,150₹,167,44
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,14:15,Stall,112₹,84,0
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,14:15,Rear,112₹,257,7
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,14:15,Box,190₹,12,8
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,14:15,Recliners,270₹,17,0
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,14:15,Classic,190₹,76,0
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,14:15,Balcony,170₹,104,2
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,14:20,Lounger,200₹,10,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,14:20,Silver,120₹,26,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,14:20,Gold,130₹,39,0
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,14:20,Recliner,250₹,12,0
WestBengal,Jhargram,ChhotuMaharajCineCafeJhargramWb,Bengali,14:30,Premium,170₹,110,0
WestBengal,Jhargram,ChhotuMaharajCineCafeJhargramWb,Bengali,14:30,Classique,150₹,40,0
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,15:00,Plat,110₹,325,25
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,15:00,Gold,110₹,98,0
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,15:00,PlatinumPlus,170₹,30,1
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,15:15,Balcony,150₹,106,2
WestBengal,Kolkata,NandanKolkata,Bengali,15:15,FrontStall,30₹,111,44
WestBengal,Kolkata,NandanKolkata,Bengali,15:15,RearStall,50₹,451,148
WestBengal,Kolkata,NandanKolkata,Bengali,15:15,Balcony,70₹,369,144
Tripura,Agartala,SsrRupasiCinemaAgartala,Bengali,15:30,GoldClass,150₹,227,3
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,15:30,Normal,180₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,15:30,Executive,180₹,135,22
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,15:30,Premium,180₹,75,19
WestBengal,Kolkata,StarTheatreKolkata,Bengali,15:45,FrontStall,115₹,84,3
WestBengal,Kolkata,StarTheatreKolkata,Bengali,15:45,RearStall,130₹,234,20
WestBengal,Kolkata,StarTheatreKolkata,Bengali,15:45,Balcony,125₹,192,23
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,Balcony,60₹,231,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,FirstClass,40₹,513,0
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,16:00,Balcony,100₹,101,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,16:00,Comfort,100₹,31,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,16:00,SuperComfort,100₹,71,5
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,16:00,Recliner,150₹,8,2
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,16:00,Lounger,200₹,8,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,16:00,Silver,110₹,22,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,16:00,Gold,160₹,22,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,16:00,Platinum,250₹,20,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,16:00,Recliner,300₹,8,0
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,16:10,Club,150₹,170,22
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,16:10,Executive,150₹,69,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:15,Silver,99₹,43,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:15,Gold,99₹,235,2
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:15,RoyalRecliner,300₹,16,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:15,LuxureSofa,250₹,54,0
WestBengal,Siliguri,NewCinemaSiliguri,Bengali,16:15,Sofa,300₹,72,0
WestBengal,Siliguri,NewCinemaSiliguri,Bengali,16:15,SpecialClass,80₹,162,0
WestBengal,Ranaghat,SurendraCinemaRanaghat,Bengali,16:15,Balocny,60₹,315,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,16:20,Gold,100₹,29,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,16:20,Platinum,110₹,121,12
WestBengal,Jalpaiguri,CinebazzJalpaiguri,Bengali,16:30,Premium,110₹,55,0
WestBengal,Jalpaiguri,CinebazzJalpaiguri,Bengali,16:30,Regular,110₹,10,0
WestBengal,Malda,RupkathaCinemaDolbyDigitalMalda,Bengali,16:30,Balcony,100₹,38,0
WestBengal,Malda,RupkathaCinemaDolbyDigitalMalda,Bengali,16:30,GroundFloorAcClass,170₹,105,2
WestBengal,Kolkata,SonaliCinemaDunlop,Bengali,16:30,RearStall,60₹,936,0
WestBengal,Kolkata,SonaliCinemaDunlop,Bengali,16:30,DressCircale,100₹,236,0
WestBengal,Kolkata,SonaliCinemaDunlop,Bengali,16:30,ExecutiveAc,150₹,40,2
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,16:30,RedLounger,200₹,18,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,16:30,Delux,150₹,156,13
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,16:30,Recliner,250₹,16,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:30,Normal,170₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:30,Executive,170₹,168,17
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:30,Premium,170₹,46,39
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:30,Vip,350₹,10,7
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:35,Club,150₹,72,4
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:35,Executive,150₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:35,Royal,150₹,48,10
WestBengal,Naihati,RKMultiplexNaihati,Bengali,16:40,Comfort,110₹,127,2
WestBengal,Kalyani,SvfCinemasVidyasagarManchaKalyani,Bengali,16:45,Gold,100₹,33,14
WestBengal,Kalyani,SvfCinemasVidyasagarManchaKalyani,Bengali,16:45,Platinum,100₹,139,11
WestBengal,Kalyani,SvfCinemasVidyasagarManchaKalyani,Bengali,16:45,RoyalRecliner,300₹,20,0
WestBengal,Kalyani,SvfCinemasVidyasagarManchaKalyani,Bengali,16:45,Platinumm,150₹,93,9
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,16:50,Economy,150₹,34,0
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,16:50,Regular,150₹,65,0
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,16:50,Executive,150₹,168,2
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,17:00,Balcony,80₹,116,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,17:00,DressCircleAc,110₹,120,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,17:00,RearStall,60₹,205,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,17:00,Loungers,250₹,14,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,17:00,FrontStall,130₹,107,1
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,17:00,Balcony,150₹,90,0
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,17:00,Silver,112₹,272,0
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,17:00,Gold,350₹,10,2
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,17:00,PremiumStall,100₹,486,13
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,17:00,DressCircle,150₹,107,4
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,17:00,Balcony,130₹,211,5
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,17:00,Silver,100₹,36,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,17:00,Gold,130₹,94,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,17:00,Platinum,150₹,152,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,17:00,RearStall,80₹,270,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,17:00,Balcony,100₹,201,0
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,17:00,FrontStall,100₹,58,0
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,17:00,RearStall,140₹,402,7
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,17:00,Balcony,160₹,194,8
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,17:00,Lounger,150₹,11,0
