City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MovietimeTheHubGoregaon,400063,Marathi,09:30,Mhraja,100₹,44,6
Aurangabad,KhinvasaraCineplexWaluj,431136,Marathi,10:00,Diamond,200₹,83,0
Mumbai,FunCinemasKStarMallChembur,400071,Marathi,10:20,Normal,120₹,116,0
Mumbai,FunCinemasKStarMallChembur,400071,Marathi,10:20,Executive,120₹,108,0
Mumbai,FunCinemasKStarMallChembur,400071,Marathi,10:20,Premium,120₹,38,21
Pune,InoxElproCitySquareChinchwad,411033,Marathi,11:25,Royale,150₹,53,12
Pune,InoxElproCitySquareChinchwad,411033,Marathi,11:25,Club,130₹,78,10
Pune,InoxElproCitySquareChinchwad,411033,Marathi,11:25,Executive,130₹,26,0
Nashik,DivyaCinemasNashik,422008,Marathi,11:45,Sofa,130₹,25,0
Nashik,DivyaCinemasNashik,422008,Marathi,11:45,Executive,100₹,131,0
Nashik,DivyaCinemasNashik,422008,Marathi,11:45,Gold,90₹,55,0
Nashik,DivyaCinemasNashik,422008,Marathi,11:45,Silver,80₹,62,0
Mumbai,InoxNeelyogGhatkoparE,400077,Marathi,12:00,Executive,140₹,40,0
Mumbai,InoxNeelyogGhatkoparE,400077,Marathi,12:00,Premier,140₹,160,4
Mumbai,InoxNeelyogGhatkoparE,400077,Marathi,12:00,Silver,140₹,89,13
KaranjaLad,RamrajyaCineplexKaranjaLad,444105,Marathi,12:00,Premier,120₹,128,80
KaranjaLad,RamrajyaCineplexKaranjaLad,444105,Marathi,12:00,Golden,100₹,120,24
Mumbai,MovieMaxWonderMallThane,400601,Marathi,12:30,Classic,120₹,76,3
Mumbai,MovieMaxWonderMallThane,400601,Marathi,12:30,Prime,140₹,196,24
Mumbai,MovieMaxWonderMallThane,400601,Marathi,12:30,PrimePlus,160₹,44,11
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,12:40,PremiumReclineOffline,220₹,19,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,12:40,PlatinumOffline,140₹,189,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,12:40,GoldOffline,120₹,84,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,12:40,SilverOffline,100₹,42,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,12:40,Normal,130₹,36,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,12:40,Executive,130₹,78,10
Mumbai,CinepolisMagnetMallBhandupW,400078,Marathi,12:40,Vip,300₹,33,21
Satara,7StarCinemaSatara,415001,Marathi,12:45,Recliner,250₹,12,0
Satara,7StarCinemaSatara,415001,Marathi,12:45,Gold,150₹,75,3
Nagpur,CinepolisVrMallNagpur,440003,Marathi,12:45,Normal,200₹,34,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,12:45,Executive,220₹,68,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,12:45,Premium,240₹,60,28
Nagpur,CinepolisVrMallNagpur,440003,Marathi,12:45,Vip,480₹,11,7
Pune,CinepolisSeasonsMallPune,411028,Marathi,12:50,Normal,180₹,27,0
Pune,CinepolisSeasonsMallPune,411028,Marathi,12:50,Executive,180₹,92,8
Pune,CinepolisSeasonsMallPune,411028,Marathi,12:50,Premium,200₹,33,10
Mumbai,CarnivalRMallMulund,400080,Marathi,12:50,GoldOffline,140₹,140,0
Mumbai,CarnivalRMallMulund,400080,Marathi,12:50,SilverOffline,120₹,80,0
Mumbai,CarnivalRMallMulund,400080,Marathi,12:50,SpecialOffline,110₹,40,0
Mumbai,CarnivalRMallMulund,400080,Marathi,12:50,ReclinerOffline,180₹,12,1
Mumbai,FunCinemasKStarMallChembur,400071,Marathi,12:50,Normal,140₹,106,21
Mumbai,FunCinemasKStarMallChembur,400071,Marathi,12:50,Executive,140₹,72,54
Mumbai,FunCinemasKStarMallChembur,400071,Marathi,12:50,Premium,160₹,46,42
Mumbai,CarnivalSm5Kalyan,421301,Marathi,12:55,PlatinumOffline,180₹,111,10
Mumbai,CarnivalSm5Kalyan,421301,Marathi,12:55,GoldOffline,170₹,88,0
Mumbai,InoxMetroMallJunctionKalyanE,421306,Marathi,13:00,Silver,180₹,119,12
Mumbai,InoxMetroMallJunctionKalyanE,421306,Marathi,13:00,Execuitve,170₹,37,0
Mumbai,InoxMetroMallJunctionKalyanE,421306,Marathi,13:00,Premier,170₹,179,12
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,13:10,Classic,100₹,70,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,13:10,Prime,100₹,100,15
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,13:10,PrimePlus,100₹,63,11
Mumbai,InoxRaghuleelaMallKandivaliW,400067,Marathi,13:15,Gold,180₹,335,39
Mumbai,InoxRaghuleelaMallKandivaliW,400067,Marathi,13:15,Premiere,180₹,82,0
Pune,CityPrideKothrud,411038,Marathi,13:15,RoyalGold,180₹,149,22
Pune,CityPrideKothrud,411038,Marathi,13:15,RoyalSilver,160₹,22,2
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,13:20,GoldOffline,130₹,46,0
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,13:20,SilverOffline,100₹,24,0
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,13:30,Royale,210₹,84,12
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,13:30,Club,190₹,104,0
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,13:30,Executive,170₹,32,0
Mumbai,InoxRaghuleelaMallVashi,400703,Marathi,13:30,Premier,200₹,156,7
Mumbai,InoxRaghuleelaMallVashi,400703,Marathi,13:30,Silver,200₹,43,9
Mumbai,InoxRaghuleelaMallVashi,400703,Marathi,13:30,Executive,180₹,32,3
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,13:30,RoyaleRecliners,350₹,31,0
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,13:30,Royale,190₹,44,8
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,13:30,Club,170₹,120,4
Aurangabad,InoxRelianceMallAurangabad,431001,Marathi,13:30,Executive,150₹,54,0
Latur,PvrLatur,413512,Marathi,13:45,Classic,110₹,42,0
Latur,PvrLatur,413512,Marathi,13:45,ClassicPlus,110₹,183,5
Latur,PvrLatur,413512,Marathi,13:45,Prime,110₹,102,24
Nashik,InoxCinemasNashik,422006,Marathi,14:00,Platinum,112₹,49,0
Nashik,InoxCinemasNashik,422006,Marathi,14:00,Silver,112₹,106,0
Nashik,InoxCinemasNashik,422006,Marathi,14:00,Executive,90₹,28,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,14:00,Classic,139₹,26,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,14:00,Prime,139₹,125,29
Mumbai,PvrOrionMallPanvel,410206,Marathi,14:00,PrimePlus,139₹,32,25
Baramati,CarnivalCinemasBaramati,413133,Marathi,14:00,Recliner,250₹,34,8
Baramati,CarnivalCinemasBaramati,413133,Marathi,14:00,VipRecliner,300₹,3,3
Mumbai,MovietimeTheHubGoregaon,400063,Marathi,14:15,Gold,160₹,196,61
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Marathi,14:15,Royal,300₹,18,2
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Marathi,14:15,Club,200₹,211,21
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Marathi,14:15,Executive,180₹,51,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,14:15,Platinum,180₹,103,11
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,14:15,Gold,150₹,52,14
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,14:15,Silver,150₹,26,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,14:20,Executive,220₹,94,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,14:20,Premium,240₹,80,34
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,14:20,Vip,440₹,14,2
Pune,InoxJaiGaneshAkurdi,411035,Marathi,14:25,Silver,160₹,57,20
Pune,InoxJaiGaneshAkurdi,411035,Marathi,14:25,Premiere,140₹,91,6
Pune,BollywoodMultiplexKharadi,411014,Marathi,14:30,Gold,140₹,62,10
Pune,BollywoodMultiplexKharadi,411014,Marathi,14:30,Silver,110₹,10,8
Mumbai,G7MultiplexBandraW,400050,Marathi,14:30,Special,160₹,38,10
Mumbai,G7MultiplexBandraW,400050,Marathi,14:30,DressCircle,160₹,9,7
Pune,CinepolisWestendMallAundhPune,411007,Marathi,14:30,Normal,250₹,21,2
Pune,CinepolisWestendMallAundhPune,411007,Marathi,14:30,Executive,250₹,73,0
Pune,CinepolisWestendMallAundhPune,411007,Marathi,14:30,Premium,250₹,36,7
Jalgaon,PvrUtsavJalgaon,425001,Marathi,14:30,Classic,110₹,51,0
Jalgaon,PvrUtsavJalgaon,425001,Marathi,14:30,ClassicPlus,110₹,120,19
Jalgaon,PvrUtsavJalgaon,425001,Marathi,14:30,Prime,110₹,55,16
Yavatmal,ESquareElementsYavatmal,445002,Marathi,14:30,Platinum,180₹,85,0
Yavatmal,ESquareElementsYavatmal,445002,Marathi,14:30,Gold,150₹,30,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,14:45,Platinum,140₹,101,1
Pimpri,VishalCinemaasPimpri,411018,Marathi,14:45,Gold,120₹,80,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,14:45,Silver,100₹,14,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,14:45,Classic,140₹,38,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,14:45,Prime,160₹,168,8
Mumbai,MovieMaxEternityMallThane,400604,Marathi,14:45,Recliner,200₹,32,3
Nanded,BharatESquareNanded,431605,Marathi,14:50,Platinum,200₹,113,7
Nanded,BharatESquareNanded,431605,Marathi,14:50,Gold,170₹,48,0
Nanded,BharatESquareNanded,431605,Marathi,15:00,Platinum,200₹,113,7
Nanded,BharatESquareNanded,431605,Marathi,15:00,Gold,170₹,48,0
Mumbai,MovietimeCubicMallChembur,400074,Marathi,15:30,Gold,180₹,16,0
Mumbai,MovietimeCubicMallChembur,400074,Marathi,15:30,Silver,180₹,143,16
Nashik,CinemaxCityCenterNashik,422009,Marathi,16:00,Classic,180₹,34,0
Nashik,CinemaxCityCenterNashik,422009,Marathi,16:00,Prime,220₹,135,8
Nashik,CinemaxCityCenterNashik,422009,Marathi,16:00,Recliner,360₹,33,11
Pune,CityPrideMangalaCinema,411005,Marathi,16:00,RoyalGold,150₹,204,54
Pune,CityPrideMangalaCinema,411005,Marathi,16:00,RoyalSilver,130₹,56,0
Mumbai,InoxRCityGhatkopar,400086,Marathi,16:05,RoyalRecliner,470₹,18,2
Mumbai,InoxRCityGhatkopar,400086,Marathi,16:05,Royal,230₹,69,21
Mumbai,InoxRCityGhatkopar,400086,Marathi,16:05,Club,210₹,172,6
Mumbai,InoxRCityGhatkopar,400086,Marathi,16:05,Executive,190₹,53,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,16:30,RoyalSofa,200₹,12,2
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,16:30,RoyalGold,180₹,123,12
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,16:30,RoyalSilver,160₹,30,0
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,431001,Marathi,16:30,Diamond,150₹,140,0
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,17:25,Royale,330₹,12,7
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,17:25,Club,200₹,161,4
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,17:25,Executive,200₹,42,0
Nashik,MovieMaxTheZoneNashik,422005,Marathi,17:45,Classic,160₹,57,0
Nashik,MovieMaxTheZoneNashik,422005,Marathi,17:45,Prime,180₹,261,3
Nashik,MovieMaxTheZoneNashik,422005,Marathi,17:45,PrimePlus,200₹,16,0
KaranjaLad,RamrajyaCineplexKaranjaLad,444105,Marathi,18:00,Premier,120₹,128,86
KaranjaLad,RamrajyaCineplexKaranjaLad,444105,Marathi,18:00,Golden,100₹,120,24
