State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:10,Recliner,₹220,8,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:10,PrimePlus,₹150,80,17
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:10,Prime,₹120,48,1
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,09:10,Classic,₹100,24,0
Ncr,Gurgaon,PvrAmbienceGurgaon,English,09:45,Prime,₹220,57,18
Ncr,Gurgaon,PvrAmbienceGurgaon,English,09:45,Classic,₹190,82,14
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,10:00,Recliner,₹240,9,1
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,10:00,Classic,₹130,22,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,10:00,ClassicPlus,₹130,22,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,10:00,Prime,₹130,70,16
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,10:00,Normal,₹111,24,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,10:00,Executive,₹150,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,10:00,Premium,₹170,80,10
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,10:00,Vip,₹250,10,0
Ncr,Noida,PvrSuperplexLogixNoida,English,10:35,Classic,₹190,97,10
Goa,Goa,InoxOldGmcDbRoadPanaji,English,10:40,Royal,₹160,105,16
Goa,Goa,InoxOldGmcDbRoadPanaji,English,10:40,Club,₹140,90,1
Goa,Goa,InoxOldGmcDbRoadPanaji,English,10:40,Executive,₹140,36,0
Ncr,Delhi,PvrVegasDwarka,English,12:00,Classic,₹280,89,15
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,12:00,Normal,₹140,20,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,12:00,Executive,₹160,43,4
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,12:00,Premium,₹180,44,4
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,12:05,PlatSup,₹600,16,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,12:05,Platinum,₹550,32,8
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:10,Normal,₹110,32,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:10,Executive,₹140,96,4
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:10,Premium,₹160,50,15
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:10,Platinum,₹300,22,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,12:10,Silver,₹150,17,4
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,12:10,Gold,₹200,34,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,12:10,Platinum,₹300,34,1
