City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,StarTheatreKolkata,Bengali,09:30,FrontStall,115₹,84,0
Kolkata,StarTheatreKolkata,Bengali,09:30,RearStall,125₹,234,4
Kolkata,StarTheatreKolkata,Bengali,09:30,Balcony,115₹,192,17
Kolkata,NazrultirthaCinemaKolkata,Bengali,11:45,Silver,130₹,26,0
Kolkata,NazrultirthaCinemaKolkata,Bengali,11:45,Gold,150₹,65,11
Kolkata,InoxCityCentreIiRajarhat,Bengali,12:30,Club,150₹,245,20
Kolkata,InoxCityCentreIiRajarhat,Bengali,12:30,Executive,150₹,42,0
Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:40,Normal,200₹,42,0
Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:40,Executive,210₹,135,14
Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:40,Premium,220₹,75,36
Kolkata,InoxCityCenterSaltLake,Bengali,13:25,Royale,280₹,42,19
Kolkata,InoxCityCenterSaltLake,Bengali,13:25,DressCircle,240₹,144,10
Kolkata,InoxCityCenterSaltLake,Bengali,13:25,Galleria,200₹,49,0
Kolkata,PvrManiSquareMallKolkata,Bengali,13:35,Classic,240₹,45,0
Kolkata,PvrManiSquareMallKolkata,Bengali,13:35,Prime,280₹,97,25
Kolkata,PvrManiSquareMallKolkata,Bengali,13:35,Recliner,550₹,21,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:35,Classic,230₹,100,30
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:35,Prime,280₹,11,9
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:35,Recliner,460₹,12,0
Kolkata,InoxSouthCityKolkata,Bengali,13:45,Silver,290₹,166,60
Kolkata,InoxSouthCityKolkata,Bengali,13:45,Premier,270₹,34,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Recliner,300₹,22,4
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Executive,180₹,78,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:00,Special,160₹,56,8
Siliguri,InoxVegaCircleMallSiliguri,Bengali,14:30,Royal,220₹,169,30
Siliguri,InoxVegaCircleMallSiliguri,Bengali,14:30,Club,200₹,68,0
Siliguri,InoxVegaCircleMallSiliguri,Bengali,14:30,Executive,180₹,34,1
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:45,Lounger,180₹,11,3
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:45,Gold,140₹,24,8
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:45,Platinum,160₹,40,13
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:45,Sofa,230₹,13,0
