City,Name,Language,Time,Type,Price,Capacity,Booked
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,12:40,Silver,90₹,33,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,12:40,Gold,100₹,36,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,12:40,Platinum,100₹,40,5
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:05,Lounger,150₹,11,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:05,Gold,120₹,24,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:05,Platinum,140₹,40,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:05,Sofa,180₹,13,0
Kolkata,CinepolisLakeMallKolkata,Bengali,13:40,Normal,140₹,22,0
Kolkata,CinepolisLakeMallKolkata,Bengali,13:40,Executive,160₹,55,4
Kolkata,CinepolisLakeMallKolkata,Bengali,13:40,Premium,180₹,32,16
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,13:45,Gold,112₹,36,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,13:45,Platinum,112₹,85,5
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,13:45,Royal,199₹,15,0
Kolkata,InoxHilandPark,Bengali,15:10,Royal,300₹,16,2
Kolkata,InoxHilandPark,Bengali,15:10,Premier,140₹,29,0
Kolkata,InoxHilandPark,Bengali,15:10,Silver,140₹,155,14
Kolkata,StarTheatreKolkata,Bengali,15:30,FrontStall,115₹,84,0
Kolkata,StarTheatreKolkata,Bengali,15:30,RearStall,125₹,234,10
Kolkata,StarTheatreKolkata,Bengali,15:30,Balcony,115₹,192,15
Kolkata,CarnivalSaltLake,Bengali,15:30,Silver,99₹,190,22
Kolkata,InoxCityCentreIiRajarhat,Bengali,16:10,Club,140₹,245,28
Kolkata,InoxCityCentreIiRajarhat,Bengali,16:10,Executive,140₹,42,0
Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:10,Silver,80₹,37,0
Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:10,Gold,110₹,79,0
Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:10,Platinum,140₹,108,0
Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:10,Normal,130₹,22,0
Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:10,Executive,150₹,64,13
Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:10,Premium,170₹,38,22
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,16:45,Rear,112₹,341,12
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,16:45,Box,170₹,12,12
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,16:45,Recliners,270₹,17,0
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,16:45,Classic,190₹,76,17
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,16:45,Balcony,170₹,104,4
Kolkata,InoxSouthCityKolkata,Bengali,18:55,Silver,220₹,166,37
Kolkata,InoxSouthCityKolkata,Bengali,18:55,Premier,200₹,34,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:05,Classic,160₹,100,39
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:05,Prime,220₹,11,4
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:05,Recliner,420₹,12,0
