City,Name,Language,Time,Type,Price,Capacity,Booked
Jaipur,InoxGtCentralMallJaipur,Hindi,09:05,Kiddles,150₹,34,2
Indore,InoxC21Mall,Hindi,09:10,Normal,110₹,172,12
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,09:15,Classic,240₹,76,0
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:00,Classic,180₹,78,9
Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,12:35,Club,170₹,32,0
Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,12:35,Executive,130₹,14,0
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:10,Normal,150₹,25,0
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:10,Executive,160₹,68,1
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:10,Premium,170₹,48,13
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:10,Vip,450₹,16,6
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,13:40,Classic,360₹,96,12
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,13:40,Prime,390₹,33,16
Lucknow,InoxRiversideMallGomtiNagar,Hindi,16:20,Club,170₹,103,10
Lucknow,InoxRiversideMallGomtiNagar,Hindi,16:20,Executive,160₹,20,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,18:10,Club,180₹,221,14
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,18:10,Executive,160₹,60,0
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,19:50,Classic,260₹,78,0
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,21:15,Classic,260₹,56,16
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,21:15,Prime,300₹,25,0
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,22:40,Premium,220₹,176,13
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,22:40,Classic,210₹,208,5
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,23:00,Classic,185₹,87,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,23:00,Prime,215₹,13,0
