State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,BollywoodMultiplexKharadi,Hindi,08:45,Gold,70₹,137,5
Maharashtra,Pune,BollywoodMultiplexKharadi,Hindi,08:45,Silver,70₹,90,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Normal,120₹,35,2
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Executive,130₹,94,8
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Premium,140₹,66,11
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Vip,400₹,13,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,09:30,Recliner,250₹,9,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,09:30,PushBackSeat,150₹,63,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,09:30,Lounger,150₹,11,0
Haryana,Rohtak,CitiMaxCinemasRohtak,Hindi,09:45,Silver,140₹,66,0
Haryana,Rohtak,CitiMaxCinemasRohtak,Hindi,09:45,Gold,160₹,102,0
Haryana,Rohtak,CitiMaxCinemasRohtak,Hindi,09:45,Diamond,200₹,16,0
Haryana,Rohtak,CitiMaxCinemasRohtak,Hindi,09:45,Platinum,400₹,9,0
Maharashtra,Nanded,BharatESquareNanded,Hindi,10:00,Platinum,200₹,113,2
Maharashtra,Nanded,BharatESquareNanded,Hindi,10:00,Gold,170₹,48,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,10:00,Gold,120₹,196,27
UttarPradesh,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,10:00,Gold,110₹,66,0
UttarPradesh,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,10:00,Silver,110₹,80,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceKanpur,Hindi,10:00,Gold,100₹,60,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceKanpur,Hindi,10:00,Silver,100₹,36,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceKanpur,Hindi,10:00,Platinum,100₹,70,2
UttarPradesh,NationalCapitalRegionNcr,MovietimePitampura,Hindi,10:00,Platinum,100₹,173,3
UttarPradesh,NationalCapitalRegionNcr,MovietimePitampura,Hindi,10:00,Premier,100₹,39,0
Maharashtra,Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,10:00,Gold,150₹,197,0
Maharashtra,Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,10:00,Silver,130₹,40,0
UttarPradesh,NationalCapitalRegionNcr,RrCinemaOmaxeGurgaonMallGurgaon,Hindi,10:00,Gold,99₹,148,0
UttarPradesh,NationalCapitalRegionNcr,RrCinemaOmaxeGurgaonMallGurgaon,Hindi,10:00,Platinum,99₹,104,14
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,10:00,UpperSofa,150₹,12,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,10:00,Platinum,130₹,96,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,10:00,LowerSofa,130₹,8,0
UttarPradesh,NationalCapitalRegionNcr,SilvercityMultiplexGhaziabad,Hindi,10:00,Gold,100₹,494,19
UttarPradesh,NationalCapitalRegionNcr,SilvercityMultiplexGhaziabad,Hindi,10:00,Platinum,150₹,58,26
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,10:15,Platinum,100₹,89,11
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,10:15,Gold,100₹,132,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,10:15,Silver,100₹,77,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,10:15,Recliner,200₹,16,0
UttarPradesh,NationalCapitalRegionNcr,MovietimeCelebrationMallGurgaonFormerlySrs,Hindi,10:15,Silver,100₹,46,0
UttarPradesh,NationalCapitalRegionNcr,MovietimeCelebrationMallGurgaonFormerlySrs,Hindi,10:15,Gold,100₹,92,0
UttarPradesh,NationalCapitalRegionNcr,MovietimeCelebrationMallGurgaonFormerlySrs,Hindi,10:15,Online,100₹,40,0
UttarPradesh,NationalCapitalRegionNcr,MovietimeCelebrationMallGurgaonFormerlySrs,Hindi,10:15,Platinum,100₹,85,0
UttarPradesh,NationalCapitalRegionNcr,MovietimeCelebrationMallGurgaonFormerlySrs,Hindi,10:15,Premier,100₹,21,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,10:15,Premium,150₹,172,0
Maharashtra,Solapur,ESquareOasisACSolapur,Hindi,10:15,Platinum,110₹,30,5
Maharashtra,Solapur,ESquareOasisACSolapur,Hindi,10:15,Gold,110₹,50,10
Maharashtra,Solapur,ESquareOasisACSolapur,Hindi,10:15,Silver,110₹,20,0
UttarPradesh,NationalCapitalRegionNcr,MovietimeCinemasSector18Noida,Hindi,10:20,Premium,100₹,175,11
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,10:20,Normal,160₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,10:20,Executive,160₹,106,15
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,10:20,Insignia,450₹,26,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:25,Classic,140₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:25,Prime,180₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:25,PrimeSuperior,180₹,32,10
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:25,Recliner,400₹,11,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:30,Balcony,50₹,231,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:30,FirstClass,30₹,513,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,10:30,Normal,180₹,24,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,10:30,Executive,200₹,56,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,10:30,Premium,220₹,64,8
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,10:30,Vip,450₹,12,5
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Hindi,10:30,Lounger,250₹,9,0
