State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:35,Normal,200₹,42,0
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:35,Executive,240₹,59,4
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:35,Premium,260₹,48,1
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,10:35,Vip,600₹,10,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,11:40,Classic,110₹,39,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,11:40,Prime,130₹,65,2
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,11:40,PrimePlus,190₹,66,15
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,11:40,Recliner,390₹,9,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,12:45,Insignia,500₹,47,13
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,English,12:45,Classic,270₹,89,15
Goa,Panaji,InoxOldGmcDbRoadPanaji,English,12:55,Royal,200₹,85,10
Goa,Panaji,InoxOldGmcDbRoadPanaji,English,12:55,Club,180₹,90,0
Goa,Panaji,InoxOldGmcDbRoadPanaji,English,12:55,Executive,160₹,36,0
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,13:10,Normal,170₹,24,0
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,13:10,Executive,190₹,24,0
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,13:10,Premium,210₹,80,2
Karnataka,Hoskote,CinepolisNexusShantiniketanBengaluru,English,13:10,Vip,500₹,10,0
Delhi,NationalCapitalRegionNcr,InoxPacificMallJasola,English,13:10,Club,199₹,64,13
Delhi,NationalCapitalRegionNcr,InoxPacificMallJasola,English,13:10,Executive,199₹,78,2
Delhi,NationalCapitalRegionNcr,InoxPacificMallJasola,English,13:10,Royal,199₹,30,0
Karnataka,Hoskote,PvrGoldVegaCityBannerghattaRoad,English,13:35,Gold,500₹,24,0
Karnataka,Hoskote,PvrGoldVegaCityBannerghattaRoad,English,13:35,GoldPrime,550₹,12,1
Karnataka,Hoskote,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:35,Classic,180₹,72,4
Karnataka,Hoskote,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:35,Recliner,260₹,7,0
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,English,13:45,Classic,150₹,152,17
Karnataka,Hoskote,PvrOrionMallDrRajkumarRoad,English,13:50,Classic,160₹,128,0
Karnataka,Hoskote,PvrOrionMallDrRajkumarRoad,English,13:50,Prime,190₹,100,0
Karnataka,Hoskote,PvrOrionMallDrRajkumarRoad,English,13:50,Recliner,260₹,14,0
Telangana,Aushapur,PvrInorbitCyberabad,English,14:20,Classic,150₹,147,133
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,14:30,Classic,150₹,113,113
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,14:30,Recliner,250₹,12,12
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,English,14:30,Classic,225₹,89,6
Karnataka,Hoskote,InoxGarudaMallMagrathRoad,English,15:00,RoyaleRecliners,310₹,16,6
Karnataka,Hoskote,InoxGarudaMallMagrathRoad,English,15:00,Club,200₹,88,24
Karnataka,Hoskote,InoxGarudaMallMagrathRoad,English,15:00,Executive,190₹,88,0
Delhi,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,15:05,ClassicNormal,250₹,84,0
Delhi,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,15:05,Prime,300₹,68,10
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,15:10,Normal,250₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,15:10,Executive,250₹,55,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,15:10,Premium,250₹,48,1
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:50,Classic,66₹,11,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:50,Prime,185₹,102,0
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,16:00,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,16:00,Elite,199₹,99,9
Karnataka,Hoskote,PvrNexusFormerlyForumKoramangala,English,16:15,Classic,170₹,166,4
Karnataka,Hoskote,PvrNexusFormerlyForumKoramangala,English,16:15,Recliner,310₹,12,1
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,17:15,Insignia,730₹,30,12
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,17:30,Insignia,520₹,38,9
Maharashtra,Mumbai,PvrDynamixJuhu,English,17:30,Prime,220₹,72,5
Maharashtra,Mumbai,PvrDynamixJuhu,English,17:30,Classic,200₹,40,1
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:45,Normal,220₹,49,32
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:45,Executive,240₹,94,18
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:45,Premium,260₹,80,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:45,Vip,480₹,14,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,18:00,Classic,150₹,135,135
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,18:00,Recliner,250₹,9,9
Maharashtra,Mumbai,InoxRCityGhatkopar,English,18:00,RoyalRecliner,420₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,18:00,Royal,210₹,45,8
Maharashtra,Mumbai,InoxRCityGhatkopar,English,18:00,Club,200₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,18:00,Executive,180₹,36,0
