State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
,Sangrur,NyCinemaFunSquareMallSangrur,Hindi,10:30,Box,200₹,14,0
,Sangrur,NyCinemaFunSquareMallSangrur,Hindi,10:30,Diamond,110₹,102,0
,Sangrur,NyCinemaFunSquareMallSangrur,Hindi,10:30,Gold,110₹,90,0
Assam,Goalpara,KalpanaCinemaGoalpara,Hindi,11:00,Balcony,120₹,78,0
Assam,Goalpara,KalpanaCinemaGoalpara,Hindi,11:00,SpecialClass,80₹,228,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,11:00,Bronze,100₹,28,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,11:00,Gold,100₹,39,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,11:00,Silver,100₹,70,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,12:00,Sofa,200₹,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,12:00,Premium,150₹,181,1
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,12:45,Firstclass,60₹,92,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,12:45,Stall,90₹,345,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,12:45,Balcony,110₹,224,0
Assam,Goalpara,KalpanaCinemaGoalpara,Hindi,14:00,Balcony,120₹,78,0
Assam,Goalpara,KalpanaCinemaGoalpara,Hindi,14:00,SpecialClass,80₹,228,0
,Sangrur,NyCinemaFunSquareMallSangrur,Hindi,15:30,Box,200₹,14,0
,Sangrur,NyCinemaFunSquareMallSangrur,Hindi,15:30,Diamond,110₹,102,0
,Sangrur,NyCinemaFunSquareMallSangrur,Hindi,15:30,Gold,110₹,90,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,15:45,Firstclass,60₹,92,2
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,15:45,Stall,90₹,345,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,15:45,Balcony,110₹,224,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,17:00,Gold,150₹,39,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,17:00,Bronze,110₹,28,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,17:00,Silver,110₹,70,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,18:30,Firstclass,60₹,92,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,18:30,Stall,90₹,345,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,18:30,Balcony,110₹,224,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,19:30,Sofa,200₹,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,19:30,Premium,150₹,181,1
,Dhanera,RajCinemaDhanera,Hindi,21:00,Gold,100₹,103,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,21:30,Firstclass,60₹,92,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,21:30,Stall,90₹,345,0
UttarPradesh,Lucknow,ShubhamCinemaLucknow,Hindi,21:30,Balcony,110₹,224,0
