City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,12:50,Gold,130₹,24,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,12:50,Platinum,150₹,100,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,12:50,Royal,250₹,9,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:05,Silver,90₹,37,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:05,Gold,110₹,79,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:05,Platinum,140₹,108,6
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:05,Lounger,170₹,11,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:05,Gold,140₹,24,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:05,Platinum,170₹,40,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:05,Sofa,200₹,13,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,13:30,Silver,100₹,15,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,13:30,Gold,140₹,60,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,13:30,Platinum,140₹,28,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,13:30,Lounger,170₹,7,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,13:30,ReclinerPrime,200₹,14,0
Haldia,SvfCinemasHaldia,721657,Bengali,13:30,Silver,100₹,32,0
Haldia,SvfCinemasHaldia,721657,Bengali,13:30,Gold,150₹,108,0
Haldia,SvfCinemasHaldia,721657,Bengali,13:30,Platinum,170₹,146,0
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,13:50,Silver,130₹,26,2
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,13:50,Gold,150₹,65,6
