City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,08:31,Seats200200,400₹,11,0
Gandhinagar,InoxR16Gandhinagar,Gujarati,08:50,Platinum,150₹,8,2
Gandhinagar,InoxR16Gandhinagar,Gujarati,08:50,Gold,100₹,122,4
Gandhinagar,InoxR16Gandhinagar,Gujarati,08:50,Silver,100₹,20,0
Vadodara,InoxSevenSeasMallFatehgunj,Gujarati,08:55,Executive,112₹,36,0
Vadodara,InoxSevenSeasMallFatehgunj,Gujarati,08:55,Premiere,112₹,126,0
Vadodara,InoxSevenSeasMallFatehgunj,Gujarati,08:55,Silver,112₹,108,13
Surat,InoxRelianceMallSurat,Gujarati,08:55,RoyalRecliner,230₹,12,4
Surat,InoxRelianceMallSurat,Gujarati,08:55,Royal,140₹,42,4
Surat,InoxRelianceMallSurat,Gujarati,08:55,Club,112₹,55,4
Surat,InoxRelianceMallSurat,Gujarati,08:55,Executive,112₹,16,0
Ahmedabad,CityGoldAshramRoad,Gujarati,09:00,Executive,150₹,130,0
Ahmedabad,CityGoldSatelliteAhmedabad,Gujarati,09:00,Executive,150₹,124,26
Vadodara,InoxRaceCourseCircle,Gujarati,09:00,Gold,140₹,141,0
Vadodara,InoxRaceCourseCircle,Gujarati,09:00,Platinum,140₹,61,0
Vadodara,InoxRaceCourseCircle,Gujarati,09:00,Silver,140₹,95,0
Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:00,Recliner,300₹,13,0
Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:00,Sofa,250₹,28,0
Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:00,Platinum,100₹,66,0
Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:00,Gold,100₹,45,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:00,RoyalRecliners,280₹,12,4
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:00,Gold,140₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:00,Platinum,140₹,33,4
Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:00,Silver,112₹,20,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,09:01,Seats200200,400₹,11,0
Surat,InoxVrMallSurat,Gujarati,09:05,RoyalRecliner,280₹,18,6
Surat,InoxVrMallSurat,Gujarati,09:05,Royal,140₹,60,6
Surat,InoxVrMallSurat,Gujarati,09:05,Club,112₹,102,3
Surat,InoxVrMallSurat,Gujarati,09:05,Executive,112₹,34,0
Bharuch,InoxBlueChipMallBharuch,Gujarati,09:10,Gold,160₹,8,0
Bharuch,InoxBlueChipMallBharuch,Gujarati,09:10,Executive,140₹,66,0
Bharuch,InoxBlueChipMallBharuch,Gujarati,09:10,Silver,140₹,174,0
Rajkot,InoxRajkotRWorld,Gujarati,09:15,Gold,140₹,191,0
Rajkot,InoxRajkotRWorld,Gujarati,09:15,Silver,140₹,51,0
Vadodara,MuktaA2CinemasCentreSquareMallVadodara,Gujarati,09:15,Lounge,112₹,38,7
Surat,InoxDrWorldSurat,Gujarati,09:15,Executive,112₹,105,6
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:15,Club,150₹,21,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:15,Gold,140₹,185,8
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:15,Silver,140₹,84,0
Vapi,CineParkChalaVapi,Gujarati,09:15,Executive,100₹,107,0
Vapi,CineParkChalaVapi,Gujarati,09:15,Gold,100₹,39,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,Gujarati,09:30,Gold,250₹,27,0
Ahmedabad,CityGoldBopal,Gujarati,09:30,Executive,150₹,117,26
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,09:30,Imperial,290₹,9,9
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,09:30,Platinum,170₹,26,6
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,09:30,Gold,140₹,30,7
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,09:30,Silver,112₹,10,0
Gandhinagar,InoxGandhinagarR21,Gujarati,09:30,Platinum,112₹,14,0
Gandhinagar,InoxGandhinagarR21,Gujarati,09:30,Gold,100₹,101,4
Gandhinagar,InoxGandhinagarR21,Gujarati,09:30,Silver,100₹,31,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:50,Royal,90₹,19,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:50,Gold,80₹,20,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:50,Silver,80₹,87,0
Vadodara,CinemarcNewVipRoad,Gujarati,09:50,Premium,80₹,13,0
Surat,TimeCinemaGalaxyCirclePalSurat,Gujarati,10:00,Gold,290₹,5,0
Rajkot,InoxRelianceMegaMallRajkot,Gujarati,10:00,Club,140₹,72,0
Rajkot,InoxRelianceMegaMallRajkot,Gujarati,10:00,Executive,140₹,24,0
Rajkot,InoxRelianceMegaMallRajkot,Gujarati,10:00,Royal,140₹,46,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:00,PushBackSofa,150₹,11,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:00,Platinum,80₹,69,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:00,Gold,80₹,60,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:00,Silver,80₹,15,0
Kadi,CityGoldKadi,Gujarati,10:00,Box,110₹,18,0
Kadi,CityGoldKadi,Gujarati,10:00,Gold,100₹,137,0
Kadi,CityGoldKadi,Gujarati,10:00,Silver,100₹,32,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Diamond,150₹,14,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Gold,80₹,34,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Platinum,80₹,68,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Premium,80₹,56,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Silver,80₹,17,0
Ahmedabad,CinepolisAhmedabadOne,Gujarati,10:10,Normal,150₹,37,0
Ahmedabad,CinepolisAhmedabadOne,Gujarati,10:10,Executive,150₹,45,0
Ahmedabad,CinepolisAhmedabadOne,Gujarati,10:10,Premium,170₹,64,12
Anand,TimeCinemaAnand,Gujarati,10:15,GoldClass,130₹,27,0
Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,10:15,Platinum,150₹,29,0
Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,10:15,Gold,120₹,142,0
Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,10:15,Silver,120₹,22,0
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,10:15,Gold,140₹,56,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,11:00,Recliner,150₹,11,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,11:00,Platinum,80₹,80,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,11:00,Gold,80₹,64,0
Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,11:00,Silver,80₹,16,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,Gujarati,11:00,Sofa,130₹,25,2
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,11:01,Seats300300,600₹,14,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,11:01,Seats300300,600₹,10,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,11:05,Diamond,150₹,14,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,11:05,Gold,80₹,51,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,11:05,Platinum,80₹,68,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,11:05,Premium,80₹,56,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,11:05,Silver,80₹,3,0
Ahmedabad,CityGoldBapunagar,Gujarati,11:30,Executive,140₹,111,0
Ahmedabad,RajhansCinemasVastral,Gujarati,12:00,Recliner,300₹,20,0
Ahmedabad,RajhansCinemasVastral,Gujarati,12:00,Executive,170₹,125,0
Ahmedabad,RajhansCinemasVastral,Gujarati,12:00,Royal,150₹,49,0
Ahmedabad,RajhansCinemasVastral,Gujarati,12:00,Marvel,130₹,38,0
Deesa,RajmandirMultiplexDeesa,Gujarati,12:00,Gold,100₹,136,0
Deesa,RajmandirMultiplexDeesa,Gujarati,12:00,Silver,100₹,60,0
Ahmedabad,VijayMultiplexBavla,Gujarati,12:00,Gold,150₹,19,0
Ahmedabad,VijayMultiplexBavla,Gujarati,12:00,Silver,100₹,53,0
Ahmedabad,CityGoldSatelliteAhmedabad,Gujarati,12:15,Executive,170₹,124,26
Ahmedabad,ChhotuMaharajCineRestaurantThaltejAhmedabad,Gujarati,12:15,Pl,150₹,28,0
Ahmedabad,ChhotuMaharajCineRestaurantThaltejAhmedabad,Gujarati,12:15,Gl,112₹,72,0
Ahmedabad,RajhansCinemasNikol,Gujarati,12:15,Executive,170₹,102,0
Ahmedabad,RajhansCinemasNikol,Gujarati,12:15,Royal,150₹,73,0
