State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹300,29,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹150,135,7
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,27,3
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹180,24,1
Kerala,Payyanur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,443,49
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:30,GoldLounge,₹280,32,2
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:30,ExecutiveOffline,₹150,96,5
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,258,7
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,RoyalRecliner,₹200,10,8
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,Club,₹130,155,17
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,Royal,₹130,32,25
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:40,Executive,₹100,26,1
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Normal,₹180,40,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Executive,₹200,160,5
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Premium,₹220,92,3
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Vip,₹400,15,4
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Gold,₹300,13,0
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Platinum,₹170,64,5
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Silver,₹150,87,4
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Executive,₹130,13,0
Kerala,Thalayolaparambu,MyCinemasThalayolaparambuKerala,Malayalam,10:45,Gold,₹110,144,9
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,87,0
Kerala,Chengannur,CCinemasChengannur,Malayalam,11:00,Chirry,₹150,101,2
Kerala,Thalassery,MagicFramesDowntownMallThalassery,Malayalam,11:00,Gold,₹140,131,5
Kerala,Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,11:00,Audi1,₹170,101,0
