City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,09:00,Classic,180₹,156,4
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,09:00,Recliner,300₹,12,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Normal,180₹,30,2
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Executive,200₹,86,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Premium,220₹,76,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Vip,350₹,14,0
Mumbai,InoxRCityGhatkopar,400086,English,09:55,RoyalRecliner,230₹,13,0
Mumbai,InoxRCityGhatkopar,400086,English,09:55,Club,140₹,63,0
Mumbai,InoxRCityGhatkopar,400086,English,09:55,Royal,140₹,37,0
Mumbai,InoxRCityGhatkopar,400086,English,09:55,Executive,112₹,36,0
Chandigarh,PvrElanteChandigarh,160002,English,10:00,Classic,180₹,153,17
Chandigarh,PvrElanteChandigarh,160002,English,10:00,Recliner,450₹,13,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,10:00,ClassicNormal,200₹,112,1
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,10:00,ClassicSuperior,250₹,47,5
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,10:00,ReclinersNormal,600₹,9,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,10:00,Classic,112₹,140,1
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,10:00,Prime,150₹,120,24
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,10:00,Recliner,280₹,33,6
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:00,Classic,170₹,137,17
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:00,Prime,190₹,10,2
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:00,Recliner,280₹,14,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,10:00,Classic,175₹,94,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,English,10:00,Classic,250₹,60,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,English,10:00,Prime,250₹,74,4
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,English,10:15,Prime,250₹,88,3
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,English,10:15,Classic,200₹,52,2
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:30,Normal,160₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:30,Executive,180₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:30,Premium,200₹,80,17
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:30,Vip,400₹,10,4
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:30,RoyaleRecliners,290₹,13,7
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:30,Club,180₹,72,12
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:30,Executive,170₹,90,1
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,11:00,Classic,200₹,108,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,11:00,Prime,250₹,88,14
Hyderabad,InoxGvkOneBanjaraHills,500034,English,11:00,Royal,250₹,16,9
Hyderabad,InoxGvkOneBanjaraHills,500034,English,11:00,Executive,150₹,172,17
Pune,CinepolisWestendMallAundhPune,411007,English,11:10,Normal,180₹,21,2
Pune,CinepolisWestendMallAundhPune,411007,English,11:10,Executive,180₹,59,11
Pune,CinepolisWestendMallAundhPune,411007,English,11:10,Premium,180₹,45,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,11:30,Classic,170₹,118,12
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Lounger,160₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Classic,130₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Prime,200₹,68,18
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Recliner,270₹,14,5
Mumbai,MetroInoxCinemasMarineLines,400020,English,11:35,Insignia,300₹,41,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,11:50,Normal,200₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,11:50,Executive,220₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,11:50,Premium,240₹,32,0
Mumbai,CinepolisVivianaMallThane,400606,English,12:05,Normal,210₹,25,0
Mumbai,CinepolisVivianaMallThane,400606,English,12:05,Executive,230₹,97,0
Mumbai,CinepolisVivianaMallThane,400606,English,12:05,Premium,250₹,43,18
Kolkata,InoxQuestMall,700017,English,12:10,RoyalRecliner,330₹,8,0
Kolkata,InoxQuestMall,700017,English,12:10,Club,200₹,112,0
Kolkata,InoxQuestMall,700017,English,12:10,Executive,200₹,24,0
Kolkata,InoxQuestMall,700017,English,12:10,Royal,200₹,28,0
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,English,12:20,Insignia,600₹,26,0
NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,110085,English,12:30,Normal,270₹,26,0
NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,110085,English,12:30,Executive,280₹,100,0
NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,110085,English,12:30,Vip,480₹,9,0
Mumbai,PvrCitiMallAndheriW,400053,English,12:30,Classic,120₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,English,12:30,Prime,150₹,146,14
Mumbai,PvrCitiMallAndheriW,400053,English,12:30,Recliner,320₹,24,2
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,12:35,Insignia,450₹,34,0
Guwahati,PvrCityCentreGuwahati,781005,English,12:55,Classic,190₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,English,12:55,Prime,210₹,82,16
Guwahati,PvrCityCentreGuwahati,781005,English,12:55,PrimePlus,230₹,13,2
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,13:00,Classic,300₹,143,13
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,13:00,Prime,350₹,19,5
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,13:00,Luxe,600₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,13:00,LuxeSuperior,600₹,10,6
Ahmedabad,PvrAcropolisAhmedabad,380052,English,13:15,Classic,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,380052,English,13:15,Prime,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,380052,English,13:15,PrimePlus,200₹,70,14
Ahmedabad,PvrAcropolisAhmedabad,380052,English,13:15,Recliner,400₹,9,0
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,13:50,Classic,210₹,156,4
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,13:50,Recliner,350₹,12,0
NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,122001,English,13:50,Platinum,800₹,32,2
NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,122001,English,13:50,PlatinumSuperior,800₹,9,2
Pune,CinepolisSeasonsMallPune,411028,English,13:55,Normal,180₹,17,0
Pune,CinepolisSeasonsMallPune,411028,English,13:55,Executive,180₹,62,0
Pune,CinepolisSeasonsMallPune,411028,English,13:55,Premium,200₹,22,2
NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,110070,English,14:00,Platinum,700₹,36,2
NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,110070,English,14:00,PlatinumSuperior,700₹,10,5
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,14:20,Classic,170₹,108,8
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,14:20,Prime,190₹,108,8
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,14:20,Recliner,350₹,14,5
NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,110021,English,14:25,Classic,250₹,16,0
NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,110021,English,14:25,Prime,300₹,150,2
NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,110021,English,14:25,PrimePlus,350₹,41,0
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,English,14:30,Classic,150₹,145,20
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,14:35,Normal,200₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,14:35,Executive,220₹,86,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,14:35,Premium,240₹,76,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,14:35,Vip,440₹,14,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,English,14:40,Classic,150₹,246,9
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,English,14:40,Recliner,250₹,13,9
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,14:50,Insignia,850₹,75,9
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,English,14:55,Prime,350₹,88,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,English,14:55,Classic,330₹,52,0
Hyderabad,PvrAtriumGachibowliHyderabad,500032,English,14:55,Classic,150₹,113,7
Hyderabad,PvrAtriumGachibowliHyderabad,500032,English,14:55,Recliner,250₹,12,8
Pune,PvrIconThePavillionPune,411016,English,15:00,Classic,220₹,28,0
Pune,PvrIconThePavillionPune,411016,English,15:00,Prime,260₹,148,2
Pune,PvrIconThePavillionPune,411016,English,15:00,Recliner,550₹,8,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,15:05,ClassicNormal,200₹,112,3
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,15:05,ClassicSuperior,250₹,47,13
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,15:05,ReclinersNormal,600₹,9,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,15:05,Classic,280₹,94,10
Hyderabad,PvrIrrumManzilHyderabad,500082,English,15:10,Classic,150₹,94,11
Hyderabad,PvrIrrumManzilHyderabad,500082,English,15:10,Recliner,250₹,10,4
Chandigarh,PvrElanteChandigarh,160002,English,15:15,Classic,230₹,153,28
Chandigarh,PvrElanteChandigarh,160002,English,15:15,Recliner,650₹,13,2
Mumbai,PvrDynamixJuhu,400049,English,15:15,Prime,300₹,219,25
Mumbai,PvrDynamixJuhu,400049,English,15:15,Classic,270₹,84,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,English,15:25,Classic,250₹,75,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,English,15:25,Prime,250₹,74,6
Pune,InoxBundGardenRoad,411001,English,15:35,Royale,500₹,34,0
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,15:40,Royal,220₹,33,13
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,15:40,Club,210₹,75,1
NationalCapitalRegionNcr,InoxNehruPlace,110019,English,15:40,Executive,180₹,70,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,16:00,Classic,190₹,137,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,16:00,Prime,210₹,10,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,16:00,Recliner,350₹,14,0
Chennai,PvrVrChennaiAnnaNagar,600040,English,16:05,Classic,66₹,24,24
