State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:00,Insignia,320₹,47,19
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,09:05,RoyaleRecliners,260₹,27,8
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,09:05,Royale,200₹,91,53
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,09:05,Club,140₹,90,8
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,09:05,Executive,140₹,30,0
Odisha,Bhubaneswar,PvrUtkalKanikaGalleriaBhubaneswar,Hindi,09:15,Prime,170₹,93,44
Odisha,Bhubaneswar,PvrUtkalKanikaGalleriaBhubaneswar,Hindi,09:15,Classic,150₹,24,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:45,Recliner,330₹,12,2
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:45,Prime,140₹,140,19
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:45,Classic,130₹,24,0
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,10:00,Club,150₹,196,12
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,10:00,Executive,130₹,42,0
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,10:00,Platinum,94.19₹,12,1
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,10:00,Gold,94.19₹,104,100
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,10:00,Silver,94.19₹,26,0
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,10:00,Platinum,94.19₹,12,2
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,10:00,Gold,94.19₹,327,327
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,10:00,Silver,94.19₹,77,33
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,10:00,Club,138.56₹,196,16
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,10:00,Executive,120.08₹,42,0
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Hindi,10:05,Prime,180₹,76,29
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,10:15,VvipRecliner,400₹,25,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,10:15,PrimeSofa,200₹,75,2
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,10:15,Lounger,150₹,12,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,10:20,Normal,129₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,10:20,Executive,129₹,77,2
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,Hindi,10:20,Premium,129₹,81,2
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,10:30,Club,300₹,51,2
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:30,Royale,200₹,84,19
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:30,Club,180₹,104,3
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:30,Executive,160₹,32,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:30,Recliner,300₹,24,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:30,Prime,150₹,87,2
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:30,Classic,130₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:30,ClassicPlus,130₹,30,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:45,Normal,200₹,42,8
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:45,Executive,220₹,59,14
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:45,Premium,240₹,48,9
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:45,Vip,400₹,10,4
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,10:50,Imperial,290₹,10,4
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,10:50,Platinum,150₹,45,2
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,10:50,Gold,112₹,150,16
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,10:50,Silver,100₹,32,1
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,10:55,PrimePlus,250₹,10,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,10:55,Classic,130₹,36,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,10:55,Prime,130₹,69,12
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Hindi,11:00,Gold,130₹,8,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Hindi,11:00,Platinum,130₹,116,15
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Hindi,11:00,Royal,250₹,9,0
Chhattisgarh,Bemetara,RatanTalkiesBemetara,Hindi,11:00,GoldClass,100₹,121,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,11:00,Special,110₹,28,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,11:00,Executive,110₹,188,12
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,11:05,Recliner,320₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,11:05,Classic,130₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,11:05,Prime,130₹,137,7
Ncr,GreaterNoida,UsCinemasGalaxyBlueSapphireNoidaExt,Hindi,11:15,Royal,300₹,16,0
Ncr,GreaterNoida,UsCinemasGalaxyBlueSapphireNoidaExt,Hindi,11:15,RoyalPlus,350₹,42,7
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,11:15,Recliner,330₹,12,3
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,11:15,PrimePlus,190₹,32,23
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,11:15,Prime,170₹,103,1
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,11:15,Classic,150₹,26,0
Gujarat,Surat,InoxVrMallSurat,Hindi,11:15,RoyalRecliner,320₹,18,16
Gujarat,Surat,InoxVrMallSurat,Hindi,11:15,Royal,150₹,60,8
Gujarat,Surat,InoxVrMallSurat,Hindi,11:15,Club,130₹,159,7
Gujarat,Surat,InoxVrMallSurat,Hindi,11:15,Executive,130₹,34,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:35,Recliner,310₹,37,23
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:35,Prime,200₹,198,42
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:35,Classic,170₹,49,2
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:40,Normal,200₹,36,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:40,Executive,220₹,75,2
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:40,Premium,240₹,86,20
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:40,Vip,500₹,18,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,11:40,Royale,170₹,93,21
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,11:40,Club,150₹,160,17
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,11:40,GoldPremium,470₹,24,19
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,11:40,GoldStar,370₹,36,6
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,11:50,Gold,90₹,20,6
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,11:50,Silver,90₹,87,0
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,11:50,Sofa,110₹,19,7
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,11:50,Premium,80₹,13,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:55,Normal,200₹,23,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:55,Executive,220₹,52,20
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:55,Premium,240₹,44,32
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,11:55,Vip,500₹,9,8
Ncr,Delhi,PvrVegasDwarka,Hindi,12:00,Prime,350₹,15,8
Ncr,Delhi,PvrVegasDwarka,Hindi,12:00,Classic,290₹,120,37
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,12:00,Executive,170₹,130,18
Chhattisgarh,Pendra,PoojaShreeCineplexPendra,Hindi,12:00,DiamondClass,170₹,93,0
Ncr,Noida,MovieMaxGulshanNoida,Hindi,12:00,MaxRecliner,710₹,15,6
Ncr,Noida,MovieMaxGulshanNoida,Hindi,12:00,Executive,360₹,54,7
Ncr,Noida,MovieMaxGulshanNoida,Hindi,12:00,Prime,340₹,80,3
Ncr,Noida,MovieMaxGulshanNoida,Hindi,12:00,Club,320₹,32,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:00,Recliner,340₹,7,7
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:00,Classic,160₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:00,Prime,160₹,89,8
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:05,Insignia,630₹,35,11
