City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:30,Classic,170₹,108,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:30,Prime,190₹,108,21
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,10:30,Recliner,350₹,16,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,11:15,Balcony,110₹,338,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,11:15,Stall,100₹,333,0
Indi,SriSangameshwarTheaterIndi,562110,Kannada,12:00,DressCircle,81₹,100,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,590001,Kannada,12:15,Balcony,120₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,590001,Kannada,12:15,Dress,100₹,354,0
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,13:05,Royal,300₹,11,0
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,13:05,Club,210₹,103,0
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,13:05,Executive,190₹,166,0
MysuruMysore,InoxMallOfMysuru,570010,Kannada,13:15,Club,180₹,214,14
KalaburagiGulbarga,InoxOrchidMallKalaburagi,585105,Kannada,13:30,Club,200₹,71,0
KalaburagiGulbarga,InoxOrchidMallKalaburagi,585105,Kannada,13:30,Executive,190₹,96,0
Raichur,MirajCinemasRaichur,584102,Kannada,13:35,Gold,180₹,61,0
Raichur,MirajCinemasRaichur,584102,Kannada,13:35,Executive,160₹,90,0
Raichur,MirajCinemasRaichur,584102,Kannada,13:35,Silver,140₹,30,0
Baindur,ShankarCinemaBaindur,576214,Kannada,14:00,Balcony,100₹,57,0
Bhatkal,PushpanjaliTheatreBhatkal,581320,Kannada,14:00,BalconyClass,100₹,44,0
Bhatkal,PushpanjaliTheatreBhatkal,581320,Kannada,14:00,SecondClass,90₹,44,0
Indi,SriSangameshwarTheaterIndi,562110,Kannada,15:00,DressCircle,81₹,100,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,590001,Kannada,15:15,Balcony,120₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,590001,Kannada,15:15,Dress,100₹,354,0
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,560037,Kannada,15:50,Classic,200₹,104,14
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,560037,Kannada,15:50,Prime,220₹,30,2
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,16:55,Gold,220₹,332,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,16:55,Sofa,220₹,21,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,19:05,Gold,220₹,187,0
Bhatkal,PushpanjaliTheatreBhatkal,581320,Kannada,20:45,BalconyClass,100₹,44,0
Bhatkal,PushpanjaliTheatreBhatkal,581320,Kannada,20:45,SecondClass,90₹,44,0
Indi,SriSangameshwarTheaterIndi,562110,Kannada,21:00,DressCircle,81₹,100,0
Baindur,ShankarCinemaBaindur,576214,Kannada,21:00,Balcony,100₹,57,0
