State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Chandrapur,RadhakrishnaTalkiesChandrapur,Hindi,06:00,Platinum,150₹,316,0
Maharashtra,Chandrapur,RadhakrishnaTalkiesChandrapur,Hindi,06:00,Gold,150₹,608,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:00,Recliner,250₹,26,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:00,Classic,112₹,22,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:00,Prime,112₹,96,20
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:00,Silver,110₹,84,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:00,Gold,110₹,119,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:10,Normal,112₹,26,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:10,Premium,112₹,40,10
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:10,Executive,112₹,116,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,09:10,RoyaleRecliners,250₹,14,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,09:10,PrimePlus,199₹,18,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,09:10,Classic,112₹,32,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,09:10,Prime,112₹,164,13
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,09:15,Normal,180₹,34,2
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,09:15,Executive,220₹,116,0
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,09:15,Premium,240₹,98,0
Ncr,Delhi,CinepolisV3SEastCentreNew,Hindi,09:15,Vip,420₹,14,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Normal,112₹,23,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Executive,112₹,52,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Premium,112₹,48,14
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,09:20,Vip,350₹,10,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,09:20,Classic,120₹,40,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,09:20,Prime,120₹,74,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,09:20,PrimePlus,120₹,136,0
Maharashtra,Nagpur,MovieMaxEternityNagpur,Hindi,09:20,Recliner,120₹,34,17
Ncr,Delhi,InoxRCubeMonadMall,Hindi,09:25,Insignia,500₹,34,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:25,Normal,150₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:25,Executive,170₹,106,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:25,Premium,190₹,46,15
Assam,Guwahati,InoxAurusGuwahati,Hindi,09:25,Insignia,250₹,43,10
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,09:30,Premium,112₹,123,11
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,09:30,Classic,112₹,75,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:30,Recliner,350₹,30,17
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:30,Gold,110₹,56,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:30,Platinum,110₹,93,4
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:30,Silver,110₹,28,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:35,Club,112₹,114,2
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:35,Executive,112₹,53,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:35,Royale,112₹,64,15
Rajasthan,Jaipur,CinepolisTritonMegaMallJaipur,Hindi,09:35,Normal,150₹,34,0
Rajasthan,Jaipur,CinepolisTritonMegaMallJaipur,Hindi,09:35,Executive,150₹,199,15
WestBengal,Kolkata,InoxHilandPark,Hindi,09:40,Royal,330₹,16,4
WestBengal,Kolkata,InoxHilandPark,Hindi,09:40,Premier,140₹,36,0
WestBengal,Kolkata,InoxHilandPark,Hindi,09:40,Silver,140₹,155,14
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:45,Normal,160₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:45,Executive,180₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:45,Premium,200₹,68,4
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,09:45,Platinum,100₹,56,2
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,09:45,Gold,100₹,78,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,09:45,Silver,100₹,40,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,09:45,Lounge,150₹,11,0
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,09:45,Club,112₹,196,16
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,09:45,Executive,112₹,42,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:45,RoyaleRecliner,250₹,10,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:45,Club,112₹,56,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:45,Executive,112₹,14,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:45,Royale,112₹,28,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Hindi,09:45,Gold,110₹,196,27
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,09:50,Club,112₹,148,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,09:50,Executive,112₹,32,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,09:50,Royal,112₹,85,20
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,09:55,Classic,112₹,117,13
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,09:55,Prime,112₹,7,4
WestBengal,Kolkata,AtindraCinemaBarrackpore,Hindi,10:00,Recliner,200₹,74,2
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,10:00,Recliner,300₹,13,4
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,10:00,Classic,130₹,153,17
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Club,112₹,72,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Executive,112₹,24,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Royal,112₹,48,10
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,10:05,Recliner,350₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,10:05,Prime,230₹,16,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,10:05,Classic,130₹,93,25
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:05,Club,112₹,68,8
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:05,Executive,112₹,32,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:05,Royal,112₹,74,2
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,10:05,Classic,112₹,120,24
Rajasthan,Ajmer,PvrMittalMallAjmer,Hindi,10:10,Recliner,250₹,11,0
Rajasthan,Ajmer,PvrMittalMallAjmer,Hindi,10:10,Prime,112₹,98,18
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,10:10,Normal,120₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,10:10,Executive,120₹,106,18
UttarPradesh,Lucknow,PvrSaharaganjMallLucknow,Hindi,10:15,Recliner,250₹,12,0
UttarPradesh,Lucknow,PvrSaharaganjMallLucknow,Hindi,10:15,Classic,112₹,190,21
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,10:15,SingleSeat,110₹,13,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,10:15,CoupleSeat,110₹,34,0
UttarPradesh,Moradabad,PvrParshvanathMoradabad,Hindi,10:15,Recliner,175₹,16,2
UttarPradesh,Moradabad,PvrParshvanathMoradabad,Hindi,10:15,ClassicPlus,140₹,140,18
UttarPradesh,Moradabad,PvrParshvanathMoradabad,Hindi,10:15,Classic,112₹,86,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,10:15,Classic,112₹,39,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,10:15,ClassicPlus,112₹,69,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,10:15,Prime,112₹,29,13
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:20,Normal,110₹,31,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:20,Executive,110₹,83,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:20,Premium,110₹,57,10
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:20,Vip,450₹,21,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:20,Recliner,250₹,17,2
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:20,Classic,112₹,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:20,ClassicPlus,112₹,45,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:20,Prime,112₹,108,18
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:25,Club,112₹,104,1
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:25,Executive,112₹,32,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:25,Royale,112₹,84,19
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,10:25,Classic,112₹,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,10:25,PrimePlus,112₹,81,22
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,10:25,Prime,112₹,100,1
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Hindi,10:30,Balcony,150₹,369,57
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Hindi,10:30,MiniBalcony,120₹,146,0
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Hindi,10:30,SecondClass,100₹,480,56
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,10:35,Insignia,250₹,44,6
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,10:40,Club,112₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,10:40,Executive,112₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,10:40,Royal,112₹,48,10
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,10:45,Normal,150₹,24,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,10:45,Executive,170₹,116,9
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,10:45,Premium,190₹,56,23
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,10:45,Vip,380₹,4,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,11:00,Club,112₹,70,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,11:00,Executive,112₹,28,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,11:00,Royale,112₹,83,12
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,11:00,Gold,90₹,9,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,11:00,Platinum,90₹,100,7
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,11:10,RoyaleRecliners,250₹,16,9
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,11:10,Club,112₹,96,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,11:10,Executive,112₹,32,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,11:10,Royale,112₹,80,13
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,11:15,Club,112₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,11:15,Executive,112₹,22,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,11:15,Royale,112₹,68,8
Odisha,Rourkela,PvrPlutoneRourkela,Hindi,11:30,Recliner,250₹,9,2
Odisha,Rourkela,PvrPlutoneRourkela,Hindi,11:30,Classic,112₹,20,0
Odisha,Rourkela,PvrPlutoneRourkela,Hindi,11:30,Prime,112₹,106,19
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,11:30,Gold,99₹,56,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,11:45,Club,112₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,11:45,Executive,112₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,11:45,Royale,112₹,46,17
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,11:45,Prime,199₹,44,24
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,11:45,Classic,112₹,50,0
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Hindi,11:55,Plat,110₹,197,22
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Hindi,11:55,Gold,110₹,64,0
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Hindi,11:55,PlatinumPlus,170₹,35,2
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,12:00,CoupleLounger,500₹,10,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,12:00,Recliner,300₹,20,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,12:00,Club,150₹,33,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,12:00,Royal,150₹,54,24
Odisha,Berhampur,PsrCinemasBerhampur,Hindi,12:00,Recliner,250₹,12,0
Odisha,Berhampur,PsrCinemasBerhampur,Hindi,12:00,SofaSlider,200₹,16,0
Odisha,Berhampur,PsrCinemasBerhampur,Hindi,12:00,Diamond,150₹,144,0
Odisha,Berhampur,PsrCinemasBerhampur,Hindi,12:00,Gold,120₹,72,3
MadhyaPradesh,Satna,VeerCinemasSatna,Hindi,12:00,Platinum,180₹,22,4
MadhyaPradesh,Satna,VeerCinemasSatna,Hindi,12:00,Gold,120₹,154,0
MadhyaPradesh,Satna,VeerCinemasSatna,Hindi,12:00,Silver,100₹,28,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,12:00,Club,110₹,50,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,12:00,Gold,110₹,275,4
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,12:00,Platinum,110₹,28,8
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,Hindi,12:05,PlatinumSuperior,750₹,12,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,Hindi,12:05,Platinum,650₹,18,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,12:05,Recliner,320₹,28,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,12:05,Prime,150₹,259,28
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,12:05,Classic,140₹,50,0
Rajasthan,Udaipur,InoxLakeCityMall,Hindi,12:10,Club,140₹,187,18
Rajasthan,Udaipur,InoxLakeCityMall,Hindi,12:10,Executive,130₹,32,7
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,12:10,Club,150₹,169,17
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,12:10,Executive,150₹,66,0
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,Hindi,12:10,Platinum,650₹,40,10
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,Hindi,12:10,PlatinumSuperior,650₹,17,8
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:10,Insignia,350₹,25,4
Maharashtra,Chandrapur,RadhakrishnaTalkiesChandrapur,Hindi,12:15,Platinum,150₹,316,0
Maharashtra,Chandrapur,RadhakrishnaTalkiesChandrapur,Hindi,12:15,Gold,150₹,608,2
Ncr,Delhi,CinepolisJanakCinemaNewDelhi,Hindi,12:15,Normal,130₹,26,0
Ncr,Delhi,CinepolisJanakCinemaNewDelhi,Hindi,12:15,Executive,130₹,112,18
Ncr,Delhi,CinepolisJanakCinemaNewDelhi,Hindi,12:15,Premium,130₹,28,24
Rajasthan,Bhilwara,InoxCityCentreMallBhilwara,Hindi,12:15,Club,150₹,65,5
Rajasthan,Bhilwara,InoxCityCentreMallBhilwara,Hindi,12:15,Executive,150₹,33,4
Rajasthan,Bhilwara,InoxCityCentreMallBhilwara,Hindi,12:15,Royale,150₹,27,5
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,12:15,Executive,150₹,221,18
Maharashtra,Dhule,BigCinemasManoharDhule,Hindi,12:15,Balcony,150₹,85,4
Maharashtra,Dhule,BigCinemasManoharDhule,Hindi,12:15,Platinum,112₹,166,2
Maharashtra,Dhule,BigCinemasManoharDhule,Hindi,12:15,Gold,100₹,231,0
Maharashtra,Dhule,BigCinemasManoharDhule,Hindi,12:15,Silver,100₹,179,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,12:20,Classic,150₹,34,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,12:20,PrimePlus,150₹,12,5
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,12:20,Prime,150₹,96,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:30,Recliner,480₹,12,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:30,Prime,280₹,57,27
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:30,Classic,250₹,109,5
Chhattisgarh,Bilaspur,City36CinemasBilaspur,Hindi,12:30,Premium,150₹,36,0
Chhattisgarh,Bilaspur,City36CinemasBilaspur,Hindi,12:30,Gold,150₹,102,20
Chhattisgarh,Bilaspur,City36CinemasBilaspur,Hindi,12:30,Recliner,300₹,15,9
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,Hindi,12:35,Normal,130₹,20,0
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,Hindi,12:35,Executive,150₹,56,2
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,Hindi,12:35,Premium,170₹,38,2
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,Hindi,12:35,Recliners,450₹,14,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Hindi,12:35,Special,160₹,28,0
