State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,07:45,Sofa,₹112,44,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,07:45,PremiumPlus,₹99,148,4
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,07:45,Premium,₹99,52,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,07:45,Lounger,₹99,11,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Recliner,₹149,16,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Sofa,₹149,86,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,08:45,Silver,₹110,84,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,08:45,Gold,₹110,119,0
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:50,Imperial,₹280,10,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:50,Platinum,₹140,45,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:50,Gold,₹100,150,8
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:50,Silver,₹80,32,0
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:00,Executive,₹150,124,26
Gujarat,Surat,BajrangCinemaSurat,Hindi,09:00,Prime,₹150,134,0
Haryana,Hisar,MirajCinemasHisar,Hindi,09:00,Special,₹99,135,0
Haryana,Hisar,MirajCinemasHisar,Hindi,09:00,Executive,₹99,44,3
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:00,PrimePlus,₹200,15,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:00,Prime,₹140,152,21
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:00,Classic,₹110,56,0
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Hindi,09:00,Royale,₹200,14,0
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Hindi,09:00,Club,₹112,234,15
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Hindi,09:00,Executive,₹112,36,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Normal,₹140,41,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Executive,₹150,220,15
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Premium,₹170,80,15
Maharashtra,Pune,CityPrideKothrud,Hindi,09:00,RoyalGold,₹150,427,18
Maharashtra,Pune,CityPrideKothrud,Hindi,09:00,RoyalSilver,₹150,77,0
Maharashtra,Pune,InoxBundGardenRoad,Hindi,09:00,DressCircle,₹140,344,26
Maharashtra,Pune,InoxBundGardenRoad,Hindi,09:00,Galleria,₹140,76,1
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,09:00,Club,₹130,138,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,09:00,Executive,₹130,66,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,09:00,Royale,₹130,67,16
Maharashtra,Jalgaon,PvrUtsavJalgaon,Hindi,09:00,Classic,₹110,62,0
Maharashtra,Jalgaon,PvrUtsavJalgaon,Hindi,09:00,ClassicPlus,₹110,346,4
Maharashtra,Jalgaon,PvrUtsavJalgaon,Hindi,09:00,Prime,₹110,85,31
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,09:00,Recliner,₹200,12,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,09:00,PrimePlus,₹150,12,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,09:00,Prime,₹130,149,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,09:00,Classic,₹100,34,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:00,RoyalRecliner,₹220,13,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:00,Royal,₹160,66,11
