State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,13:30,Gold,200₹,16,0
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,13:30,Platinum,250₹,24,0
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,13:30,Premium,300₹,10,0
ArunachalPradesh,Itanagar,DrodelCineworldItanagar,Hindi,15:30,Silver,150₹,66,0
ArunachalPradesh,Itanagar,DrodelCineworldItanagar,Hindi,15:30,Gold,200₹,88,10
ArunachalPradesh,Itanagar,DrodelCineworldItanagar,Hindi,15:30,Platinum,300₹,76,6
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,15:30,Gold,200₹,16,0
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,15:30,Platinum,250₹,24,0
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,15:30,Premium,300₹,10,0
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,17:30,Gold,200₹,16,0
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,17:30,Platinum,250₹,24,0
ArunachalPradesh,Dirang,TnzCinemasDirang,Hindi,17:30,Premium,300₹,10,6
