State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Chattisgarhi,12:00,Diamond,100₹,211,1
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Chattisgarhi,12:00,Royal,80₹,234,1
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Chattisgarhi,12:00,Gold,70₹,486,2
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:15,Classic,50₹,46,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:15,Premium,100₹,115,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:15,Executive,100₹,92,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:15,Sofa,150₹,21,0
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Chattisgarhi,15:00,Diamond,100₹,211,0
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Chattisgarhi,15:00,Royal,80₹,234,2
Chhattisgarh,Raipur,PrabhatTalkiesRaipur,Chattisgarhi,15:00,Gold,70₹,486,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,15:15,Classic,50₹,46,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,15:15,Premium,100₹,115,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,15:15,Executive,100₹,92,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,15:15,Sofa,150₹,21,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,18:15,Classic,50₹,46,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,18:15,Premium,100₹,115,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,18:15,Executive,100₹,92,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,18:15,Sofa,150₹,21,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,21:15,Classic,50₹,46,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,21:15,Premium,100₹,115,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,21:15,Executive,100₹,92,0
Chhattisgarh,Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,21:15,Sofa,150₹,21,0
