State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:30,VipClub,₹300,10,6
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:30,Premium,₹300,10,1
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,09:30,CoupleSeat,₹300,25,1
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,09:30,Balcony,₹100,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,09:30,Stall,₹70,208,1
Ncr,GurugramGurgaon,CineportCinemasGurugram,Hindi,10:00,Gold,₹112,28,0
Ncr,GurugramGurgaon,CineportCinemasGurugram,Hindi,10:00,Platinum,₹112,82,12
JammuAndKashmir,Jammu,ApsraMultiplexJammuApsraHospitalityEnt,Hindi,10:00,Balcony,₹200,125,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,10:10,RoyalRecliner,₹350,9,1
Ncr,Delhi,InoxPacificMallJasola,Hindi,10:10,Royal,₹200,112,14
Ncr,Delhi,InoxPacificMallJasola,Hindi,10:10,Club,₹180,91,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Hindi,10:10,Gold,₹130,53,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Hindi,10:10,Silver,₹130,36,0
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,10:15,Classic,₹190,99,11
HimachalPradesh,Palampur,YaashitaaMultiplexPalampur,Hindi,10:30,Platinum,₹200,34,0
HimachalPradesh,Palampur,YaashitaaMultiplexPalampur,Hindi,10:30,Gold,₹150,35,0
HimachalPradesh,Palampur,YaashitaaMultiplexPalampur,Hindi,10:30,Silver,₹150,24,0
UttarPradesh,Saharanpur,MirajCinemasSaharanpurUttarPradesh,Hindi,11:00,Special,₹99,128,3
UttarPradesh,Saharanpur,MirajCinemasSaharanpurUttarPradesh,Hindi,11:00,Executive,₹99,161,67
WestBengal,Ranaghat,RanaghatTalkiesNadia,Hindi,11:00,1stClass,₹40,720,5
WestBengal,Ranaghat,RanaghatTalkiesNadia,Hindi,11:00,Balcony,₹60,130,15
Haryana,Safidon,RSCinemaSafidon,Hindi,11:00,Gold,₹150,102,98
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Hindi,11:40,Club,₹170,89,18
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Hindi,11:40,Executive,₹150,84,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,12:00,Special,₹99,59,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,12:00,Executive,₹99,85,2
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,12:00,Recliner,₹199,47,2
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,12:00,Platinum,₹130,101,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:20,Classic,₹200,48,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:20,Premium,₹220,99,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,Hindi,12:20,Executive,₹240,80,7
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,12:30,RearStallSpecialClass,₹100,126,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,12:30,RearStall,₹70,260,0
UttarPradesh,Kanpur,ShyamPalaceCinemaKanpur,Hindi,12:30,Balcony,₹100,196,2
UttarPradesh,Kanpur,ShyamPalaceCinemaKanpur,Hindi,12:30,GoldFamily,₹80,196,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,12:35,Royal,₹210,105,13
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,12:35,Club,₹190,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,12:35,Executive,₹170,36,1
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:50,Club,₹100,48,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:50,Executive,₹100,24,1
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:50,Royale,₹100,61,3
Tripura,Dharmanagar,SsrCinemasDharmanagar,Hindi,13:00,Gold,₹150,116,0
Tripura,Khowai,SsrCinemasKhowai,Hindi,13:00,Rear,₹100,50,0
