State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:15,Sofa,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:15,Platinum,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:15,Gold,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:15,Silver,110₹,52,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,10:00,RoyaleRecliners,240₹,15,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,10:00,Club,150₹,86,13
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,10:00,Executive,150₹,26,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,10:00,Royale,150₹,34,13
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,10:15,Classic,110₹,34,1
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,10:15,Prime,140₹,139,8
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,10:15,Recliner,290₹,18,12
Maharashtra,Beed,AshaCinemarkBeed,Marathi,12:00,RoyalSofa,150₹,11,1
Maharashtra,Beed,AshaCinemarkBeed,Marathi,12:00,Gold,100₹,180,0
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,12:00,Diamond,130₹,140,0
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,12:00,Golden,100₹,202,0
Maharashtra,Latur,CarnivalRama,Marathi,12:00,Platinum,110₹,233,28
Maharashtra,Latur,CarnivalRama,Marathi,12:00,Gold,110₹,120,0
Maharashtra,Latur,CarnivalRama,Marathi,12:00,Silver,110₹,40,0
Maharashtra,Aurangabad,KhinvasaraCineplexWaluj,Marathi,12:00,Diamond,150₹,82,0
Maharashtra,Aurangabad,AbhinayAurangabad,Marathi,12:00,Diamond,110₹,45,0
Maharashtra,Aurangabad,AbhinayAurangabad,Marathi,12:00,Ruby,100₹,90,0
Maharashtra,Aurangabad,AbhinayAurangabad,Marathi,12:00,Emrald,90₹,96,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,Diamond,150₹,204,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,Gold,100₹,133,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,SofaSeat,200₹,42,0
Maharashtra,Ambajogai,MohanCinemarkAmbajogai,Marathi,12:00,Diamond,200₹,17,0
Maharashtra,Ambajogai,MohanCinemarkAmbajogai,Marathi,12:00,Gold,150₹,85,0
Maharashtra,Ambajogai,MohanCinemarkAmbajogai,Marathi,12:00,Silver,150₹,34,0
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Marathi,12:00,Classique,150₹,74,0
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Marathi,12:00,Premium,112₹,26,0
Maharashtra,Mumbai,RockstarNovaCinemazVirar,Marathi,12:00,Vip,250₹,8,0
Maharashtra,Mumbai,RockstarNovaCinemazVirar,Marathi,12:00,Gold,160₹,52,0
Maharashtra,Mumbai,RockstarNovaCinemazVirar,Marathi,12:00,Silver,160₹,8,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,342,6
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,12:10,Royal,220₹,18,3
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,12:10,Silver,160₹,270,90
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,12:10,Premiere,150₹,41,3
Maharashtra,Amravati,RajlaxmiCinemaAmravati,Marathi,12:15,Balcony,150₹,220,0
Maharashtra,Amravati,RajlaxmiCinemaAmravati,Marathi,12:15,Reserve,100₹,222,0
Maharashtra,Beed,ESquareSantoshimataBeed,Marathi,12:15,Daimond,150₹,25,2
Maharashtra,Beed,ESquareSantoshimataBeed,Marathi,12:15,Gold,150₹,40,0
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,12:15,Silver,160₹,218,23
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,12:15,Premiere,140₹,106,0
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,12:15,Red,112₹,48,42
Maharashtra,Barshi,AshaTalkiesBarshiMaharashtra,Marathi,12:15,UpperClass,80₹,185,0
Maharashtra,Barshi,AshaTalkiesBarshiMaharashtra,Marathi,12:15,FirstClass,60₹,172,0
Maharashtra,Barshi,AshaTalkiesBarshiMaharashtra,Marathi,12:15,SecondClass,60₹,99,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:30,Club,180₹,98,1
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:30,Royale,180₹,46,9
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,12:30,Executive,170₹,24,0
Maharashtra,Solapur,BhagwatUmaMandirSolapur,Marathi,12:30,Recliner,250₹,21,0
Maharashtra,Solapur,BhagwatUmaMandirSolapur,Marathi,12:30,Executive,150₹,160,0
Maharashtra,Solapur,BhagwatUmaMandirSolapur,Marathi,12:30,Balcony,100₹,305,2
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Marathi,12:30,Classique,150₹,79,0
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Marathi,12:30,Premium,112₹,11,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:30,Diamond,200₹,9,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:30,Gold,150₹,84,1
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:30,Silver,150₹,14,0
Maharashtra,Yavatmal,ESquareElementsYavatmal,Marathi,13:00,Platinum,150₹,85,19
Maharashtra,Yavatmal,ESquareElementsYavatmal,Marathi,13:00,Gold,110₹,30,1
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Marathi,13:20,ImperialRecliner,200₹,72,27
Maharashtra,Mumbai,PvrHaseenBhiwandi,Marathi,13:30,Classic,130₹,15,0
Maharashtra,Mumbai,PvrHaseenBhiwandi,Marathi,13:30,Prime,150₹,63,11
Maharashtra,Nanded,BharatESquareNanded,Marathi,13:30,Platinum,200₹,113,13
Maharashtra,Nanded,BharatESquareNanded,Marathi,13:30,Gold,170₹,48,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,14:00,Normal,170₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,14:00,Executive,190₹,104,5
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,14:00,Premium,210₹,46,21
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:00,Normal,150₹,26,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:00,Executive,150₹,34,3
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:00,Premium,150₹,56,3
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:00,Vip,300₹,24,24
Maharashtra,Beed,AshaCinemarkBeed,Marathi,15:00,RoyalSofa,150₹,11,1
Maharashtra,Beed,AshaCinemarkBeed,Marathi,15:00,Gold,100₹,180,0
Maharashtra,Pune,ChhotuMaharajCineCafeBhorPune,Marathi,15:00,Classique,150₹,71,0
Maharashtra,Pune,ChhotuMaharajCineCafeBhorPune,Marathi,15:00,Premium,112₹,29,0
Maharashtra,Chandrapur,NovaCinemazChandrapur,Marathi,15:00,Balcony,100₹,283,0
Maharashtra,Chandrapur,NovaCinemazChandrapur,Marathi,15:00,Gold,70₹,250,2
Maharashtra,Chandrapur,NovaCinemazChandrapur,Marathi,15:00,Silver,70₹,166,0
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,15:00,Vip,100₹,96,4
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,15:00,Gold,70₹,200,0
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,15:00,Silver,70₹,136,0
Maharashtra,Aurangabad,MohanNovaCinemazAurangabad,Marathi,15:00,Platinum,150₹,58,2
Maharashtra,Aurangabad,MohanNovaCinemazAurangabad,Marathi,15:00,Gold,150₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazAurangabad,Marathi,15:00,Silver,150₹,57,0
Maharashtra,Shrirampur,KishorCineplexShrirampur,Marathi,15:00,Screen1,100₹,201,28
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Marathi,15:30,Classique,150₹,79,0
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Marathi,15:30,Premium,112₹,11,0
Maharashtra,Pune,BollywoodMultiplexKharadi,Marathi,15:30,Gold,150₹,62,3
Maharashtra,Pune,BollywoodMultiplexKharadi,Marathi,15:30,Silver,130₹,10,0
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,15:30,Balcony,80₹,141,0
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,15:30,Stall,60₹,154,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Marathi,16:00,GoldOffline,140₹,53,7
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Marathi,16:00,SilverOffline,110₹,35,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,16:10,Club,130₹,156,2
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,16:10,Executive,130₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,16:10,Royal,130₹,77,6
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Marathi,16:30,Executive,130₹,140,13
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Marathi,16:30,Gold,130₹,35,22
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,16:35,Gold,140₹,26,26
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,16:35,Silver,100₹,30,0
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,16:35,Executive,110₹,152,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,16:35,Classic,110₹,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,16:35,Prime,130₹,100,2
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,16:35,PrimePlus,150₹,81,5
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,16:45,RoyalGold,150₹,133,50
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,16:45,RoyalSilver,130₹,57,1
Maharashtra,Pune,Rahul70MmShivajinagarPune,Marathi,17:15,GoldClass,100₹,249,45
Maharashtra,Pune,Rahul70MmShivajinagarPune,Marathi,17:15,SilverClass,100₹,120,0
Maharashtra,Buldana,ArdCinemallBuldana,Marathi,17:30,Platinum,110₹,124,0
Maharashtra,Buldana,ArdCinemallBuldana,Marathi,17:30,Gold,110₹,153,0
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,18:00,Gold,150₹,77,7
Maharashtra,Vita,SuriyaNovaCinemazVita,Marathi,18:00,Silver,120₹,42,0
,Raigad,ChhotuMaharajCineCafeRoha,Marathi,18:00,Classique,150₹,74,0
,Raigad,ChhotuMaharajCineCafeRoha,Marathi,18:00,Premium,112₹,26,0
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Marathi,18:00,Classique,150₹,74,0
Maharashtra,Pune,ChhotuMaharajCineCafeVasuliPhataPune,Marathi,18:00,Premium,112₹,26,0
Maharashtra,Pandharpur,DvpSquarePandharpur,Marathi,18:00,Platinum,200₹,13,0
Maharashtra,Pandharpur,DvpSquarePandharpur,Marathi,18:00,Gold,150₹,28,0
Maharashtra,Pandharpur,DvpSquarePandharpur,Marathi,18:00,Silver,100₹,82,0
Maharashtra,Jalgaon,PvrUtsavJalgaon,Marathi,18:30,Classic,100₹,51,0
Maharashtra,Jalgaon,PvrUtsavJalgaon,Marathi,18:30,ClassicPlus,100₹,120,17
Maharashtra,Jalgaon,PvrUtsavJalgaon,Marathi,18:30,Prime,100₹,55,2
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,18:30,Diamond,200₹,9,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,18:30,Gold,150₹,84,10
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,18:30,Silver,150₹,14,0
Maharashtra,Buldana,ShyamTalkiesBuldana,Marathi,18:30,Balcony,80₹,72,0
Maharashtra,Buldana,ShyamTalkiesBuldana,Marathi,18:30,LowerBalcony,60₹,104,0
Maharashtra,Buldana,ShyamTalkiesBuldana,Marathi,18:30,Reserve,50₹,100,0
Maharashtra,Solapur,CarnivalBhagwat,Marathi,18:30,Balcony,160₹,79,0
Maharashtra,Solapur,CarnivalBhagwat,Marathi,18:30,Platinum,140₹,98,0
Maharashtra,Solapur,CarnivalBhagwat,Marathi,18:30,Gold,120₹,95,0
Maharashtra,Solapur,CarnivalBhagwat,Marathi,18:30,Silver,100₹,95,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,18:40,Normal,150₹,112,1
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,18:40,Executive,150₹,121,26
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,18:40,Premium,170₹,36,16
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,19:00,RoyalSofa,200₹,12,2
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,19:00,RoyalGold,180₹,123,32
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,19:00,RoyalSilver,160₹,30,0
Maharashtra,Aurangabad,KhinvasaraCineplexWaluj,Marathi,19:15,Diamond,150₹,82,0
Maharashtra,Pune,CityPrideKothrud,Marathi,20:00,RoyalGold,180₹,149,14
Maharashtra,Pune,CityPrideKothrud,Marathi,20:00,RoyalSilver,160₹,22,0
Maharashtra,Shrirampur,KishorCineplexShrirampur,Marathi,21:00,Screen2,100₹,135,30
,Raigad,ChhotuMaharajCineCafeRoha,Marathi,21:00,Classique,150₹,74,0
,Raigad,ChhotuMaharajCineCafeRoha,Marathi,21:00,Premium,112₹,26,0
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,21:30,Diamond,130₹,140,0
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,21:30,Golden,100₹,202,2
