City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MaxusCinemasBorivaliW,English,08:45,Couple,199₹,22,9
Mumbai,MaxusCinemasBorivaliW,English,08:45,Recliner,199₹,38,11
NationalCapitalRegionNcr,InoxGurgaonDreamz,English,09:00,Club,140₹,171,10
NationalCapitalRegionNcr,InoxGurgaonDreamz,English,09:00,Executive,140₹,40,0
Belghoria,InoxCityCenterSaltLake,English,09:00,DressCircle,112₹,194,4
Belghoria,InoxCityCenterSaltLake,English,09:00,Galleria,112₹,76,0
Belghoria,InoxCityCenterSaltLake,English,09:00,Royale,112₹,50,12
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Classic,100₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Prime,100₹,96,17
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Recliner,190₹,26,0
Rajgurunagar,InoxBundGardenRoad,English,09:10,DressCircle,112₹,344,20
Rajgurunagar,InoxBundGardenRoad,English,09:10,Galleria,112₹,76,3
NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:15,RoyaleRecliner,150₹,6,0
NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:15,Club,112₹,107,0
NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:15,Executive,112₹,22,0
NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:15,Royale,112₹,29,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,English,09:15,Club,140₹,190,12
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,English,09:15,Executive,140₹,48,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:15,Insignia,250₹,75,5
Pimpri,InoxElproCitySquareChinchwad,English,09:15,Royale,140₹,53,10
Pimpri,InoxElproCitySquareChinchwad,English,09:15,Club,112₹,78,0
Pimpri,InoxElproCitySquareChinchwad,English,09:15,Executive,100₹,26,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,English,09:20,RoyalRecliner,230₹,9,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,English,09:20,Club,140₹,40,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,English,09:20,Royal,140₹,152,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,English,09:30,Club,140₹,276,2
