City,Name,Language,Time,Type,Price,Capacity,Booked
Raipur,PvrMagnetoMallRaipur,English,09:00,Classic,130₹,38,0
Raipur,PvrMagnetoMallRaipur,English,09:00,Prime,150₹,192,24
Raipur,PvrMagnetoMallRaipur,English,09:00,Recliner,340₹,22,0
Vadodara,InoxTakshGalaxyMallWaghodia,English,09:00,RoyalRecliners,250₹,15,2
Vadodara,InoxTakshGalaxyMallWaghodia,English,09:00,Club,150₹,102,0
Vadodara,InoxTakshGalaxyMallWaghodia,English,09:00,Executive,150₹,34,0
Vadodara,InoxTakshGalaxyMallWaghodia,English,09:00,Royal,150₹,99,1
Mumbai,PvrLodhaXperiaPalava,English,09:00,Classic,130₹,36,3
Mumbai,PvrLodhaXperiaPalava,English,09:00,Prime,150₹,108,1
Mumbai,PvrLodhaXperiaPalava,English,09:00,Recliner,250₹,12,4
NationalCapitalRegionNcr,PvrSaketDelhi,English,09:00,Prime,245₹,28,2
NationalCapitalRegionNcr,PvrSaketDelhi,English,09:00,Classic,195₹,65,15
Jaipur,InoxPinkSquareMallAdarshNagar,English,09:00,Royale,230₹,15,0
Jaipur,InoxPinkSquareMallAdarshNagar,English,09:00,Club,140₹,131,0
Jaipur,InoxPinkSquareMallAdarshNagar,English,09:00,Executive,112₹,66,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,English,09:00,Royal,250₹,18,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,English,09:00,Club,130₹,211,13
Mumbai,InoxKorumMallEasternExpressHighwayThane,English,09:00,Executive,112₹,51,0
Mumbai,PvrCitiMallAndheriW,English,09:00,Classic,105₹,46,0
Mumbai,PvrCitiMallAndheriW,English,09:00,Prime,140₹,146,16
Mumbai,PvrCitiMallAndheriW,English,09:00,Recliner,295₹,24,0
Pune,InoxRoyalHeritageMallNibmExt,English,09:00,RoyaleRecliners,190₹,14,1
Pune,InoxRoyalHeritageMallNibmExt,English,09:00,Club,112₹,33,0
Pune,InoxRoyalHeritageMallNibmExt,English,09:00,Executive,112₹,22,0
Pune,InoxRoyalHeritageMallNibmExt,English,09:00,Royale,112₹,45,5
Surat,PvrRahulRaj4DxSurat,English,09:00,4DxClassic,320₹,24,0
Surat,PvrRahulRaj4DxSurat,English,09:00,4DxPrime,340₹,60,8
Kolkata,InoxCityCenterSaltLake,English,09:00,DressCircle,150₹,194,99
