State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Odisha,Nayagarh,RadhakrishnaCinemaxNayagarh,Odia,08:15,Platinum,₹220,12,0
Odisha,Nayagarh,RadhakrishnaCinemaxNayagarh,Odia,08:15,Gold,₹150,147,0
Odisha,Nayagarh,RadhakrishnaCinemaxNayagarh,Odia,08:15,Silver,₹150,42,0
Odisha,Odisha,BirajaTalkiesJajpurTownOdisha,Odia,09:30,FirstClass,₹100,148,0
Odisha,Berhampur,PsrCinemasBerhampur,Odia,10:30,Recliner,₹250,12,6
Odisha,Berhampur,PsrCinemasBerhampur,Odia,10:30,SofaSlider,₹200,16,7
Odisha,Berhampur,PsrCinemasBerhampur,Odia,10:30,Diamond,₹149,144,6
Odisha,Berhampur,PsrCinemasBerhampur,Odia,10:30,Gold,₹99,72,9
Odisha,Paralakhemundi,SkCinemaxAc2KDigital71SurroundSound,Odia,10:30,RoyalClass,₹120,344,0
Odisha,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,11:00,Platinum,₹300,6,0
Odisha,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,11:00,Gold,₹180,88,0
Odisha,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,11:00,Silver,₹100,66,0
Odisha,Balasore,MovieExCinemaBalasore,Odia,11:00,Executive,₹250,17,1
Odisha,Balasore,MovieExCinemaBalasore,Odia,11:00,Prime,₹120,124,11
Odisha,Balasore,MovieExCinemaBalasore,Odia,11:00,Standard,₹100,60,1
Odisha,Rourkela,PvrPlutoneRourkela,Odia,11:10,Recliner,₹380,9,0
Odisha,Rourkela,PvrPlutoneRourkela,Odia,11:10,Prime,₹180,106,9
Odisha,Rourkela,PvrPlutoneRourkela,Odia,11:10,Classic,₹160,20,0
Odisha,Beguniapada,SriLaxmiTalkiesBeguniapada,Odia,11:30,Box,₹200,14,0
Odisha,Beguniapada,SriLaxmiTalkiesBeguniapada,Odia,11:30,Vip,₹200,13,0
Odisha,Beguniapada,SriLaxmiTalkiesBeguniapada,Odia,11:30,Platinum,₹180,30,0
Odisha,Beguniapada,SriLaxmiTalkiesBeguniapada,Odia,11:30,Gold,₹150,32,0
Odisha,Beguniapada,SriLaxmiTalkiesBeguniapada,Odia,11:30,Silver,₹150,16,0
Odisha,Talcher,GaneshTalkiesTalcher,Odia,11:30,Premium,₹250,142,0
Odisha,Talcher,GaneshTalkiesTalcher,Odia,11:30,Classic,₹200,40,0
Odisha,Keonjhar,CineplexxKeonjhar,Odia,11:30,Box,₹120,40,0
Odisha,Keonjhar,CineplexxKeonjhar,Odia,11:30,Diamond,₹120,119,0
Odisha,Keonjhar,CineplexxKeonjhar,Odia,11:30,Gold,₹120,60,0
Odisha,Keonjhar,CineplexxKeonjhar,Odia,11:30,Silver,₹120,45,0
