State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,10:00,Recliner,₹250,7,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,10:00,Classic,₹112,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,10:00,Prime,₹112,134,16
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:30,Loungers,₹99,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:30,Prime,₹99,264,27
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,12:15,Recliner,₹250,15,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,12:15,Classic,₹112,39,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,12:15,Prime,₹112,90,24
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Hindi,12:15,Premiere,₹112,37,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Hindi,12:15,Silver,₹112,182,65
Ncr,Delhi,InoxJanakPlace,Hindi,12:15,Club,₹112,115,14
Ncr,Delhi,InoxJanakPlace,Hindi,12:15,Executive,₹112,138,1
Ncr,Delhi,InoxJanakPlace,Hindi,12:15,Royal,₹112,33,7
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Hindi,14:15,Recliner,₹250,10,1
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Hindi,14:15,Classic,₹150,68,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Hindi,14:15,Prime,₹150,39,1
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,14:20,Club,₹112,61,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,14:20,Executive,₹112,22,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,14:20,Royale,₹112,55,3
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,14:40,Classic,₹112,77,13
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,14:55,Classic,₹99,22,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,14:55,Prime,₹99,92,20
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,15:20,RoyalRecliner,₹250,15,3
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,15:20,Club,₹112,139,4
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,15:20,Executive,₹112,30,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,15:20,Royal,₹112,76,25
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,15:20,Prime,₹134.99,118,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,15:20,Classic,₹63.73,15,15
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,15:30,Classic,₹112,33,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,15:30,Prime,₹112,100,20
Ncr,Delhi,InoxRCubeMonadMall,Hindi,15:30,Insignia,₹350,36,3
Maharashtra,Nashik,PvrCityCenterNashik,Hindi,15:45,Recliner,₹250,33,2
Maharashtra,Nashik,PvrCityCenterNashik,Hindi,15:45,Classic,₹112,34,0
Maharashtra,Nashik,PvrCityCenterNashik,Hindi,15:45,Prime,₹112,135,12
Ncr,Delhi,InoxNehruPlace,Hindi,15:55,Club,₹112,120,4
Ncr,Delhi,InoxNehruPlace,Hindi,15:55,Executive,₹112,105,0
Ncr,Delhi,InoxNehruPlace,Hindi,15:55,Royal,₹112,51,13
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,16:00,Recliner,₹300,9,5
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,16:00,Classic,₹150,161,0
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,16:00,Prime,₹150,121,30
Ncr,Delhi,PvrShalimarBagh,Hindi,16:10,Classic,₹112,133,0
Ncr,Delhi,PvrShalimarBagh,Hindi,16:10,Prime,₹112,74,9
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,18:25,RoyaleRecliners,₹250,13,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,18:25,Club,₹112,72,24
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,18:25,Executive,₹112,90,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:00,Recliner,₹250,9,3
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:00,Classic,₹112,28,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:00,Prime,₹112,56,1
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:00,PrimePlus,₹112,60,27
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,19:00,Prime,₹134.99,158,53
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,19:00,Classic,₹63.73,30,4
Maharashtra,Pune,InoxBundGardenRoad,Hindi,22:00,DressCircle,₹112,181,38
Maharashtra,Pune,InoxBundGardenRoad,Hindi,22:00,Galleria,₹112,60,0
Karnataka,Gulbarga,InoxOrchidMallKalaburagi,Hindi,22:00,Club,₹112,79,13
Karnataka,Gulbarga,InoxOrchidMallKalaburagi,Hindi,22:00,Executive,₹112,96,0
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Hindi,22:10,Prime,₹134.99,130,25
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Hindi,22:10,Classic,₹63.73,17,17
