State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:45,Lounger,150₹,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:45,Prime,150₹,264,47
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:55,Recliner,350₹,35,27
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:55,PrimePlus,250₹,39,33
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:55,Prime,250₹,90,7
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:55,Classic,200₹,36,1
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,13:00,Classic,112₹,89,32
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,13:00,Classic,112₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,13:00,Prime,112₹,108,19
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,13:00,Recliner,200₹,16,6
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,13:00,Classic,130₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,13:00,Prime,130₹,69,10
UttarPradesh,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,Hindi,13:15,Platinum,500₹,19,0
UttarPradesh,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,Hindi,13:15,PlatinumSuperior,500₹,6,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,13:15,Classic,150₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,13:15,Prime,150₹,126,4
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,13:15,Recliner,350₹,12,2
UttarPradesh,NationalCapitalRegionNcr,PvrPebbleFaridabad,Hindi,15:15,Classic,99₹,64,0
UttarPradesh,NationalCapitalRegionNcr,PvrPebbleFaridabad,Hindi,15:15,Prime,99₹,92,20
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,15:40,Classic,63₹,11,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,15:40,Prime,175₹,102,20
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:45,Classic,130₹,24,2
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:45,Prime,150₹,48,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:45,PrimePlus,180₹,80,32
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:45,Recliner,300₹,8,7
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,15:50,Classic,190₹,77,0
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,15:50,Prime,210₹,60,1
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,15:50,Recliner,400₹,7,0
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,16:05,Classic,180₹,153,14
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,16:05,Recliner,550₹,13,4
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,16:05,Classic,112₹,117,20
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,16:05,Prime,112₹,7,5
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,16:45,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,16:45,Prime,150₹,100,2
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,16:45,Recliner,350₹,8,2
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,17:15,Classic,112₹,104,3
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,17:15,Prime,112₹,61,23
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,17:35,ClassicNormal,112₹,120,22
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,17:35,ClassicSuperior,112₹,34,34
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,17:35,ReclinersNormal,400₹,10,10
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Hindi,18:50,Budget,61₹,28,28
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Hindi,18:50,Elite,155₹,216,20
UttarPradesh,NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,18:55,Classic,112₹,133,0
UttarPradesh,NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,18:55,Prime,112₹,74,43
TamilNadu,Chennai,PvrAerohubChennai,Hindi,19:00,Classic,61₹,32,32
TamilNadu,Chennai,PvrAerohubChennai,Hindi,19:00,Prime,155₹,150,36
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:45,Classic,170₹,80,5
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:45,Prime,190₹,143,36
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,19:50,Prime,150₹,219,71
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,19:50,Classic,150₹,84,2
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,20:00,Classic,112₹,89,54
Uttarakhand,Dehradun,PvrPacificDehradun,Hindi,21:45,Classic,112₹,24,0
Uttarakhand,Dehradun,PvrPacificDehradun,Hindi,21:45,Prime,112₹,84,0
