State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,BelagaviBelgaum,GlobeCinemasCampArea,Kannada,12:15,Gold,130₹,115,0
Karnataka,BelagaviBelgaum,GlobeCinemasCampArea,Kannada,12:15,Silver,110₹,144,0
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,12:40,RoyalRecliner,200₹,11,4
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,12:40,Club,112₹,54,8
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,12:40,Executive,112₹,112,2
Karnataka,BelagaviBelgaum,SantoshTheatreBelagavi,Kannada,15:00,Balcony,100₹,252,0
Karnataka,BelagaviBelgaum,SantoshTheatreBelagavi,Kannada,15:00,Stall,80₹,370,0
Karnataka,BelagaviBelgaum,InoxCampRoadBelagavi,Kannada,16:30,Royal,160₹,47,28
Karnataka,BelagaviBelgaum,InoxCampRoadBelagavi,Kannada,16:30,Club,140₹,160,21
Karnataka,BelagaviBelgaum,InoxCampRoadBelagavi,Kannada,16:30,Executive,140₹,72,0
