State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bagalkot,ChhotuMaharajCineCafeBagalkot,Hindi,09:30,Classique,175₹,138,0
Karnataka,Bagalkot,ChhotuMaharajCineCafeBagalkot,Hindi,09:30,Premium,175₹,11,0
Gujarat,Ahmedabad,19CinemaGodrejGardenCityAhmedabad,Hindi,10:00,Sofa,150₹,25,0
,RajaKaBagh,JadoozCinemaRajaKaBagh,Hindi,10:00,Platinum,100₹,50,0
Bihar,Patna,ChhotuMaharajCineCafeKarmalichakPatna,Hindi,10:00,Sofa,200₹,10,0
Bihar,Patna,ChhotuMaharajCineCafeKarmalichakPatna,Hindi,10:00,Classique,150₹,70,0
Bihar,Patna,ChhotuMaharajCineCafeKarmalichakPatna,Hindi,10:00,Premium,112₹,20,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,10:00,Diamond,280₹,55,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,10:00,Gold,250₹,81,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,10:00,Silver,220₹,26,0
Maharashtra,Mumbai,MovieMaxEternityMallThane,Hindi,11:50,Classic,120₹,44,1
Maharashtra,Mumbai,MovieMaxEternityMallThane,Hindi,11:50,Prime,140₹,185,6
Maharashtra,Mumbai,MovieMaxEternityMallThane,Hindi,11:50,Recliner,180₹,32,4
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,13:05,Lounge1,200₹,8,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,13:05,Lounge2,200₹,15,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,13:05,Gold,150₹,38,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,13:05,Platinum,150₹,120,0
Jharkhand,Jamshedpur,EylexCinemasJamshedpur,Hindi,13:05,Silver,150₹,38,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,15:00,Gold,100₹,79,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,15:00,Silver,100₹,45,0
Rajasthan,Sikar,ChhotuMaharajCineCafeSikar,Hindi,15:30,Classique,150₹,68,0
Rajasthan,Sikar,ChhotuMaharajCineCafeSikar,Hindi,15:30,Premium,112₹,32,0
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,15:30,Gold,140₹,74,2
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,15:30,Silver,112₹,10,0
,RajaKaBagh,JadoozCinemaRajaKaBagh,Hindi,17:00,Platinum,100₹,50,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,20:15,RoyalSofa,200₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,20:15,RoyalGold,180₹,123,12
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,20:15,RoyalSilver,160₹,30,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,21:05,Gold,100₹,79,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,21:05,Silver,100₹,45,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,22:00,Special,160₹,36,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,22:00,DressCircle,160₹,10,0
