State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:30,Sofa,₹112,35,1
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:30,PremiumPlus,₹99,60,19
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:45,RoyaleRecliners,₹330,14,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:45,Royale,₹160,34,5
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:45,Club,₹140,112,5
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:45,Executive,₹140,26,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:00,Normal,₹160,24,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:00,Executive,₹170,51,4
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:00,Premium,₹180,45,15
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,10:00,Vip,₹500,11,4
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:05,Normal,₹160,19,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:05,Executive,₹180,50,7
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:05,Premium,₹200,40,11
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:05,Vip,₹400,8,2
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,10:15,Normal,₹130,20,0
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,10:15,Executive,₹130,48,0
Ncr,Gurgaon,CinepolisTheEsplanadeGurugram,Hindi,10:15,Premium,₹130,82,4
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:15,RoyaleRecliners,₹240,16,0
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:15,Royale,₹180,105,0
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:15,Club,₹150,85,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:20,Normal,₹180,29,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:20,Executive,₹200,60,4
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:20,Premium,₹220,45,10
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:20,Vip,₹400,8,1
WestBengal,CoochBehar,SvfCinemasCoochBehar,Hindi,11:00,Gold,₹69,20,0
WestBengal,CoochBehar,SvfCinemasCoochBehar,Hindi,11:00,Platinum,₹69,126,2
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,11:00,VipBed,₹250,67,0
Odisha,Kantabanji,AlishanCentralKantabanji,Hindi,11:00,Recliner,₹300,9,0
Odisha,Kantabanji,AlishanCentralKantabanji,Hindi,11:00,Premium,₹200,16,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,11:15,FamilyClub,₹300,23,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,11:15,Kiddles,₹112,45,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,11:15,KidsLounger,₹100,6,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Hindi,11:15,Gold,₹69,26,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Hindi,11:15,Platinum,₹69,120,7
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,11:40,RoyaleRecliner,₹520,10,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,11:40,Royale,₹210,56,20
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,11:40,Club,₹190,26,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,11:40,Executive,₹170,26,3
MadhyaPradesh,Bhopal,BritishParkCineplexBhopal,Hindi,12:00,Gold,₹150,33,0
