State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,10:00,Classic,112₹,99,11
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:05,Recliner,250₹,9,3
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:05,Classic,112₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:05,Prime,112₹,46,2
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,Hindi,10:35,Platinum,300₹,28,0
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,Hindi,10:35,PlatinumSuperior,300₹,16,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,10:40,Royal,200₹,54,12
Ncr,Delhi,InoxPacificMallJasola,Hindi,10:40,Club,180₹,33,0
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,11:00,Balcony,120₹,50,4
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,11:00,BackStall,100₹,138,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,11:15,UpperSofa,150₹,17,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,11:15,LowerSofa,100₹,27,0
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,14:00,Balcony,120₹,50,2
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,14:00,BackStall,100₹,138,0
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,16:30,Classic,150₹,99,10
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,17:00,Balcony,120₹,50,0
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,17:00,BackStall,100₹,138,0
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,19:30,Balcony,120₹,50,0
HimachalPradesh,Shimla,ShahiTheatreShimla,Hindi,19:30,BackStall,100₹,138,0
