State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:05,GoldPremium,470₹,24,12
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:05,GoldStar,370₹,36,3
Ncr,Noida,PvrSuperplexLogixNoida,English,09:55,Classic,240₹,89,12
Maharashtra,Thane,CinepolisVipVivianaMallThane,English,11:00,VipExecutive,350₹,16,0
Maharashtra,Thane,CinepolisVipVivianaMallThane,English,11:00,VipPremium,450₹,54,1
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,11:15,Insignia,320₹,46,14
Ncr,Delhi,CinepolisDlfAvenueSaket,English,11:20,Normal,300₹,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,11:20,Executive,320₹,59,3
Ncr,Delhi,CinepolisDlfAvenueSaket,English,11:20,Premium,340₹,45,1
Ncr,Delhi,CinepolisDlfAvenueSaket,English,11:20,Vip,600₹,10,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,11:30,Insignia,400₹,34,8
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,12:00,GoldPrime,500₹,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,12:00,GoldClassic,450₹,24,1
WestBengal,Kolkata,InoxSouthCityKolkata,English,12:10,Silver,250₹,167,11
WestBengal,Kolkata,InoxSouthCityKolkata,English,12:10,Premier,230₹,34,0
Ncr,Delhi,PvrVegasDwarka,English,12:10,Prime,380₹,88,0
Ncr,Delhi,PvrVegasDwarka,English,12:10,Classic,330₹,108,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,English,13:05,Normal,400₹,65,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,English,13:05,Executive,420₹,93,6
Ncr,Delhi,CinepolisPacificNsp2Delhi,English,13:05,Vip,660₹,11,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:15,Normal,240₹,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:15,Executive,260₹,91,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:15,Premium,280₹,80,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:15,Vip,480₹,14,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,13:15,PlatSup,900₹,16,10
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,13:15,Platinum,800₹,32,12
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,14:05,Kiddles,230₹,57,5
Maharashtra,Pune,PvrIconThePavillionPune,English,14:30,Recliner,550₹,8,0
Maharashtra,Pune,PvrIconThePavillionPune,English,14:30,Prime,230₹,148,19
Maharashtra,Pune,PvrIconThePavillionPune,English,14:30,Classic,200₹,28,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,15:15,Kiddles,300₹,45,13
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,15:40,LuxeSuperior,"1,050₹",33,17
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,15:40,Luxe,850₹,51,7
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,15:45,Prime,270₹,80,11
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,15:45,Classic,240₹,24,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,16:30,PSuperior,"1,000₹",16,3
Ncr,Delhi,PvrSelectCityWalkDelhi,English,16:30,Platinum,800₹,24,1
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:50,Recliner,410₹,16,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:50,Prime,230₹,108,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:50,Classiic,200₹,108,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,16:55,Royal,250₹,16,9
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,16:55,Executive,150₹,172,25
Kerala,Kochi,PvrLuluKochi,English,17:00,Recliner,350₹,9,1
Kerala,Kochi,PvrLuluKochi,English,17:00,Prime,180₹,64,19
Kerala,Kochi,PvrLuluKochi,English,17:00,ClassicPlus,160₹,91,3
Kerala,Kochi,PvrLuluKochi,English,17:00,Classic,140₹,39,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,17:00,Recliner,250₹,12,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,17:00,Classic,150₹,232,58
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,17:05,Classic,150₹,145,21
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,17:15,GoldPrime,700₹,16,9
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,17:15,Gold,650₹,16,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,17:35,GoldPremium,680₹,24,13
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,17:35,GoldStar,580₹,36,1
Ncr,Delhi,CinepolisPacificNsp2Delhi,English,17:40,Normal,400₹,65,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,English,17:40,Executive,420₹,93,6
Ncr,Delhi,CinepolisPacificNsp2Delhi,English,17:40,Vip,660₹,11,1
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,17:45,Insignia,"1,110₹",34,16
Punjab,Chandigarh,PvrElanteChandigarh,English,18:10,Recliner,650₹,13,3
Punjab,Chandigarh,PvrElanteChandigarh,English,18:10,Classic,230₹,153,21
Ncr,Delhi,PvrEcxChanakyapuriDelhi,English,18:20,PrimePlus,470₹,61,9
Ncr,Delhi,PvrEcxChanakyapuriDelhi,English,18:20,Prime,420₹,189,5
Ncr,Delhi,PvrEcxChanakyapuriDelhi,English,18:20,Classic,370₹,136,92
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,18:45,Classic,230₹,77,4
Ncr,Delhi,InoxNehruPlace,English,18:55,Insignia,850₹,66,12
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,19:30,Elite,211.46₹,99,20
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,19:30,Budget,66.3₹,11,10
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:55,Recliner,350₹,8,6
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:55,Prime,190₹,34,12
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:55,Classic,160₹,65,5
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,20:10,GoldPrime,600₹,22,11
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,20:10,GoldClassic,550₹,24,4
Maharashtra,Mumbai,InoxRCityGhatkopar,English,20:15,Insignia,680₹,46,7
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,20:20,Prime,340₹,101,52
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,20:20,Classic,320₹,106,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,20:20,Insignia,"1,050₹",75,13
Assam,Guwahati,PvrCityCentreGuwahati,English,20:25,PrimePlus,250₹,13,4
Assam,Guwahati,PvrCityCentreGuwahati,English,20:25,Prime,210₹,82,22
Assam,Guwahati,PvrCityCentreGuwahati,English,20:25,Classic,190₹,40,0
Ncr,Noida,PvrSuperplexLogixNoida,English,20:25,Classic,340₹,87,11
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,21:00,Prime,290₹,32,21
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,21:00,Classic,260₹,71,12
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,21:05,PlatinumSuperior,"1,400₹",16,8
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,21:05,Platinum,"1,200₹",40,16
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,21:05,PlatinumSuperior,"1,100₹",12,2
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,21:05,Platinum,"1,000₹",18,0
Ncr,Delhi,PvrVegasDwarka,English,21:10,Prime,470₹,15,0
Ncr,Delhi,PvrVegasDwarka,English,21:10,Classic,430₹,120,2
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,21:30,Prime,185₹,102,27
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,21:30,Classic,66.3₹,11,4
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,21:35,Recliner,510₹,21,1
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,21:35,Prime,260₹,97,7
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,21:35,Classic,220₹,45,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,22:10,Normal,260₹,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,22:10,Executive,280₹,91,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,22:10,Premium,300₹,80,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,22:10,Vip,500₹,14,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,22:15,Recliner,460₹,8,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,22:15,Classic,240₹,120,31
WestBengal,Kolkata,InoxSouthCityKolkata,English,22:30,Silver,350₹,166,18
WestBengal,Kolkata,InoxSouthCityKolkata,English,22:30,Premier,330₹,34,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,22:50,Recliner,700₹,10,9
Ncr,Delhi,PvrSelectCityWalkDelhi,English,22:50,ClaSuperior,400₹,34,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,22:50,ClassicNormal,350₹,120,30
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,22:50,Recliner,680₹,34,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,22:50,Prime,300₹,156,22
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,22:50,Classic,280₹,47,3
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,22:50,Kiddles,380₹,45,21
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,22:55,Prime,270₹,80,17
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,22:55,Classic,240₹,24,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,23:30,LuxeSuperior,"1,050₹",33,17
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,23:30,Luxe,850₹,51,3
Maharashtra,Thane,CinepolisVipVivianaMallThane,English,23:55,VipExecutive,600₹,16,0
Maharashtra,Thane,CinepolisVipVivianaMallThane,English,23:55,VipPremium,650₹,54,3
