State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Sofa,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Platinum,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Gold,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Silver,110₹,52,0
Maharashtra,Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,11:00,Box,200₹,4,0
Maharashtra,Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,11:00,Platinum,150₹,34,0
Maharashtra,Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,11:00,Gold,120₹,19,0
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,12:00,RoyalGold,170₹,133,38
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,12:00,RoyalSilver,150₹,57,1
Maharashtra,Dhule,JyotiChitraMandirDhule,Marathi,12:00,Balcony,130₹,173,93
Maharashtra,Dhule,JyotiChitraMandirDhule,Marathi,12:00,Gold,80₹,213,97
Maharashtra,Dhule,JyotiChitraMandirDhule,Marathi,12:00,Silver,80₹,250,97
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Marathi,12:00,Platinum,130₹,283,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Marathi,12:00,Gold,100₹,250,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Marathi,12:00,Silver,100₹,166,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Marathi,12:00,BalconyClass,120₹,145,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Marathi,12:00,ReserveClass,70₹,239,0
Maharashtra,KaranjaLad,RamrajyaCineplexScreen2KaranjaLad,Marathi,12:10,Premium,150₹,125,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:15,Balcony,120₹,165,2
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:15,UpperStall,80₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:15,LowerClass,60₹,98,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:15,GoldenClass,99₹,342,2
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Marathi,12:15,Premium,200₹,18,11
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Marathi,12:15,Gold,150₹,124,20
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Marathi,12:15,Silver,150₹,60,0
Maharashtra,Umred,BalajiMultiplexUmred,Marathi,12:15,Diamond,200₹,10,0
Maharashtra,Umred,BalajiMultiplexUmred,Marathi,12:15,Gold,160₹,100,0
Maharashtra,Umred,BalajiMultiplexUmred,Marathi,12:15,Silver,160₹,29,0
Maharashtra,Khamgaon,GajananTalkiesKhamgaon,Marathi,12:30,Balcony,100₹,121,0
Maharashtra,Khamgaon,GajananTalkiesKhamgaon,Marathi,12:30,Box,80₹,57,0
Maharashtra,Khamgaon,GajananTalkiesKhamgaon,Marathi,12:30,FirstClass,60₹,201,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,12:45,Sofa,130₹,25,0
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,12:45,Executive,100₹,131,1
Maharashtra,Nashik,DivyaCinemasNashik,Marathi,12:45,Gold,90₹,55,5
