City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jamnagar,AmberCinemaJamnagar,361008,Hindi,10:00,Balcony,80₹,128,0
Pune,AshokTheatrePimpri,411017,Hindi,10:00,Balcony,100₹,225,0
Pune,AshokTheatrePimpri,411017,Hindi,10:00,Reserved,80₹,459,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Hindi,11:00,FirstClass,30₹,50,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,11:45,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,11:45,Regular,80₹,10,0
Aurangabad,KhinvasaraCineplexWaluj,431136,Hindi,12:00,Diamond,200₹,83,0
Manendragarh,VimalShreeMiniplexManendragarh,497442,Hindi,12:00,BalconyClass,100₹,123,0
Manendragarh,VimalShreeMiniplexManendragarh,497442,Hindi,12:00,FirstClass,70₹,150,0
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,12:05,SilverOffline,90₹,20,1
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,12:05,GoldOffline,90₹,55,20
Aurangabad,MohanNovaCinemazAurangabad,431001,Hindi,12:15,Platinum,150₹,54,0
Aurangabad,MohanNovaCinemazAurangabad,431001,Hindi,12:15,Gold,150₹,52,0
Aurangabad,MohanNovaCinemazAurangabad,431001,Hindi,12:15,Silver,150₹,39,0
Mumbai,G7MultiplexBandraW,400050,Hindi,12:15,Special,170₹,36,10
Mumbai,G7MultiplexBandraW,400050,Hindi,12:15,DressCircle,170₹,10,0
Hooghly,RabindraManchaBhadreswar,712124,Hindi,13:00,Balcony,99₹,50,0
Hooghly,RabindraManchaBhadreswar,712124,Hindi,13:00,RearStall,50₹,50,0
Mumbai,CarnivalKtVasai,401202,Hindi,13:10,Platinum,130₹,60,0
Mumbai,CarnivalKtVasai,401202,Hindi,13:10,Royal,140₹,12,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,13:30,Special,50₹,42,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,13:30,RearStall,40₹,115,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,13:30,FrontStall,40₹,88,0
Mumbai,MovietimeTheHubGoregaon,400063,Hindi,15:00,Mhraja,180₹,44,20
Manendragarh,VimalShreeMiniplexManendragarh,497442,Hindi,15:00,BalconyClass,100₹,123,0
Manendragarh,VimalShreeMiniplexManendragarh,497442,Hindi,15:00,FirstClass,70₹,150,0
Mumbai,MovietimeCubicMallChembur,400074,Hindi,15:35,Silver,150₹,84,22
Hooghly,RabindraManchaBhadreswar,712124,Hindi,16:00,Balcony,99₹,50,0
Hooghly,RabindraManchaBhadreswar,712124,Hindi,16:00,RearStall,50₹,50,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,16:30,Special,50₹,42,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,16:30,RearStall,40₹,115,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,16:30,FrontStall,40₹,88,0
Durg,KSeraSeraMiniplexDurg,491001,Hindi,16:30,Gold,100₹,74,20
Durg,KSeraSeraMiniplexDurg,491001,Hindi,16:30,Silver,100₹,10,0
Manendragarh,VimalShreeMiniplexManendragarh,497442,Hindi,18:00,BalconyClass,100₹,123,0
Manendragarh,VimalShreeMiniplexManendragarh,497442,Hindi,18:00,FirstClass,70₹,150,0
Dabra,PrakashCineplexDabra,475110,Hindi,18:10,Platinum,100₹,50,0
Dabra,PrakashCineplexDabra,475110,Hindi,18:10,Gold,100₹,81,0
Gondia,PrabhatCinemaGondia,441601,Hindi,18:15,Balcony,90₹,134,0
Gondia,PrabhatCinemaGondia,441601,Hindi,18:15,Super,60₹,316,0
Hooghly,RabindraManchaBhadreswar,712124,Hindi,18:30,Balcony,99₹,50,0
Hooghly,RabindraManchaBhadreswar,712124,Hindi,18:30,RearStall,50₹,50,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Hindi,19:00,FirstClass,30₹,50,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,19:30,Special,50₹,42,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,19:30,RearStall,40₹,115,0
Nabadwip,AlochayaCinemaNabadwip,741302,Hindi,19:30,FrontStall,40₹,88,0
Nanded,LibertyCinemaNanded,431604,Hindi,21:00,Gold,60₹,323,0
Nanded,LibertyCinemaNanded,431604,Hindi,21:00,Silver,60₹,323,0
Dabra,PrakashCineplexDabra,475110,Hindi,21:10,Platinum,100₹,54,0
Dabra,PrakashCineplexDabra,475110,Hindi,21:10,Gold,100₹,81,0
NationalCapitalRegionNcr,CarnivalRahejaMallGurgaon,122001,Hindi,21:45,PremiumOffline,250₹,16,1
NationalCapitalRegionNcr,CarnivalRahejaMallGurgaon,122001,Hindi,21:45,Classic,250₹,40,12
NationalCapitalRegionNcr,CarnivalRahejaMallGurgaon,122001,Hindi,21:45,Standard,250₹,40,0
