State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Uttaranchal,Rudrapur,FunCinemasRaveMultiplexRudrapur,Hindi,09:15,Silver,100₹,78,0
Uttaranchal,Rudrapur,FunCinemasRaveMultiplexRudrapur,Hindi,09:15,Gold,100₹,17,0
Uttaranchal,Rudrapur,FunCinemasRaveMultiplexRudrapur,Hindi,09:15,Platinum,200₹,8,0
Uttaranchal,Rudrapur,FunCinemasRaveMultiplexRudrapur,Hindi,09:30,Silver,100₹,65,0
Uttaranchal,Rudrapur,FunCinemasRaveMultiplexRudrapur,Hindi,09:30,Gold,100₹,15,0
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,10:40,Classic,99₹,368,0
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,10:40,Prime,99₹,28,5
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,10:40,Recliner,149₹,12,12
UttarPradesh,Lucknow,PvrSingaporeMallLucknow,Hindi,12:00,Classic,99₹,194,27
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,14:35,Classic,99₹,101,14
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,14:35,Prime,99₹,13,3
UttarPradesh,Lucknow,PvrSingaporeMallLucknow,Hindi,15:15,Classic,99₹,176,0
UttarPradesh,PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,Hindi,17:00,Platinum,140₹,144,14
UttarPradesh,PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,Hindi,17:00,PlatinumXlSeats,140₹,31,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,17:45,Classic,99₹,94,21
