City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Shirur,DigigoldNovaCinemazShirur,412210,Marathi,09:15,Gold,150₹,82,0
Shirur,DigigoldNovaCinemazShirur,412210,Marathi,09:15,Silver,130₹,64,0
Beed,ESquareSantoshimataBeed,431122,Marathi,09:30,Daimond,150₹,25,0
Beed,ESquareSantoshimataBeed,431122,Marathi,09:30,Gold,150₹,40,0
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,11:00,Royale,160₹,46,9
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,11:00,Club,150₹,98,0
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,11:00,Executive,150₹,24,0
Mumbai,MovietimeTheHubGoregaon,400063,Marathi,11:15,Mhraja,120₹,44,6
Vita,SuriyaNovaCinemazVita,415311,Marathi,11:30,Gold,120₹,77,0
Vita,SuriyaNovaCinemazVita,415311,Marathi,11:30,Silver,120₹,42,0
Mumbai,MirajCinemasStarAmbernath,421505,Marathi,12:00,Platinum,150₹,70,0
Pune,CityPrideRoyalCinemasRahatani,411017,Marathi,12:00,RoyalSofa,180₹,12,0
Pune,CityPrideRoyalCinemasRahatani,411017,Marathi,12:00,RoyalGold,160₹,117,15
Pune,CityPrideRoyalCinemasRahatani,411017,Marathi,12:00,RoyalSilver,140₹,35,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,12:00,Vip,350₹,12,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,12:00,Platinum,200₹,137,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,12:00,Gold,170₹,80,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,12:00,Silver,170₹,32,0
Pandharpur,DvpSquarePandharpur,413304,Marathi,12:00,Platinum,250₹,13,0
Pandharpur,DvpSquarePandharpur,413304,Marathi,12:00,Gold,200₹,28,0
Pandharpur,DvpSquarePandharpur,413304,Marathi,12:00,Silver,150₹,82,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,12:10,Classic,130₹,20,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,12:10,Prime,170₹,98,14
Mumbai,PvrOrionMallPanvel,410206,Marathi,12:10,PrimePlus,190₹,27,0
Nashik,CinemaxCityCenterNashik,422009,Marathi,12:15,Classic,110₹,34,0
Nashik,CinemaxCityCenterNashik,422009,Marathi,12:15,Prime,150₹,139,21
Nashik,CinemaxCityCenterNashik,422009,Marathi,12:15,Recliner,280₹,14,6
Mumbai,MovieMaxEternityMallThane,400604,Marathi,12:15,Classic,100₹,42,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,12:15,Prime,130₹,224,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,12:15,Recliner,200₹,27,1
Parbhani,PritiCinemaParbhani,431401,Marathi,12:15,Platinum,100₹,133,0
Parbhani,PritiCinemaParbhani,431401,Marathi,12:15,Gold,80₹,98,0
Parbhani,PritiCinemaParbhani,431401,Marathi,12:15,Silver,60₹,178,0
Parbhani,PritiCinemaParbhani,431401,Marathi,12:15,King,120₹,76,0
Mumbai,G7MultiplexBandraW,400050,Marathi,12:15,Special,160₹,38,0
Mumbai,G7MultiplexBandraW,400050,Marathi,12:15,DressCircle,160₹,9,2
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,12:20,RoyaleRecliners,350₹,10,0
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,12:20,Royale,210₹,82,0
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,12:20,Club,190₹,112,0
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,12:20,Executive,170₹,36,0
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,12:30,Royale,280₹,12,6
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,12:30,Club,180₹,161,4
