City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,682024,Malayalam,13:10,Classic,140₹,39,0
Kochi,PvrLuluKochi,682024,Malayalam,13:10,ClassicPlus,180₹,91,0
Kochi,PvrLuluKochi,682024,Malayalam,13:10,Prime,200₹,68,0
Kochi,PvrLuluKochi,682024,Malayalam,13:10,Recliner,350₹,10,0
Pala,JoSAC2K3D71DolbySoundPala,686575,Malayalam,14:30,RoyalCircle,140₹,286,0
Alakode,AlakodeFilmCity4KDolbyAtmos,670571,Malayalam,15:30,Nakshatra,129₹,212,63
Kozhinjampara,RavirajComplexACKozhinjampara,678555,Malayalam,17:55,Balcony,250₹,15,7
Kozhinjampara,RavirajComplexACKozhinjampara,678555,Malayalam,17:55,FirstClass,110₹,215,127
Kollam,Gmax4KUtsavAradhanaComplex,691001,Malayalam,18:00,Gold,160₹,256,0
Kollam,Gmax4KUtsavAradhanaComplex,691001,Malayalam,18:00,Executive,140₹,313,0
Pala,JoSAC2K3D71DolbySoundPala,686575,Malayalam,18:00,RoyalCircle,140₹,286,0
Ulikkal,SjGCinemasUlikkal,670705,Malayalam,18:15,Standard,130₹,140,3
Thodupuzha,SilverHillsCinemasThodupuzha,685584,Malayalam,18:45,Silver,130₹,172,0
Kanichar,DevCinemasKanichar,670674,Malayalam,19:00,Screen3,130₹,152,0
Kozhinjampara,RavirajComplexACKozhinjampara,678555,Malayalam,20:55,Balcony,250₹,15,7
Kozhinjampara,RavirajComplexACKozhinjampara,678555,Malayalam,20:55,FirstClass,110₹,215,127
Alakode,AlakodeFilmCity4KDolbyAtmos,670571,Malayalam,21:00,Nakshatra,129₹,212,83
Pala,JoSAC2K3D71DolbySoundPala,686575,Malayalam,21:00,RoyalCircle,140₹,286,0
Ulikkal,SjGCinemasUlikkal,670705,Malayalam,21:15,Standard,130₹,140,7
Thodupuzha,SilverHillsCinemasThodupuzha,685584,Malayalam,21:45,Silver,130₹,172,0
